Date,pred,asset,model
2011-06-29,0.0069968656951562265,GLD,HAR-RV
2011-06-30,0.006895619888144773,GLD,HAR-RV
2011-07-01,0.006827566684146661,GLD,HAR-RV
2011-07-05,0.006250979457779658,GLD,HAR-RV
2011-07-06,0.006125602132841045,GLD,HAR-RV
2011-07-07,0.0060165391385700205,GLD,HAR-RV
2011-07-08,0.007190997516999218,GLD,HAR-RV
2011-07-11,0.007623400927781649,GLD,HAR-RV
2011-07-12,0.007159046221174624,GLD,HAR-RV
2011-07-13,0.007142585822902246,GLD,HAR-RV
2011-07-14,0.006806443396921618,GLD,HAR-RV
2011-07-15,0.006690610547200101,GLD,HAR-RV
2011-07-18,0.007201814805162897,GLD,HAR-RV
2011-07-19,0.006927220488605026,GLD,HAR-RV
2011-07-20,0.006651842933219602,GLD,HAR-RV
2011-07-21,0.006713620926916383,GLD,HAR-RV
2011-07-22,0.007048173937538485,GLD,HAR-RV
2011-07-25,0.007441657960679615,GLD,HAR-RV
2011-07-26,0.007598151139031519,GLD,HAR-RV
2011-07-27,0.007634520357472786,GLD,HAR-RV
2011-07-28,0.007469538445170227,GLD,HAR-RV
2011-07-29,0.007061542260503959,GLD,HAR-RV
2011-08-01,0.006958783467300711,GLD,HAR-RV
2011-08-02,0.006449685575353778,GLD,HAR-RV
2011-08-03,0.0067027099299485915,GLD,HAR-RV
2011-08-04,0.005743787177202902,GLD,HAR-RV
2011-08-05,0.007672889974973013,GLD,HAR-RV
2011-08-08,0.007260864952769706,GLD,HAR-RV
2011-08-09,0.0072536382247940095,GLD,HAR-RV
2011-08-10,0.006614368666998903,GLD,HAR-RV
2011-08-11,0.008281831650745652,GLD,HAR-RV
2011-08-12,0.009386268526374881,GLD,HAR-RV
2011-08-15,0.010664278406547323,GLD,HAR-RV
2011-08-16,0.011287118639568506,GLD,HAR-RV
2011-08-17,0.010047077143582106,GLD,HAR-RV
2011-08-18,0.009872130723737063,GLD,HAR-RV
2011-08-19,0.00903428133004721,GLD,HAR-RV
2011-08-22,0.008194061754008901,GLD,HAR-RV
2011-08-23,0.009238696440894143,GLD,HAR-RV
2011-08-24,0.010930665108758054,GLD,HAR-RV
2011-08-25,0.014658172774572573,GLD,HAR-RV
2011-08-26,0.015135445004270321,GLD,HAR-RV
2011-08-29,0.015510053051330524,GLD,HAR-RV
2011-08-30,0.017208106428115766,GLD,HAR-RV
2011-08-31,0.018753287372365417,GLD,HAR-RV
2011-09-01,0.017634667897363593,GLD,HAR-RV
2011-09-02,0.01499437610464339,GLD,HAR-RV
2011-09-06,0.01593441653382087,GLD,HAR-RV
2011-09-07,0.014567320208432575,GLD,HAR-RV
2011-09-08,0.0164634800078335,GLD,HAR-RV
2011-09-09,0.017039149474307888,GLD,HAR-RV
2011-09-12,0.01684345689768099,GLD,HAR-RV
2011-09-13,0.018577467810650464,GLD,HAR-RV
2011-09-14,0.016493189222999353,GLD,HAR-RV
2011-09-15,0.016777912841492014,GLD,HAR-RV
2011-09-16,0.015561794977983639,GLD,HAR-RV
2011-09-19,0.014586357701724086,GLD,HAR-RV
2011-09-20,0.015027885999424805,GLD,HAR-RV
2011-09-21,0.01471059135700626,GLD,HAR-RV
2011-09-22,0.01460875806779855,GLD,HAR-RV
2011-09-23,0.015607105004952966,GLD,HAR-RV
2011-09-26,0.017898161977285065,GLD,HAR-RV
2011-09-27,0.019530672452960487,GLD,HAR-RV
2011-09-28,0.019498515878613093,GLD,HAR-RV
2011-09-29,0.020613722990774182,GLD,HAR-RV
2011-09-30,0.020271174926573567,GLD,HAR-RV
2011-10-03,0.018452843565638387,GLD,HAR-RV
2011-10-04,0.016252095248431814,GLD,HAR-RV
2011-10-05,0.016648652285692556,GLD,HAR-RV
2011-10-06,0.017303229285172816,GLD,HAR-RV
2011-10-07,0.015685933458454728,GLD,HAR-RV
2011-10-10,0.015275624902251834,GLD,HAR-RV
2011-10-11,0.015097385497521543,GLD,HAR-RV
2011-10-12,0.0152705483591642,GLD,HAR-RV
2011-10-13,0.014174383620190283,GLD,HAR-RV
2011-10-14,0.013328501842941466,GLD,HAR-RV
2011-10-17,0.012967964010564543,GLD,HAR-RV
2011-10-18,0.012724396454991904,GLD,HAR-RV
2011-10-19,0.01110032206990885,GLD,HAR-RV
2011-10-20,0.010907269862840154,GLD,HAR-RV
2011-10-21,0.011398620665436891,GLD,HAR-RV
2011-10-24,0.011793437552609084,GLD,HAR-RV
2011-10-25,0.011937255398873334,GLD,HAR-RV
2011-10-26,0.011963503869148375,GLD,HAR-RV
2011-10-27,0.012914645945963891,GLD,HAR-RV
2011-10-28,0.012257614562885334,GLD,HAR-RV
2011-10-31,0.012038625142709038,GLD,HAR-RV
2011-11-01,0.010531667805943258,GLD,HAR-RV
2011-11-02,0.011137379661178885,GLD,HAR-RV
2011-11-03,0.009419839317613782,GLD,HAR-RV
2011-11-04,0.009559427471674532,GLD,HAR-RV
2011-11-07,0.009687414867343381,GLD,HAR-RV
2011-11-08,0.00945909565052497,GLD,HAR-RV
2011-11-09,0.010816203519277139,GLD,HAR-RV
2011-11-10,0.010917940778845631,GLD,HAR-RV
2011-11-11,0.010423249178812922,GLD,HAR-RV
2011-11-14,0.009875555330124765,GLD,HAR-RV
2011-11-15,0.010760510789288457,GLD,HAR-RV
2011-11-16,0.009596935515279039,GLD,HAR-RV
2011-11-17,0.009066196245245208,GLD,HAR-RV
2011-11-18,0.00964674565596264,GLD,HAR-RV
2011-11-21,0.011165380836992426,GLD,HAR-RV
2011-11-22,0.010334497776474109,GLD,HAR-RV
2011-11-23,0.01149293378819996,GLD,HAR-RV
2011-11-25,0.011852142850744114,GLD,HAR-RV
2011-11-28,0.011255464236133397,GLD,HAR-RV
2011-11-29,0.010162238781788721,GLD,HAR-RV
2011-11-30,0.011002617451437127,GLD,HAR-RV
2011-12-01,0.009853808611663063,GLD,HAR-RV
2011-12-02,0.010528342484435523,GLD,HAR-RV
2011-12-05,0.010190988293991055,GLD,HAR-RV
2011-12-06,0.010008293643560144,GLD,HAR-RV
2011-12-07,0.009922437582707168,GLD,HAR-RV
2011-12-08,0.009825097768559382,GLD,HAR-RV
2011-12-09,0.00948721387720532,GLD,HAR-RV
2011-12-12,0.009912432975485823,GLD,HAR-RV
2011-12-13,0.01015658872077354,GLD,HAR-RV
2011-12-14,0.010871031986187319,GLD,HAR-RV
2011-12-15,0.012449386934607638,GLD,HAR-RV
2011-12-16,0.013797992457124729,GLD,HAR-RV
2011-12-19,0.013476885684185803,GLD,HAR-RV
2011-12-20,0.014190584899724579,GLD,HAR-RV
2011-12-21,0.01311854576158996,GLD,HAR-RV
2011-12-22,0.012304461219847216,GLD,HAR-RV
2011-12-23,0.010976445648423372,GLD,HAR-RV
2011-12-27,0.010482900593803201,GLD,HAR-RV
2011-12-28,0.009572731694444093,GLD,HAR-RV
2011-12-29,0.010100635160282421,GLD,HAR-RV
2011-12-30,0.010620320405000258,GLD,HAR-RV
2012-01-03,0.010801468709789886,GLD,HAR-RV
2012-01-04,0.011153086138878544,GLD,HAR-RV
2012-01-05,0.011918250617345279,GLD,HAR-RV
2012-01-06,0.012257673013383,GLD,HAR-RV
2012-01-09,0.011582884292600772,GLD,HAR-RV
2012-01-10,0.011234042469425824,GLD,HAR-RV
2012-01-11,0.011034263502690295,GLD,HAR-RV
2012-01-12,0.010588238165203406,GLD,HAR-RV
2012-01-13,0.010341920532513166,GLD,HAR-RV
2012-01-17,0.010287351141691922,GLD,HAR-RV
2012-01-18,0.00988938564688641,GLD,HAR-RV
2012-01-19,0.009614862868216594,GLD,HAR-RV
2012-01-20,0.008599895923328733,GLD,HAR-RV
2012-01-23,0.008442275999944036,GLD,HAR-RV
2012-01-24,0.008062878640505571,GLD,HAR-RV
2012-01-25,0.008135217323546879,GLD,HAR-RV
2012-01-26,0.008077816365843064,GLD,HAR-RV
2012-01-27,0.009184851794605004,GLD,HAR-RV
2012-01-30,0.00953511525137227,GLD,HAR-RV
2012-01-31,0.009881201912908465,GLD,HAR-RV
2012-02-01,0.009716603998301297,GLD,HAR-RV
2012-02-02,0.0091848865857493,GLD,HAR-RV
2012-02-03,0.008287140316292935,GLD,HAR-RV
2012-02-06,0.008431761619080162,GLD,HAR-RV
2012-02-07,0.0085265974566387,GLD,HAR-RV
2012-02-08,0.008543380914779847,GLD,HAR-RV
2012-02-09,0.008904669406705368,GLD,HAR-RV
2012-02-10,0.009221890289084145,GLD,HAR-RV
2012-02-13,0.008910996103492158,GLD,HAR-RV
2012-02-14,0.008171326277224143,GLD,HAR-RV
2012-02-15,0.008007466421549035,GLD,HAR-RV
2012-02-16,0.007492692764770889,GLD,HAR-RV
2012-02-17,0.007371649135725794,GLD,HAR-RV
2012-02-21,0.007095056377595295,GLD,HAR-RV
2012-02-22,0.007125790552529407,GLD,HAR-RV
2012-02-23,0.00841032987017452,GLD,HAR-RV
2012-02-24,0.008775522137939825,GLD,HAR-RV
2012-02-27,0.008350632627229775,GLD,HAR-RV
2012-02-28,0.00843318058089372,GLD,HAR-RV
2012-02-29,0.007826790401409295,GLD,HAR-RV
2012-03-01,0.008060107941243365,GLD,HAR-RV
2012-03-02,0.011710263738203462,GLD,HAR-RV
2012-03-05,0.010677218586701395,GLD,HAR-RV
2012-03-06,0.009766987622812346,GLD,HAR-RV
2012-03-07,0.01023009868233389,GLD,HAR-RV
2012-03-08,0.011056076774385543,GLD,HAR-RV
2012-03-09,0.009366934860158153,GLD,HAR-RV
2012-03-12,0.009628769013431668,GLD,HAR-RV
2012-03-13,0.009375644972857613,GLD,HAR-RV
2012-03-14,0.00957570807353937,GLD,HAR-RV
2012-03-15,0.010278142571217782,GLD,HAR-RV
2012-03-16,0.010758424284255583,GLD,HAR-RV
2012-03-19,0.010588522085848706,GLD,HAR-RV
2012-03-20,0.010090046954852407,GLD,HAR-RV
2012-03-21,0.009925540276650512,GLD,HAR-RV
2012-03-22,0.010287481424563493,GLD,HAR-RV
2012-03-23,0.009486504218526702,GLD,HAR-RV
2012-03-26,0.009204181253236457,GLD,HAR-RV
2012-03-27,0.009761030534628545,GLD,HAR-RV
2012-03-28,0.010723857164238569,GLD,HAR-RV
2012-03-29,0.010205144922595291,GLD,HAR-RV
2012-03-30,0.010690757229861132,GLD,HAR-RV
2012-04-02,0.009960381263057717,GLD,HAR-RV
2012-04-03,0.008745415092729192,GLD,HAR-RV
2012-04-04,0.008288910126164496,GLD,HAR-RV
2012-04-05,0.009626346886079738,GLD,HAR-RV
2012-04-09,0.009887505365827434,GLD,HAR-RV
2012-04-10,0.009178662380707836,GLD,HAR-RV
2012-04-11,0.00921924242416643,GLD,HAR-RV
2012-04-12,0.009530602795596687,GLD,HAR-RV
2012-04-13,0.008642491390268089,GLD,HAR-RV
2012-04-16,0.00911871971154057,GLD,HAR-RV
2012-04-17,0.009071760901572584,GLD,HAR-RV
2012-04-18,0.00819994670030899,GLD,HAR-RV
2012-04-19,0.007873803085996379,GLD,HAR-RV
2012-04-20,0.008173908986901566,GLD,HAR-RV
2012-04-23,0.007763553208756772,GLD,HAR-RV
2012-04-24,0.007395177164477434,GLD,HAR-RV
2012-04-25,0.007592072361601456,GLD,HAR-RV
2012-04-26,0.007436728631905493,GLD,HAR-RV
2012-04-27,0.007151698957687452,GLD,HAR-RV
2012-04-30,0.00739338019257949,GLD,HAR-RV
2012-05-01,0.006933863977655469,GLD,HAR-RV
2012-05-02,0.006790519972165321,GLD,HAR-RV
2012-05-03,0.006884989430845168,GLD,HAR-RV
2012-05-04,0.007040795780689428,GLD,HAR-RV
2012-05-07,0.007509722086874165,GLD,HAR-RV
2012-05-08,0.006694560167103146,GLD,HAR-RV
2012-05-09,0.006460985961530957,GLD,HAR-RV
2012-05-10,0.007754515090962321,GLD,HAR-RV
2012-05-11,0.007252823307071204,GLD,HAR-RV
2012-05-14,0.006594997140961248,GLD,HAR-RV
2012-05-15,0.007285283913788153,GLD,HAR-RV
2012-05-16,0.007966598800543066,GLD,HAR-RV
2012-05-17,0.007577525073245935,GLD,HAR-RV
2012-05-18,0.007391356586917435,GLD,HAR-RV
2012-05-21,0.009025462069068613,GLD,HAR-RV
2012-05-22,0.008653247408091808,GLD,HAR-RV
2012-05-23,0.008061704517145309,GLD,HAR-RV
2012-05-24,0.008983485785561723,GLD,HAR-RV
2012-05-25,0.008492811171803422,GLD,HAR-RV
2012-05-29,0.008267990740889391,GLD,HAR-RV
2012-05-30,0.008671944090397293,GLD,HAR-RV
2012-05-31,0.008897139734665268,GLD,HAR-RV
2012-06-01,0.008645794678814808,GLD,HAR-RV
2012-06-04,0.008644162806388751,GLD,HAR-RV
2012-06-05,0.010331145473700922,GLD,HAR-RV
2012-06-06,0.009750011254323322,GLD,HAR-RV
2012-06-07,0.009334440149754191,GLD,HAR-RV
2012-06-08,0.009280619212706528,GLD,HAR-RV
2012-06-11,0.010013175591971353,GLD,HAR-RV
2012-06-12,0.008958190421433455,GLD,HAR-RV
2012-06-13,0.00888899090702501,GLD,HAR-RV
2012-06-14,0.009110690371038867,GLD,HAR-RV
2012-06-15,0.008978213915105539,GLD,HAR-RV
2012-06-18,0.008427257708667951,GLD,HAR-RV
2012-06-19,0.008014676478945396,GLD,HAR-RV
2012-06-20,0.007896466746566688,GLD,HAR-RV
2012-06-21,0.007479266879628296,GLD,HAR-RV
2012-06-22,0.007724598294592144,GLD,HAR-RV
2012-06-25,0.008867685859651251,GLD,HAR-RV
2012-06-26,0.0083155990924015,GLD,HAR-RV
2012-06-27,0.008596041675771432,GLD,HAR-RV
2012-06-28,0.008717405857641533,GLD,HAR-RV
2012-06-29,0.00846415972791997,GLD,HAR-RV
2012-07-02,0.00850768090679712,GLD,HAR-RV
2012-07-03,0.009554693320365733,GLD,HAR-RV
2012-07-05,0.009093917718825785,GLD,HAR-RV
2012-07-06,0.008843322341498924,GLD,HAR-RV
2012-07-09,0.008976588595262874,GLD,HAR-RV
2012-07-10,0.00921872027808754,GLD,HAR-RV
2012-07-11,0.008718060601664593,GLD,HAR-RV
2012-07-12,0.008625831505123664,GLD,HAR-RV
2012-07-13,0.008697342911859932,GLD,HAR-RV
2012-07-16,0.008605347352710358,GLD,HAR-RV
2012-07-17,0.008659525577419752,GLD,HAR-RV
2012-07-18,0.008484097781767884,GLD,HAR-RV
2012-07-19,0.00836834796246921,GLD,HAR-RV
2012-07-20,0.008314759148015804,GLD,HAR-RV
2012-07-23,0.008235201451260053,GLD,HAR-RV
2012-07-24,0.00804625146563175,GLD,HAR-RV
2012-07-25,0.00803140875849107,GLD,HAR-RV
2012-07-26,0.007348857385414572,GLD,HAR-RV
2012-07-27,0.007625746416442565,GLD,HAR-RV
2012-07-30,0.007761955210017371,GLD,HAR-RV
2012-07-31,0.00769598006007132,GLD,HAR-RV
2012-08-01,0.007742413008334894,GLD,HAR-RV
2012-08-02,0.007400048340368993,GLD,HAR-RV
2012-08-03,0.0069385511698661275,GLD,HAR-RV
2012-08-06,0.007098308635097639,GLD,HAR-RV
2012-08-07,0.006984144970094216,GLD,HAR-RV
2012-08-08,0.006650499992952273,GLD,HAR-RV
2012-08-09,0.006112694394012488,GLD,HAR-RV
2012-08-10,0.006279252551653607,GLD,HAR-RV
2012-08-13,0.006013624781530322,GLD,HAR-RV
2012-08-14,0.0059278135506847926,GLD,HAR-RV
2012-08-15,0.006223042436015171,GLD,HAR-RV
2012-08-16,0.0058177874593290935,GLD,HAR-RV
2012-08-17,0.005816419320962446,GLD,HAR-RV
2012-08-20,0.005798566350309874,GLD,HAR-RV
2012-08-21,0.00553008613696418,GLD,HAR-RV
2012-08-22,0.005949235250876449,GLD,HAR-RV
2012-08-23,0.006707154771980025,GLD,HAR-RV
2012-08-24,0.0068222363509649105,GLD,HAR-RV
2012-08-27,0.006931847475122812,GLD,HAR-RV
2012-08-28,0.0067653894576059186,GLD,HAR-RV
2012-08-29,0.006611729723326666,GLD,HAR-RV
2012-08-30,0.006634260123471756,GLD,HAR-RV
2012-08-31,0.006796726125095628,GLD,HAR-RV
2012-09-04,0.007272147921469053,GLD,HAR-RV
2012-09-05,0.006739108528926036,GLD,HAR-RV
2012-09-06,0.0068452411938689905,GLD,HAR-RV
2012-09-07,0.006573710497989506,GLD,HAR-RV
2012-09-10,0.007031514195278719,GLD,HAR-RV
2012-09-11,0.006798349112091399,GLD,HAR-RV
2012-09-12,0.007237714890684869,GLD,HAR-RV
2012-09-13,0.007093687126423361,GLD,HAR-RV
2012-09-14,0.007271390409004119,GLD,HAR-RV
2012-09-17,0.006637638871165761,GLD,HAR-RV
2012-09-18,0.007361157368636215,GLD,HAR-RV
2012-09-19,0.007327539426232741,GLD,HAR-RV
2012-09-20,0.007225298026864696,GLD,HAR-RV
2012-09-21,0.0073030137657336455,GLD,HAR-RV
2012-09-24,0.0077300375847756155,GLD,HAR-RV
2012-09-25,0.007531867711871872,GLD,HAR-RV
2012-09-26,0.007371204068053061,GLD,HAR-RV
2012-09-27,0.00743839115096083,GLD,HAR-RV
2012-09-28,0.007375747175777202,GLD,HAR-RV
2012-10-01,0.007127280133239333,GLD,HAR-RV
2012-10-02,0.007327489144713477,GLD,HAR-RV
2012-10-03,0.007239535782798383,GLD,HAR-RV
2012-10-04,0.007231720844052917,GLD,HAR-RV
2012-10-05,0.006789832309517508,GLD,HAR-RV
2012-10-08,0.007018502114446108,GLD,HAR-RV
2012-10-09,0.007024583642135436,GLD,HAR-RV
2012-10-10,0.0070066345349760195,GLD,HAR-RV
2012-10-11,0.006458669506143742,GLD,HAR-RV
2012-10-12,0.0063201421241731275,GLD,HAR-RV
2012-10-15,0.00637342688061472,GLD,HAR-RV
2012-10-16,0.006532598175274351,GLD,HAR-RV
2012-10-17,0.006154271314573349,GLD,HAR-RV
2012-10-18,0.006232713958073063,GLD,HAR-RV
2012-10-19,0.0060115584078512295,GLD,HAR-RV
2012-10-22,0.006095586596684328,GLD,HAR-RV
2012-10-23,0.0062634400774588305,GLD,HAR-RV
2012-10-24,0.006433997766929472,GLD,HAR-RV
2012-10-25,0.006517980053187513,GLD,HAR-RV
2012-10-26,0.006475589706965646,GLD,HAR-RV
2012-10-31,0.0064858301893374794,GLD,HAR-RV
2012-11-01,0.00643469756158015,GLD,HAR-RV
2012-11-02,0.006249265549308763,GLD,HAR-RV
2012-11-05,0.006539825692979267,GLD,HAR-RV
2012-11-06,0.006885077550662343,GLD,HAR-RV
2012-11-07,0.006814454117024335,GLD,HAR-RV
2012-11-08,0.006963349242932766,GLD,HAR-RV
2012-11-09,0.006899225047717266,GLD,HAR-RV
2012-11-12,0.006854506958681145,GLD,HAR-RV
2012-11-13,0.006804163653815985,GLD,HAR-RV
2012-11-14,0.006848175495257554,GLD,HAR-RV
2012-11-15,0.007295388843861675,GLD,HAR-RV
2012-11-16,0.007214181516904685,GLD,HAR-RV
2012-11-19,0.007404992556574837,GLD,HAR-RV
2012-11-20,0.007191873919819196,GLD,HAR-RV
2012-11-21,0.007188885959403218,GLD,HAR-RV
2012-11-23,0.0069463757155909175,GLD,HAR-RV
2012-11-26,0.006899446334178642,GLD,HAR-RV
2012-11-27,0.00683560744065438,GLD,HAR-RV
2012-11-28,0.0066750835666779425,GLD,HAR-RV
2012-11-29,0.006873921529981763,GLD,HAR-RV
2012-11-30,0.006805436893506793,GLD,HAR-RV
2012-12-03,0.006629947454633271,GLD,HAR-RV
2012-12-04,0.006837897145518094,GLD,HAR-RV
2012-12-05,0.006787327932789193,GLD,HAR-RV
2012-12-06,0.0067495329905243795,GLD,HAR-RV
2012-12-07,0.006725275344071301,GLD,HAR-RV
2012-12-10,0.006695783445994549,GLD,HAR-RV
2012-12-11,0.0066804202151814355,GLD,HAR-RV
2012-12-12,0.006544228026467954,GLD,HAR-RV
2012-12-13,0.006481577726515467,GLD,HAR-RV
2012-12-14,0.006527640059946451,GLD,HAR-RV
2012-12-17,0.006467062853319294,GLD,HAR-RV
2012-12-18,0.006378346720699021,GLD,HAR-RV
2012-12-19,0.006557412476981711,GLD,HAR-RV
2012-12-20,0.0063821779166191445,GLD,HAR-RV
2012-12-21,0.006393476839499483,GLD,HAR-RV
2012-12-24,0.006293729882785994,GLD,HAR-RV
2012-12-26,0.006246190058215287,GLD,HAR-RV
2012-12-27,0.006159351779716345,GLD,HAR-RV
2012-12-28,0.006217068687852389,GLD,HAR-RV
2012-12-31,0.0062077947302996515,GLD,HAR-RV
2013-01-02,0.006415511699738405,GLD,HAR-RV
2013-01-03,0.006300593518075512,GLD,HAR-RV
2013-01-04,0.0063104569477537035,GLD,HAR-RV
2013-01-07,0.006206467347631426,GLD,HAR-RV
2013-01-08,0.006165169905666339,GLD,HAR-RV
2013-01-09,0.006095671666495649,GLD,HAR-RV
2013-01-10,0.006114755082788243,GLD,HAR-RV
2013-01-11,0.006168709470430369,GLD,HAR-RV
2013-01-14,0.006364859990373181,GLD,HAR-RV
2013-01-15,0.006309475467331704,GLD,HAR-RV
2013-01-16,0.00637017580426649,GLD,HAR-RV
2013-01-17,0.00643546169196801,GLD,HAR-RV
2013-01-18,0.006298916381531558,GLD,HAR-RV
2013-01-22,0.00644975560256196,GLD,HAR-RV
2013-01-23,0.006331461635146675,GLD,HAR-RV
2013-01-24,0.006173603571381346,GLD,HAR-RV
2013-01-25,0.0062598819888230964,GLD,HAR-RV
2013-01-28,0.006135213648565878,GLD,HAR-RV
2013-01-29,0.006125646364938448,GLD,HAR-RV
2013-01-30,0.006096746557593268,GLD,HAR-RV
2013-01-31,0.005994087837082108,GLD,HAR-RV
2013-02-01,0.005865009420439685,GLD,HAR-RV
2013-02-04,0.0059149993868082545,GLD,HAR-RV
2013-02-05,0.006184333905320573,GLD,HAR-RV
2013-02-06,0.005972794032876433,GLD,HAR-RV
2013-02-07,0.006017370377112309,GLD,HAR-RV
2013-02-08,0.0057968388959380585,GLD,HAR-RV
2013-02-11,0.005640895466720387,GLD,HAR-RV
2013-02-12,0.005815532689533281,GLD,HAR-RV
2013-02-13,0.005243446108625346,GLD,HAR-RV
2013-02-14,0.0060461578520444,GLD,HAR-RV
2013-02-15,0.005718189299608049,GLD,HAR-RV
2013-02-19,0.0058930194077205286,GLD,HAR-RV
2013-02-20,0.004749553141099729,GLD,HAR-RV
2013-02-21,0.006358025992963358,GLD,HAR-RV
2013-02-22,0.00439005793235391,GLD,HAR-RV
2013-02-25,0.00607835881310379,GLD,HAR-RV
2013-02-26,0.006844463825489665,GLD,HAR-RV
2013-02-27,0.006220287823145,GLD,HAR-RV
2013-02-28,0.0062237779827460475,GLD,HAR-RV
2013-03-01,0.005886412940616716,GLD,HAR-RV
2013-03-04,0.0060053143409866915,GLD,HAR-RV
2013-03-05,0.006814170958030148,GLD,HAR-RV
2013-03-06,0.006834026540142982,GLD,HAR-RV
2013-03-07,0.006446641457239605,GLD,HAR-RV
2013-03-08,0.005526985053291635,GLD,HAR-RV
2013-03-11,0.005429857748551545,GLD,HAR-RV
2013-03-12,0.005682686573911675,GLD,HAR-RV
2013-03-13,0.005543895326957697,GLD,HAR-RV
2013-03-14,0.004940183012724319,GLD,HAR-RV
2013-03-15,0.005335523369765981,GLD,HAR-RV
2013-03-18,0.005703070055825363,GLD,HAR-RV
2013-03-19,0.005567198091288535,GLD,HAR-RV
2013-03-20,0.004926919834071756,GLD,HAR-RV
2013-03-21,0.00537395977916671,GLD,HAR-RV
2013-03-22,0.005644090362335196,GLD,HAR-RV
2013-03-25,0.005748282518609077,GLD,HAR-RV
2013-03-26,0.006296552338622962,GLD,HAR-RV
2013-03-27,0.006373766476125536,GLD,HAR-RV
2013-03-28,0.006110672270303042,GLD,HAR-RV
2013-04-01,0.006012647916573469,GLD,HAR-RV
2013-04-02,0.005796273946359453,GLD,HAR-RV
2013-04-03,0.006539510720212522,GLD,HAR-RV
2013-04-04,0.005305929088471245,GLD,HAR-RV
2013-04-05,0.005931436332251762,GLD,HAR-RV
2013-04-08,0.007182256163338195,GLD,HAR-RV
2013-04-09,0.00542979164502848,GLD,HAR-RV
2013-04-10,0.007409115567284227,GLD,HAR-RV
2013-04-11,0.006576255621211835,GLD,HAR-RV
2013-04-12,0.00508722439308271,GLD,HAR-RV
2013-04-15,0.008512175188779086,GLD,HAR-RV
2013-04-16,0.01837586966772544,GLD,HAR-RV
2013-04-17,0.023106479860405215,GLD,HAR-RV
2013-04-18,0.009265993212961631,GLD,HAR-RV
2013-04-19,0.008228753114696667,GLD,HAR-RV
2013-04-22,0.009414940178510925,GLD,HAR-RV
2013-04-23,0.00891082966276177,GLD,HAR-RV
2013-04-24,0.007287819379185353,GLD,HAR-RV
2013-04-25,0.006282249514151626,GLD,HAR-RV
2013-04-26,0.008895766050115075,GLD,HAR-RV
2013-04-29,0.010540871841843923,GLD,HAR-RV
2013-04-30,0.00795840684330857,GLD,HAR-RV
2013-05-01,0.007792757695332739,GLD,HAR-RV
2013-05-02,0.007249092314094845,GLD,HAR-RV
2013-05-03,0.008341106176292253,GLD,HAR-RV
2013-05-06,0.00558304322727086,GLD,HAR-RV
2013-05-07,0.004514630905826476,GLD,HAR-RV
2013-05-08,0.004891093073812786,GLD,HAR-RV
2013-05-09,0.007910117766732887,GLD,HAR-RV
2013-05-10,0.008504498239527784,GLD,HAR-RV
2013-05-13,0.008293307140017919,GLD,HAR-RV
2013-05-14,0.007949605507433276,GLD,HAR-RV
2013-05-15,0.007936414391378937,GLD,HAR-RV
2013-05-16,0.007446023340010161,GLD,HAR-RV
2013-05-17,0.010541269069988988,GLD,HAR-RV
2013-05-20,0.00715117758435273,GLD,HAR-RV
2013-05-21,0.011295532420391805,GLD,HAR-RV
2013-05-22,0.013562956365148562,GLD,HAR-RV
2013-05-23,0.011226947857602402,GLD,HAR-RV
2013-05-24,0.009347132906640403,GLD,HAR-RV
2013-05-28,0.012075146830565122,GLD,HAR-RV
2013-05-29,0.00884639639503127,GLD,HAR-RV
2013-05-30,0.007178407790698047,GLD,HAR-RV
2013-05-31,0.008634465358787986,GLD,HAR-RV
2013-06-03,0.009707820392644659,GLD,HAR-RV
2013-06-04,0.01122289230738098,GLD,HAR-RV
2013-06-05,0.011517414299528584,GLD,HAR-RV
2013-06-06,0.009445037771498245,GLD,HAR-RV
2013-06-07,0.007715752628160558,GLD,HAR-RV
2013-06-10,0.009123783704238608,GLD,HAR-RV
2013-06-11,0.012601232415731224,GLD,HAR-RV
2013-06-12,0.008160652448877884,GLD,HAR-RV
2013-06-13,0.008043390345787155,GLD,HAR-RV
2013-06-14,0.00856662506047609,GLD,HAR-RV
2013-06-17,0.007587299444009972,GLD,HAR-RV
2013-06-18,0.007425975238720445,GLD,HAR-RV
2013-06-19,0.007333143320757943,GLD,HAR-RV
2013-06-20,0.009238600494520618,GLD,HAR-RV
2013-06-21,0.009898902962169892,GLD,HAR-RV
2013-06-24,0.019430678656450092,GLD,HAR-RV
2013-06-25,0.010542756931904873,GLD,HAR-RV
2013-06-26,0.00978213819990246,GLD,HAR-RV
2013-06-27,0.009768075971942049,GLD,HAR-RV
2013-06-28,0.0181049677219544,GLD,HAR-RV
2013-07-01,0.01386365139466137,GLD,HAR-RV
2013-07-02,0.0158792667276164,GLD,HAR-RV
2013-07-03,0.01410229944375114,GLD,HAR-RV
2013-07-05,0.012222262408626144,GLD,HAR-RV
2013-07-08,0.010955074053812295,GLD,HAR-RV
2013-07-09,0.01414813811556049,GLD,HAR-RV
2013-07-10,0.012090628544506671,GLD,HAR-RV
2013-07-11,0.011208188214470637,GLD,HAR-RV
2013-07-12,0.010014265189831072,GLD,HAR-RV
2013-07-15,0.01449147208651728,GLD,HAR-RV
2013-07-16,0.009480869306293133,GLD,HAR-RV
2013-07-17,0.00886021266059262,GLD,HAR-RV
2013-07-18,0.009758030535858669,GLD,HAR-RV
2013-07-19,0.011103023810423572,GLD,HAR-RV
