Date,pred,asset,model
2021-01-08,0.008750845990696449,DBC,HAR-RV
2021-01-11,0.008829127132596471,DBC,HAR-RV
2021-01-12,0.009362951406583307,DBC,HAR-RV
2021-01-13,0.009623408085035163,DBC,HAR-RV
2021-01-14,0.009564396806754676,DBC,HAR-RV
2021-01-15,0.008710491653365768,DBC,HAR-RV
2021-01-19,0.009535949163386681,DBC,HAR-RV
2021-01-20,0.01044818035208974,DBC,HAR-RV
2021-01-21,0.009386029914524136,DBC,HAR-RV
2021-01-22,0.007370291417623065,DBC,HAR-RV
2021-01-25,0.007211539074211917,DBC,HAR-RV
2021-01-26,0.008930705957670204,DBC,HAR-RV
2021-01-27,0.008151721228681874,DBC,HAR-RV
2021-01-28,0.0074748258646324455,DBC,HAR-RV
2021-01-29,0.007587091523365913,DBC,HAR-RV
2021-02-01,0.008055663923335286,DBC,HAR-RV
2021-02-02,0.00652620114319818,DBC,HAR-RV
2021-02-03,0.008249784606794921,DBC,HAR-RV
2021-02-04,0.008155259860876852,DBC,HAR-RV
2021-02-05,0.008346355329088782,DBC,HAR-RV
2021-02-08,0.008668974768303464,DBC,HAR-RV
2021-02-09,0.008949901523032213,DBC,HAR-RV
2021-02-10,0.0073449147572925925,DBC,HAR-RV
2021-02-11,0.008263122414301891,DBC,HAR-RV
2021-02-12,0.007723757647570748,DBC,HAR-RV
2021-02-16,0.007641398608036594,DBC,HAR-RV
2021-02-17,0.007767876351189462,DBC,HAR-RV
2021-02-18,0.007990853354882043,DBC,HAR-RV
2021-02-19,0.007773106379073783,DBC,HAR-RV
2021-02-22,0.007481895272605546,DBC,HAR-RV
2021-02-23,0.007624557705122159,DBC,HAR-RV
2021-02-24,0.00785957869256753,DBC,HAR-RV
2021-02-25,0.008101405782615114,DBC,HAR-RV
2021-02-26,0.007688597117539298,DBC,HAR-RV
2021-03-01,0.007648922179286763,DBC,HAR-RV
2021-03-02,0.007301255889280063,DBC,HAR-RV
2021-03-03,0.008329710121317809,DBC,HAR-RV
2021-03-04,0.00859669811140905,DBC,HAR-RV
2021-03-05,0.00872095151716874,DBC,HAR-RV
2021-03-08,0.008351616550593903,DBC,HAR-RV
2021-03-09,0.00835531081302468,DBC,HAR-RV
2021-03-10,0.008792659334824962,DBC,HAR-RV
2021-03-11,0.009592095233254067,DBC,HAR-RV
2021-03-12,0.009225565733776683,DBC,HAR-RV
2021-03-15,0.008513790933200819,DBC,HAR-RV
2021-03-16,0.009153606679992134,DBC,HAR-RV
2021-03-17,0.009279841858267659,DBC,HAR-RV
2021-03-18,0.009323662059135408,DBC,HAR-RV
2021-03-19,0.00970389735552294,DBC,HAR-RV
2021-03-22,0.007731638956110365,DBC,HAR-RV
2021-03-23,0.008940761874986736,DBC,HAR-RV
2021-03-24,0.011272750077850668,DBC,HAR-RV
2021-03-25,0.010700236386615913,DBC,HAR-RV
2021-03-26,0.012524970090343264,DBC,HAR-RV
2021-03-29,0.01340563633650287,DBC,HAR-RV
2021-03-30,0.012970144422925801,DBC,HAR-RV
2021-03-31,0.01474491412933364,DBC,HAR-RV
2021-04-01,0.012405591355767683,DBC,HAR-RV
2021-04-05,0.012392785938294407,DBC,HAR-RV
2021-04-06,0.011086861635016453,DBC,HAR-RV
2021-04-07,0.01052642008264862,DBC,HAR-RV
2021-04-08,0.011401024403804208,DBC,HAR-RV
2021-04-09,0.010148222111100707,DBC,HAR-RV
2021-04-12,0.009677197081001766,DBC,HAR-RV
2021-04-13,0.008824574338340089,DBC,HAR-RV
2021-04-14,0.008278666776888797,DBC,HAR-RV
2021-04-15,0.008365770316464075,DBC,HAR-RV
2021-04-16,0.008628328753950611,DBC,HAR-RV
2021-04-19,0.00915094729386748,DBC,HAR-RV
2021-04-20,0.009216066896947728,DBC,HAR-RV
2021-04-21,0.008772589576567097,DBC,HAR-RV
2021-04-22,0.008197822549744787,DBC,HAR-RV
2021-04-23,0.007049391368796362,DBC,HAR-RV
2021-04-26,0.0070511246195554675,DBC,HAR-RV
2021-04-27,0.007261629831229141,DBC,HAR-RV
2021-04-28,0.007641403089995941,DBC,HAR-RV
2021-04-29,0.007884342721582905,DBC,HAR-RV
2021-04-30,0.00791549569962318,DBC,HAR-RV
2021-05-03,0.007700734631309883,DBC,HAR-RV
2021-05-04,0.007670492983968206,DBC,HAR-RV
2021-05-05,0.007925072109183655,DBC,HAR-RV
2021-05-06,0.00820950965314655,DBC,HAR-RV
2021-05-07,0.008575397938199263,DBC,HAR-RV
2021-05-10,0.008449897361620152,DBC,HAR-RV
2021-05-11,0.008398167137662445,DBC,HAR-RV
2021-05-12,0.008232058667068387,DBC,HAR-RV
2021-05-13,0.007865382774946987,DBC,HAR-RV
2021-05-14,0.008000400828908402,DBC,HAR-RV
2021-05-17,0.00872901932307245,DBC,HAR-RV
2021-05-18,0.009235367797267366,DBC,HAR-RV
2021-05-19,0.00941454357121022,DBC,HAR-RV
2021-05-20,0.009444347791126963,DBC,HAR-RV
2021-05-21,0.010148025752555438,DBC,HAR-RV
2021-05-24,0.009323587753185222,DBC,HAR-RV
2021-05-25,0.009424933084107415,DBC,HAR-RV
2021-05-26,0.009281754379091896,DBC,HAR-RV
2021-05-27,0.00942673011188613,DBC,HAR-RV
2021-05-28,0.008231860734006561,DBC,HAR-RV
2021-06-01,0.008039236758172143,DBC,HAR-RV
2021-06-02,0.00818348292168915,DBC,HAR-RV
2021-06-03,0.007766580410741752,DBC,HAR-RV
2021-06-04,0.008518476834972538,DBC,HAR-RV
2021-06-07,0.008923908757052729,DBC,HAR-RV
2021-06-08,0.008397952058605659,DBC,HAR-RV
2021-06-09,0.008751474315557678,DBC,HAR-RV
2021-06-10,0.007706873127800657,DBC,HAR-RV
2021-06-11,0.007895812273392205,DBC,HAR-RV
2021-06-14,0.00757320678005873,DBC,HAR-RV
2021-06-15,0.006990328940255892,DBC,HAR-RV
2021-06-16,0.007130446292451965,DBC,HAR-RV
2021-06-17,0.006896761337387985,DBC,HAR-RV
2021-06-18,0.007166296367874778,DBC,HAR-RV
2021-06-21,0.007838353664596162,DBC,HAR-RV
2021-06-22,0.009005938149574158,DBC,HAR-RV
2021-06-23,0.009342284629600057,DBC,HAR-RV
2021-06-24,0.009564006037613572,DBC,HAR-RV
2021-06-25,0.009347031992634699,DBC,HAR-RV
2021-06-28,0.008052876131258744,DBC,HAR-RV
2021-06-29,0.007628560718416767,DBC,HAR-RV
2021-06-30,0.006938038402055309,DBC,HAR-RV
2021-07-01,0.007070937194924311,DBC,HAR-RV
2021-07-02,0.007065931657503477,DBC,HAR-RV
2021-07-06,0.007296097415273897,DBC,HAR-RV
2021-07-07,0.007633003604688768,DBC,HAR-RV
2021-07-08,0.008918117181629113,DBC,HAR-RV
2021-07-09,0.009542024049596766,DBC,HAR-RV
2021-07-12,0.009574792474345322,DBC,HAR-RV
2021-07-13,0.009769893187270545,DBC,HAR-RV
2021-07-14,0.009427034867415505,DBC,HAR-RV
2021-07-15,0.008375335251517013,DBC,HAR-RV
2021-07-16,0.00823307049288513,DBC,HAR-RV
2021-07-19,0.00802871498050272,DBC,HAR-RV
2021-07-20,0.007815734464239154,DBC,HAR-RV
2021-07-21,0.009378360268794749,DBC,HAR-RV
2021-07-22,0.009996097021492954,DBC,HAR-RV
2021-07-23,0.010400082144782215,DBC,HAR-RV
2021-07-26,0.010424921364936637,DBC,HAR-RV
2021-07-27,0.010505649040105078,DBC,HAR-RV
2021-07-28,0.009065830487766928,DBC,HAR-RV
2021-07-29,0.008676898500458875,DBC,HAR-RV
2021-07-30,0.008204954054152551,DBC,HAR-RV
2021-08-02,0.008574685044390882,DBC,HAR-RV
2021-08-03,0.008623782176709243,DBC,HAR-RV
2021-08-04,0.008678441953791681,DBC,HAR-RV
2021-08-05,0.00875887287093541,DBC,HAR-RV
2021-08-06,0.009222735407000436,DBC,HAR-RV
2021-08-09,0.009078246212194491,DBC,HAR-RV
2021-08-10,0.009260178431111024,DBC,HAR-RV
2021-08-11,0.009457447658225503,DBC,HAR-RV
2021-08-12,0.009976466444040993,DBC,HAR-RV
2021-08-13,0.009718721702960873,DBC,HAR-RV
2021-08-16,0.009245463461665274,DBC,HAR-RV
2021-08-17,0.00902497423476378,DBC,HAR-RV
2021-08-18,0.008577834785566386,DBC,HAR-RV
2021-08-19,0.008294928973391206,DBC,HAR-RV
2021-08-20,0.00843396460563741,DBC,HAR-RV
2021-08-23,0.009018343756341167,DBC,HAR-RV
2021-08-24,0.010427323626772225,DBC,HAR-RV
2021-08-25,0.012933823693211149,DBC,HAR-RV
2021-08-26,0.012398470818575934,DBC,HAR-RV
2021-08-27,0.011406475032583858,DBC,HAR-RV
2021-08-30,0.011224086873652152,DBC,HAR-RV
2021-08-31,0.010889445069616786,DBC,HAR-RV
2021-09-01,0.009065832391445238,DBC,HAR-RV
2021-09-02,0.008419483576661954,DBC,HAR-RV
2021-09-03,0.008223124637656976,DBC,HAR-RV
2021-09-07,0.008618496646455127,DBC,HAR-RV
2021-09-08,0.007647182144968276,DBC,HAR-RV
2021-09-09,0.008524100407762856,DBC,HAR-RV
2021-09-10,0.008406861797842724,DBC,HAR-RV
2021-09-13,0.008557113897502997,DBC,HAR-RV
2021-09-14,0.008988548161078365,DBC,HAR-RV
2021-09-15,0.008882994444762168,DBC,HAR-RV
2021-09-16,0.008185223563515255,DBC,HAR-RV
2021-09-17,0.009369566865550193,DBC,HAR-RV
2021-09-20,0.008926967959595411,DBC,HAR-RV
2021-09-21,0.008810057839789234,DBC,HAR-RV
2021-09-22,0.009073628835374636,DBC,HAR-RV
2021-09-23,0.008567236183219291,DBC,HAR-RV
2021-09-24,0.008941953080576368,DBC,HAR-RV
2021-09-27,0.009342693087001407,DBC,HAR-RV
2021-09-28,0.00868731255724105,DBC,HAR-RV
2021-09-29,0.009107576413092852,DBC,HAR-RV
2021-09-30,0.009029881733892088,DBC,HAR-RV
2021-10-01,0.008319887596787156,DBC,HAR-RV
2021-10-04,0.00824991449715926,DBC,HAR-RV
2021-10-05,0.009062967403986731,DBC,HAR-RV
2021-10-06,0.009382901932228724,DBC,HAR-RV
2021-10-07,0.009354055029322699,DBC,HAR-RV
2021-10-08,0.010269341940407219,DBC,HAR-RV
2021-10-11,0.010064992391472644,DBC,HAR-RV
2021-10-12,0.009037837035378143,DBC,HAR-RV
2021-10-13,0.00892376328485399,DBC,HAR-RV
2021-10-14,0.007942967668856502,DBC,HAR-RV
2021-10-15,0.00812095216203154,DBC,HAR-RV
2021-10-18,0.008465985587136876,DBC,HAR-RV
2021-10-19,0.008443329605297091,DBC,HAR-RV
2021-10-20,0.00823579283041636,DBC,HAR-RV
2021-10-21,0.008077063660968845,DBC,HAR-RV
2021-10-22,0.008962421228623448,DBC,HAR-RV
2021-10-25,0.009451018715272305,DBC,HAR-RV
2021-10-26,0.00841027632599245,DBC,HAR-RV
2021-10-27,0.008356651757419484,DBC,HAR-RV
2021-10-28,0.008142439986254756,DBC,HAR-RV
2021-10-29,0.009618329166294407,DBC,HAR-RV
2021-11-01,0.008367946290653573,DBC,HAR-RV
2021-11-02,0.008408344533554248,DBC,HAR-RV
2021-11-03,0.008656246804750375,DBC,HAR-RV
2021-11-04,0.00855035901519426,DBC,HAR-RV
2021-11-05,0.010007677041268944,DBC,HAR-RV
2021-11-08,0.0091346359530864,DBC,HAR-RV
2021-11-09,0.00975228821621114,DBC,HAR-RV
2021-11-10,0.009337659800352307,DBC,HAR-RV
2021-11-11,0.00962099461556195,DBC,HAR-RV
2021-11-12,0.009473782671574667,DBC,HAR-RV
2021-11-15,0.009162549284677683,DBC,HAR-RV
2021-11-16,0.008480563604839581,DBC,HAR-RV
2021-11-17,0.008199073234316297,DBC,HAR-RV
2021-11-18,0.008148947575987442,DBC,HAR-RV
2021-11-19,0.008414770567064312,DBC,HAR-RV
2021-11-22,0.008072602771984672,DBC,HAR-RV
2021-11-23,0.00917424778894926,DBC,HAR-RV
2021-11-24,0.00897713939469057,DBC,HAR-RV
2021-11-26,0.009960958745731706,DBC,HAR-RV
2021-11-29,0.009635241195758839,DBC,HAR-RV
2021-11-30,0.01035629644908951,DBC,HAR-RV
2021-12-01,0.01223050999857396,DBC,HAR-RV
2021-12-02,0.011565069755613354,DBC,HAR-RV
2021-12-03,0.011957534580122631,DBC,HAR-RV
2021-12-06,0.011480077234024428,DBC,HAR-RV
2021-12-07,0.00923360694709311,DBC,HAR-RV
2021-12-08,0.009618776813171534,DBC,HAR-RV
2021-12-09,0.009059221790812833,DBC,HAR-RV
2021-12-10,0.009396119897319248,DBC,HAR-RV
2021-12-13,0.009583586587223459,DBC,HAR-RV
2021-12-14,0.009977307596355381,DBC,HAR-RV
2021-12-15,0.009669805622204352,DBC,HAR-RV
2021-12-16,0.009288570115816665,DBC,HAR-RV
2021-12-17,0.008941994142045724,DBC,HAR-RV
2021-12-20,0.008559900540588295,DBC,HAR-RV
2021-12-21,0.008293836913270347,DBC,HAR-RV
2021-12-22,0.008791027695383528,DBC,HAR-RV
2021-12-23,0.00890957484233068,DBC,HAR-RV
2021-12-27,0.009248149962854123,DBC,HAR-RV
2021-12-28,0.009429010776209997,DBC,HAR-RV
2021-12-29,0.00916434837527489,DBC,HAR-RV
2021-12-30,0.0091891812623379,DBC,HAR-RV
2021-12-31,0.009147149345371417,DBC,HAR-RV
2022-01-03,0.008785707485565395,DBC,HAR-RV
2022-01-04,0.009039394627300055,DBC,HAR-RV
2022-01-05,0.008840035600552642,DBC,HAR-RV
2022-01-06,0.008971674940539501,DBC,HAR-RV
2022-01-07,0.009084315206266817,DBC,HAR-RV
2022-01-10,0.009279453250367917,DBC,HAR-RV
2022-01-11,0.009517527555563074,DBC,HAR-RV
2022-01-12,0.009685645151609738,DBC,HAR-RV
2022-01-13,0.009507917948406074,DBC,HAR-RV
2022-01-14,0.010067721634756966,DBC,HAR-RV
2022-01-18,0.01008534061551234,DBC,HAR-RV
2022-01-19,0.010487111937659738,DBC,HAR-RV
2022-01-20,0.010522816124529934,DBC,HAR-RV
2022-01-21,0.010015890400788204,DBC,HAR-RV
2022-01-24,0.009865550278516266,DBC,HAR-RV
2022-01-25,0.009531106193936618,DBC,HAR-RV
2022-01-26,0.009270587544087763,DBC,HAR-RV
2022-01-27,0.009230534948581967,DBC,HAR-RV
2022-01-28,0.009108033643023457,DBC,HAR-RV
2022-01-31,0.009094913449170863,DBC,HAR-RV
2022-02-01,0.008952539029930545,DBC,HAR-RV
2022-02-02,0.008834597682172434,DBC,HAR-RV
2022-02-03,0.008505465677786903,DBC,HAR-RV
2022-02-04,0.008480564084711014,DBC,HAR-RV
2022-02-07,0.008388591523077808,DBC,HAR-RV
2022-02-08,0.008512408725019785,DBC,HAR-RV
2022-02-09,0.008542891689977695,DBC,HAR-RV
2022-02-10,0.008764075930125063,DBC,HAR-RV
2022-02-11,0.008938331396069837,DBC,HAR-RV
2022-02-14,0.009265966265705233,DBC,HAR-RV
2022-02-15,0.009301878259897032,DBC,HAR-RV
2022-02-16,0.009750364380538747,DBC,HAR-RV
2022-02-17,0.009516714620155877,DBC,HAR-RV
2022-02-18,0.009461486792477398,DBC,HAR-RV
2022-02-22,0.009338555312545838,DBC,HAR-RV
2022-02-23,0.009188822054647362,DBC,HAR-RV
2022-02-24,0.009071359437767712,DBC,HAR-RV
2022-02-25,0.008921765666089211,DBC,HAR-RV
2022-02-28,0.009272562821122933,DBC,HAR-RV
2022-03-01,0.009187582685786172,DBC,HAR-RV
2022-03-02,0.009944691567816754,DBC,HAR-RV
2022-03-03,0.011793185948170505,DBC,HAR-RV
2022-03-04,0.011790180833629735,DBC,HAR-RV
2022-03-07,0.013424874241661897,DBC,HAR-RV
2022-03-08,0.01537529409292512,DBC,HAR-RV
2022-03-09,0.015521413458785894,DBC,HAR-RV
2022-03-10,0.01831212352635848,DBC,HAR-RV
2022-03-11,0.01858913280964543,DBC,HAR-RV
2022-03-14,0.0231123249800858,DBC,HAR-RV
2022-03-15,0.02074920509229612,DBC,HAR-RV
2022-03-16,0.02121968790447295,DBC,HAR-RV
2022-03-17,0.021201195810765402,DBC,HAR-RV
2022-03-18,0.017443394066182318,DBC,HAR-RV
2022-03-21,0.016082708686010055,DBC,HAR-RV
2022-03-22,0.021667211637041876,DBC,HAR-RV
2022-03-23,0.016354045400224178,DBC,HAR-RV
2022-03-24,0.019642455827312336,DBC,HAR-RV
2022-03-25,0.017267832209518153,DBC,HAR-RV
2022-03-28,0.014072636186769233,DBC,HAR-RV
2022-03-29,0.017917605509624165,DBC,HAR-RV
2022-03-30,0.011350277768810459,DBC,HAR-RV
2022-03-31,0.019104199772753842,DBC,HAR-RV
2022-04-01,0.015942804668564094,DBC,HAR-RV
2022-04-04,0.015955564885938255,DBC,HAR-RV
2022-04-05,0.01800846489165513,DBC,HAR-RV
2022-04-06,0.012068923096561329,DBC,HAR-RV
2022-04-07,0.014218237282736173,DBC,HAR-RV
2022-04-08,0.012474564777418831,DBC,HAR-RV
2022-04-11,0.011302903070433185,DBC,HAR-RV
2022-04-12,0.010231134942826773,DBC,HAR-RV
2022-04-13,0.010106869014645536,DBC,HAR-RV
2022-04-14,0.0095200978910817,DBC,HAR-RV
2022-04-18,0.012340935985244425,DBC,HAR-RV
2022-04-19,0.015079549585271539,DBC,HAR-RV
2022-04-20,0.014482605291756297,DBC,HAR-RV
2022-04-21,0.013860142012240421,DBC,HAR-RV
2022-04-22,0.014460854463049264,DBC,HAR-RV
2022-04-25,0.01188307080451042,DBC,HAR-RV
2022-04-26,0.010384823555149358,DBC,HAR-RV
2022-04-27,0.011860082556662916,DBC,HAR-RV
2022-04-28,0.009306348081524442,DBC,HAR-RV
2022-04-29,0.011084211448716486,DBC,HAR-RV
2022-05-02,0.011504540006385485,DBC,HAR-RV
2022-05-03,0.010253545450329846,DBC,HAR-RV
2022-05-04,0.009960779980766384,DBC,HAR-RV
2022-05-05,0.010322440058561314,DBC,HAR-RV
2022-05-06,0.010523957534038989,DBC,HAR-RV
2022-05-09,0.01409936869740426,DBC,HAR-RV
2022-05-10,0.014454326813682156,DBC,HAR-RV
2022-05-11,0.01003979079634424,DBC,HAR-RV
2022-05-12,0.016807238429058437,DBC,HAR-RV
2022-05-13,0.01242802185241501,DBC,HAR-RV
2022-05-16,0.0161580963648719,DBC,HAR-RV
2022-05-17,0.015911261109421315,DBC,HAR-RV
2022-05-18,0.011561319564165975,DBC,HAR-RV
2022-05-19,0.013335335277200598,DBC,HAR-RV
2022-05-20,0.010918573355862899,DBC,HAR-RV
2022-05-23,0.013680998380535875,DBC,HAR-RV
2022-05-24,0.014359716383130652,DBC,HAR-RV
2022-05-25,0.011962576334804537,DBC,HAR-RV
2022-05-26,0.011926183076117283,DBC,HAR-RV
2022-05-27,0.008800901949495897,DBC,HAR-RV
2022-05-31,0.007860742897969033,DBC,HAR-RV
2022-06-01,0.00901350905925816,DBC,HAR-RV
2022-06-02,0.009847320135800804,DBC,HAR-RV
2022-06-03,0.010801468160955403,DBC,HAR-RV
2022-06-06,0.009148677850867318,DBC,HAR-RV
2022-06-07,0.011648647925117994,DBC,HAR-RV
2022-06-08,0.011594725038479192,DBC,HAR-RV
2022-06-09,0.01110469815032389,DBC,HAR-RV
2022-06-10,0.011170979696556522,DBC,HAR-RV
2022-06-13,0.009764199544893775,DBC,HAR-RV
2022-06-14,0.008145751461128021,DBC,HAR-RV
2022-06-15,0.008817191986267245,DBC,HAR-RV
2022-06-16,0.009241990212588126,DBC,HAR-RV
2022-06-17,0.010205589620612398,DBC,HAR-RV
2022-06-21,0.009909797666289187,DBC,HAR-RV
2022-06-22,0.006462369181252242,DBC,HAR-RV
2022-06-23,0.013025760413008581,DBC,HAR-RV
2022-06-24,0.010556916310287897,DBC,HAR-RV
2022-06-27,0.012728605652948408,DBC,HAR-RV
2022-06-28,0.01641463013083117,DBC,HAR-RV
2022-06-29,0.013143911407060662,DBC,HAR-RV
2022-06-30,0.012285709309623947,DBC,HAR-RV
2022-07-01,0.01105210570186257,DBC,HAR-RV
2022-07-05,0.00905737649246652,DBC,HAR-RV
2022-07-06,0.015041146823085426,DBC,HAR-RV
2022-07-07,0.009503972004480051,DBC,HAR-RV
2022-07-08,0.024430121115149746,DBC,HAR-RV
2022-07-11,0.02133765728485358,DBC,HAR-RV
2022-07-12,0.023843321888604954,DBC,HAR-RV
2022-07-13,0.02869259169240957,DBC,HAR-RV
2022-07-14,0.012366318757731422,DBC,HAR-RV
2022-07-15,0.0219438581282775,DBC,HAR-RV
2022-07-18,0.01581717606530641,DBC,HAR-RV
2022-07-19,0.014147160302216442,DBC,HAR-RV
2022-07-20,0.01509291187823959,DBC,HAR-RV
2022-07-21,0.011803755416627197,DBC,HAR-RV
2022-07-22,0.011984120864195083,DBC,HAR-RV
2022-07-25,0.008777824554944868,DBC,HAR-RV
2022-07-26,0.010241864569221886,DBC,HAR-RV
2022-07-27,0.008150446416106492,DBC,HAR-RV
2022-07-28,0.012902541190622186,DBC,HAR-RV
2022-07-29,0.010008869136873794,DBC,HAR-RV
2022-08-01,0.014018186824400751,DBC,HAR-RV
2022-08-02,0.011704796002641078,DBC,HAR-RV
2022-08-03,0.006970601908631418,DBC,HAR-RV
2022-08-04,0.012630156809940892,DBC,HAR-RV
2022-08-05,0.009023513520751383,DBC,HAR-RV
2022-08-08,0.010315241534141234,DBC,HAR-RV
2022-08-09,0.012504988949891242,DBC,HAR-RV
2022-08-10,0.008377573142718656,DBC,HAR-RV
2022-08-11,0.010193138756897209,DBC,HAR-RV
2022-08-12,0.009358341041442635,DBC,HAR-RV
2022-08-15,0.009212867543995876,DBC,HAR-RV
2022-08-16,0.014001222211404218,DBC,HAR-RV
2022-08-17,0.011794825261867837,DBC,HAR-RV
2022-08-18,0.012635225042228592,DBC,HAR-RV
2022-08-19,0.013336701653158593,DBC,HAR-RV
2022-08-22,0.008927832098344806,DBC,HAR-RV
2022-08-23,0.012797718345940361,DBC,HAR-RV
2022-08-24,0.009475859915510053,DBC,HAR-RV
2022-08-25,0.007983535269569238,DBC,HAR-RV
2022-08-26,0.011058546277054597,DBC,HAR-RV
2022-08-29,0.009616863034325795,DBC,HAR-RV
2022-08-30,0.013700272468361873,DBC,HAR-RV
2022-08-31,0.011418736526483966,DBC,HAR-RV
2022-09-01,0.009176991722662196,DBC,HAR-RV
2022-09-02,0.013353409167599454,DBC,HAR-RV
2022-09-06,0.014362350580503105,DBC,HAR-RV
2022-09-07,0.019314614046089914,DBC,HAR-RV
2022-09-08,0.018151532067586178,DBC,HAR-RV
2022-09-09,0.011607211154291405,DBC,HAR-RV
2022-09-12,0.015151268403654522,DBC,HAR-RV
2022-09-13,0.008441393429028287,DBC,HAR-RV
2022-09-14,0.014352442504194443,DBC,HAR-RV
2022-09-15,0.016980262741292697,DBC,HAR-RV
2022-09-16,0.013787095140987207,DBC,HAR-RV
2022-09-19,0.009897702648012378,DBC,HAR-RV
2022-09-20,0.014135115076562808,DBC,HAR-RV
2022-09-21,0.012303545164868,DBC,HAR-RV
2022-09-22,0.012263814824899084,DBC,HAR-RV
2022-09-23,0.01093663743528417,DBC,HAR-RV
2022-09-26,0.007672763830893207,DBC,HAR-RV
2022-09-27,0.003495299877016885,DBC,HAR-RV
2022-09-28,0.010030456000215165,DBC,HAR-RV
2022-09-29,0.015534373326225762,DBC,HAR-RV
2022-09-30,0.013856124873829846,DBC,HAR-RV
2022-10-03,0.020687090774477678,DBC,HAR-RV
2022-10-04,0.01541302997371137,DBC,HAR-RV
2022-10-05,0.012357444640080066,DBC,HAR-RV
2022-10-06,0.013734289422248898,DBC,HAR-RV
2022-10-07,0.014617207123074242,DBC,HAR-RV
2022-10-10,0.01787156658995742,DBC,HAR-RV
2022-10-11,0.016401243408614184,DBC,HAR-RV
2022-10-12,0.014374729514991977,DBC,HAR-RV
2022-10-13,0.011512758074662031,DBC,HAR-RV
2022-10-14,0.012921703317662028,DBC,HAR-RV
2022-10-17,0.0102525537909596,DBC,HAR-RV
2022-10-18,0.009826450095901069,DBC,HAR-RV
2022-10-19,0.013751156633571312,DBC,HAR-RV
2022-10-20,0.010608178491701922,DBC,HAR-RV
2022-10-21,0.013560683461238043,DBC,HAR-RV
2022-10-24,0.011230931666326452,DBC,HAR-RV
2022-10-25,0.007913707391619885,DBC,HAR-RV
2022-10-26,0.007507235863199223,DBC,HAR-RV
2022-10-27,0.006127679961121128,DBC,HAR-RV
2022-10-28,0.0056285575780046365,DBC,HAR-RV
2022-10-31,0.010146727934454352,DBC,HAR-RV
2022-11-01,0.009296202453356366,DBC,HAR-RV
2022-11-02,0.01120676126605153,DBC,HAR-RV
2022-11-03,0.010758507291326911,DBC,HAR-RV
2022-11-04,0.010747695199068479,DBC,HAR-RV
2022-11-07,0.013228207040867935,DBC,HAR-RV
2022-11-08,0.007807027344204225,DBC,HAR-RV
2022-11-09,0.014830724906682961,DBC,HAR-RV
2022-11-10,0.013446723567446878,DBC,HAR-RV
2022-11-11,0.012773520522290947,DBC,HAR-RV
2022-11-14,0.018341272703098727,DBC,HAR-RV
2022-11-15,0.01289914416129817,DBC,HAR-RV
2022-11-16,0.01508949040179909,DBC,HAR-RV
2022-11-17,0.015970581177242017,DBC,HAR-RV
2022-11-18,0.013915573571446987,DBC,HAR-RV
2022-11-21,0.013570853723338732,DBC,HAR-RV
2022-11-22,0.014124047484766138,DBC,HAR-RV
2022-11-23,0.013105987333099707,DBC,HAR-RV
2022-11-25,0.010939135878887932,DBC,HAR-RV
2022-11-28,0.010354538000558336,DBC,HAR-RV
2022-11-29,0.010384789308854173,DBC,HAR-RV
2022-11-30,0.011137938564484086,DBC,HAR-RV
2022-12-01,0.010808923655880513,DBC,HAR-RV
2022-12-02,0.010116673751208007,DBC,HAR-RV
2022-12-05,0.013487975490727139,DBC,HAR-RV
2022-12-06,0.012322967697334566,DBC,HAR-RV
2022-12-07,0.011272172363234533,DBC,HAR-RV
2022-12-08,0.014540290147013218,DBC,HAR-RV
2022-12-09,0.014915698640293362,DBC,HAR-RV
2022-12-12,0.015132961820719994,DBC,HAR-RV
2022-12-13,0.013717491056185473,DBC,HAR-RV
2022-12-14,0.008713833631998371,DBC,HAR-RV
2022-12-15,0.007199542776064489,DBC,HAR-RV
2022-12-16,0.01010796293413129,DBC,HAR-RV
2022-12-19,0.010731253485250612,DBC,HAR-RV
2022-12-20,0.01248922709921809,DBC,HAR-RV
2022-12-21,0.014047183135836468,DBC,HAR-RV
2022-12-22,0.011552476832503506,DBC,HAR-RV
2022-12-23,0.010127890938138734,DBC,HAR-RV
2022-12-27,0.010255607789010232,DBC,HAR-RV
2022-12-28,0.009653668346726402,DBC,HAR-RV
2022-12-29,0.013400100321644917,DBC,HAR-RV
2022-12-30,0.01379505696648764,DBC,HAR-RV
2023-01-03,0.014722556968601207,DBC,HAR-RV
2023-01-04,0.012204274859931408,DBC,HAR-RV
2023-01-05,0.009247246362057584,DBC,HAR-RV
2023-01-06,0.012118081353426307,DBC,HAR-RV
2023-01-09,0.014612619188081037,DBC,HAR-RV
2023-01-10,0.015402023511159681,DBC,HAR-RV
2023-01-11,0.014139879464405704,DBC,HAR-RV
2023-01-12,0.01364375332773159,DBC,HAR-RV
2023-01-13,0.008764098818518298,DBC,HAR-RV
2023-01-17,0.01169510864192927,DBC,HAR-RV
2023-01-18,0.01189011846023897,DBC,HAR-RV
2023-01-19,0.01208400131959314,DBC,HAR-RV
2023-01-20,0.012731742629452366,DBC,HAR-RV
2023-01-23,0.011838474549813629,DBC,HAR-RV
2023-01-24,0.012546551325384896,DBC,HAR-RV
2023-01-25,0.012278252663237108,DBC,HAR-RV
2023-01-26,0.011259156521904994,DBC,HAR-RV
2023-01-27,0.010737132053802702,DBC,HAR-RV
2023-01-30,0.009519149406444261,DBC,HAR-RV
