Date,pred,var_pred,asset,model
2023-03-08,0.0,5.5849829198096484e-05,LQD,GARCH11-t
2023-03-09,0.0,6.045563893816483e-05,LQD,GARCH11-t
2023-03-10,0.0,6.398810542154116e-05,LQD,GARCH11-t
2023-03-13,0.0,6.13952390777757e-05,LQD,GARCH11-t
2023-03-14,0.0,6.382123088647596e-05,LQD,GARCH11-t
2023-03-15,0.0,6.070296631281785e-05,LQD,GARCH11-t
2023-03-16,0.0,6.132873074032482e-05,LQD,GARCH11-t
2023-03-17,0.0,5.8350941028733597e-05,LQD,GARCH11-t
2023-03-20,0.0,5.957744703004359e-05,LQD,GARCH11-t
2023-03-21,0.0,5.9374646714117674e-05,LQD,GARCH11-t
2023-03-22,0.0,5.914755639875904e-05,LQD,GARCH11-t
2023-03-23,0.0,5.8576967471167086e-05,LQD,GARCH11-t
2023-03-24,0.0,5.7960162734050364e-05,LQD,GARCH11-t
2023-03-27,0.0,5.7858080339887494e-05,LQD,GARCH11-t
2023-03-28,0.0,5.8495373396881714e-05,LQD,GARCH11-t
2023-03-29,0.0,6.035033296659377e-05,LQD,GARCH11-t
2023-03-30,0.0,5.998120309975218e-05,LQD,GARCH11-t
2023-03-31,0.0,5.903466323875542e-05,LQD,GARCH11-t
2023-04-03,0.0,6.273273915831158e-05,LQD,GARCH11-t
2023-04-04,0.0,5.968067656145819e-05,LQD,GARCH11-t
2023-04-05,0.0,5.916680977582575e-05,LQD,GARCH11-t
2023-04-06,0.0,5.104778291387032e-05,LQD,GARCH11-t
2023-04-10,0.0,5.8209461719755485e-05,LQD,GARCH11-t
2023-04-11,0.0,5.975798890607776e-05,LQD,GARCH11-t
2023-04-12,0.0,5.742312790334006e-05,LQD,GARCH11-t
2023-04-13,0.0,5.6914777792606455e-05,LQD,GARCH11-t
2023-04-14,0.0,5.4685101037087296e-05,LQD,GARCH11-t
2023-04-17,0.0,4.422316617153085e-05,LQD,GARCH11-t
2023-04-18,0.0,5.544518451857058e-05,LQD,GARCH11-t
2023-04-19,0.0,4.8149662653737196e-05,LQD,GARCH11-t
2023-04-20,0.0,4.950404902674545e-05,LQD,GARCH11-t
2023-04-21,0.0,4.91708518775928e-05,LQD,GARCH11-t
2023-04-24,0.0,4.8553557702759016e-05,LQD,GARCH11-t
2023-04-25,0.0,4.6644375123221225e-05,LQD,GARCH11-t
2023-04-26,0.0,4.8081258365978225e-05,LQD,GARCH11-t
2023-04-27,0.0,4.767788573772569e-05,LQD,GARCH11-t
2023-04-28,0.0,4.7531942870000665e-05,LQD,GARCH11-t
2023-05-01,0.0,4.773561143767415e-05,LQD,GARCH11-t
2023-05-02,0.0,4.9697130445772845e-05,LQD,GARCH11-t
2023-05-03,0.0,6.230491644396913e-05,LQD,GARCH11-t
2023-05-04,0.0,5.806065321673654e-05,LQD,GARCH11-t
2023-05-05,0.0,5.0341245015867714e-05,LQD,GARCH11-t
2023-05-08,0.0,4.8517871289413986e-05,LQD,GARCH11-t
2023-05-09,0.0,5.519633105678716e-05,LQD,GARCH11-t
2023-05-10,0.0,5.2380523257388336e-05,LQD,GARCH11-t
2023-05-11,0.0,5.358501552664929e-05,LQD,GARCH11-t
2023-05-12,0.0,5.3556106007367544e-05,LQD,GARCH11-t
2023-05-15,0.0,5.3052806785564116e-05,LQD,GARCH11-t
2023-05-16,0.0,4.9357419557683316e-05,LQD,GARCH11-t
2023-05-17,0.0,4.526738711706134e-05,LQD,GARCH11-t
2023-05-18,0.0,4.839186885072396e-05,LQD,GARCH11-t
2023-05-19,0.0,4.892120141429745e-05,LQD,GARCH11-t
2023-05-22,0.0,4.854564011252023e-05,LQD,GARCH11-t
2023-05-23,0.0,4.8180488876420665e-05,LQD,GARCH11-t
2023-05-24,0.0,4.579690972238969e-05,LQD,GARCH11-t
2023-05-25,0.0,4.766688785995135e-05,LQD,GARCH11-t
2023-05-26,0.0,4.7026158931027044e-05,LQD,GARCH11-t
2023-05-30,0.0,4.591165865523026e-05,LQD,GARCH11-t
2023-05-31,0.0,4.7050689427206254e-05,LQD,GARCH11-t
2023-06-01,0.0,4.6792244864502564e-05,LQD,GARCH11-t
2023-06-02,0.0,4.645097439701345e-05,LQD,GARCH11-t
2023-06-05,0.0,4.614486737213044e-05,LQD,GARCH11-t
2023-06-06,0.0,4.590318901216102e-05,LQD,GARCH11-t
2023-06-07,0.0,4.56331141111697e-05,LQD,GARCH11-t
2023-06-08,0.0,4.623607979809775e-05,LQD,GARCH11-t
2023-06-09,0.0,4.642076500987911e-05,LQD,GARCH11-t
2023-06-12,0.0,4.269544232580682e-05,LQD,GARCH11-t
2023-06-13,0.0,4.582940556390668e-05,LQD,GARCH11-t
2023-06-14,0.0,4.075054208096814e-05,LQD,GARCH11-t
2023-06-15,0.0,4.3914713465499184e-05,LQD,GARCH11-t
2023-06-16,0.0,4.450753296678503e-05,LQD,GARCH11-t
2023-06-20,0.0,4.3605283338013106e-05,LQD,GARCH11-t
2023-06-21,0.0,4.347848103371545e-05,LQD,GARCH11-t
2023-06-22,0.0,4.3199308173990664e-05,LQD,GARCH11-t
2023-06-23,0.0,2.832711858028065e-05,LQD,GARCH11-t
2023-06-26,0.0,2.747632006976432e-05,LQD,GARCH11-t
2023-06-27,0.0,2.566487154511842e-05,LQD,GARCH11-t
2023-06-28,0.0,2.828623002069842e-05,LQD,GARCH11-t
2023-06-29,0.0,2.922326386548931e-05,LQD,GARCH11-t
2023-06-30,0.0,3.0892263892906206e-05,LQD,GARCH11-t
2023-07-03,0.0,3.326290881476073e-05,LQD,GARCH11-t
2023-07-05,0.0,2.458501271245266e-05,LQD,GARCH11-t
2023-07-06,0.0,2.981486246092122e-05,LQD,GARCH11-t
2023-07-07,0.0,3.595279786725988e-05,LQD,GARCH11-t
2023-07-10,0.0,3.068368291569155e-05,LQD,GARCH11-t
2023-07-11,0.0,3.4583911113879056e-05,LQD,GARCH11-t
2023-07-12,0.0,2.6512328120198688e-05,LQD,GARCH11-t
2023-07-13,0.0,4.058332859645288e-05,LQD,GARCH11-t
2023-07-14,0.0,3.7701872135958e-05,LQD,GARCH11-t
2023-07-17,0.0,4.438116682076078e-05,LQD,GARCH11-t
2023-07-18,0.0,4.399477503728578e-05,LQD,GARCH11-t
2023-07-19,0.0,3.9955845438591686e-05,LQD,GARCH11-t
2023-07-20,0.0,4.3572716642430297e-05,LQD,GARCH11-t
2023-07-21,0.0,4.383059853229636e-05,LQD,GARCH11-t
2023-07-24,0.0,4.3564671728646405e-05,LQD,GARCH11-t
2023-07-25,0.0,4.2795972581140555e-05,LQD,GARCH11-t
2023-07-26,0.0,4.2383721804446736e-05,LQD,GARCH11-t
2023-07-27,0.0,3.115149000650914e-05,LQD,GARCH11-t
2023-07-28,0.0,4.381504954847336e-05,LQD,GARCH11-t
2023-07-31,0.0,4.3924097670021385e-05,LQD,GARCH11-t
2023-08-01,0.0,4.352391871685893e-05,LQD,GARCH11-t
2023-08-02,0.0,4.4468572854898935e-05,LQD,GARCH11-t
2023-08-03,0.0,3.993045303823045e-05,LQD,GARCH11-t
2023-08-04,0.0,4.489780372859564e-05,LQD,GARCH11-t
2023-08-07,0.0,4.559322943309856e-05,LQD,GARCH11-t
2023-08-08,0.0,4.529620530123883e-05,LQD,GARCH11-t
2023-08-09,0.0,4.274335147068447e-05,LQD,GARCH11-t
2023-08-10,0.0,4.4258319903892766e-05,LQD,GARCH11-t
2023-08-11,0.0,4.449841881501759e-05,LQD,GARCH11-t
2023-08-14,0.0,4.406250220344697e-05,LQD,GARCH11-t
2023-08-15,0.0,4.347373750765752e-05,LQD,GARCH11-t
2023-08-16,0.0,3.9841568705739836e-05,LQD,GARCH11-t
2023-08-17,0.0,4.3065903169223365e-05,LQD,GARCH11-t
2023-08-18,0.0,4.2794510668355215e-05,LQD,GARCH11-t
2023-08-21,0.0,4.241757636078863e-05,LQD,GARCH11-t
2023-08-22,0.0,4.2540614838951984e-05,LQD,GARCH11-t
2023-08-23,0.0,4.196790232821772e-05,LQD,GARCH11-t
2023-08-24,0.0,3.931044113991222e-05,LQD,GARCH11-t
2023-08-25,0.0,4.37984722627074e-05,LQD,GARCH11-t
2023-08-28,0.0,3.961924454022162e-05,LQD,GARCH11-t
2023-08-29,0.0,4.2937998273637615e-05,LQD,GARCH11-t
2023-08-30,0.0,3.810057875639664e-05,LQD,GARCH11-t
2023-08-31,0.0,4.284982371057781e-05,LQD,GARCH11-t
2023-09-01,0.0,4.255305139211422e-05,LQD,GARCH11-t
2023-09-05,0.0,3.707189143996652e-05,LQD,GARCH11-t
2023-09-06,0.0,3.7704332016617755e-05,LQD,GARCH11-t
2023-09-07,0.0,4.248571231314193e-05,LQD,GARCH11-t
2023-09-08,0.0,4.1910756345462325e-05,LQD,GARCH11-t
2023-09-11,0.0,4.110819186174856e-05,LQD,GARCH11-t
2023-09-12,0.0,4.0832056251295266e-05,LQD,GARCH11-t
2023-09-13,0.0,4.051911545970262e-05,LQD,GARCH11-t
2023-09-14,0.0,4.027649746547728e-05,LQD,GARCH11-t
2023-09-15,0.0,3.3073228573710415e-05,LQD,GARCH11-t
2023-09-18,0.0,3.104980598844283e-05,LQD,GARCH11-t
2023-09-19,0.0,3.9304905602656214e-05,LQD,GARCH11-t
2023-09-20,0.0,3.917190167942838e-05,LQD,GARCH11-t
2023-09-21,0.0,3.8910309212112693e-05,LQD,GARCH11-t
2023-09-22,0.0,3.9688749869274595e-05,LQD,GARCH11-t
2023-09-25,0.0,3.1652998263524735e-05,LQD,GARCH11-t
2023-09-26,0.0,4.0244282647516126e-05,LQD,GARCH11-t
2023-09-27,0.0,4.0028877801747906e-05,LQD,GARCH11-t
2023-09-28,0.0,3.919776228860944e-05,LQD,GARCH11-t
2023-09-29,0.0,3.833526760929096e-05,LQD,GARCH11-t
2023-10-02,0.0,3.286535892271155e-05,LQD,GARCH11-t
2023-10-03,0.0,3.770363826821032e-05,LQD,GARCH11-t
2023-10-04,0.0,3.909514024648948e-05,LQD,GARCH11-t
2023-10-05,0.0,3.677560111140726e-05,LQD,GARCH11-t
2023-10-06,0.0,3.616193371664467e-05,LQD,GARCH11-t
2023-10-09,0.0,3.8094842752466945e-05,LQD,GARCH11-t
2023-10-10,0.0,3.9684495584436324e-05,LQD,GARCH11-t
2023-10-11,0.0,3.906526249920778e-05,LQD,GARCH11-t
2023-10-12,0.0,3.897582674151592e-05,LQD,GARCH11-t
2023-10-13,0.0,4.000406825448523e-05,LQD,GARCH11-t
2023-10-16,0.0,3.6576783165609245e-05,LQD,GARCH11-t
2023-10-17,0.0,4.025727302907677e-05,LQD,GARCH11-t
2023-10-18,0.0,3.685368016470763e-05,LQD,GARCH11-t
2023-10-19,0.0,4.082885740677798e-05,LQD,GARCH11-t
2023-10-20,0.0,4.118253697260187e-05,LQD,GARCH11-t
2023-10-23,0.0,3.7024933734669475e-05,LQD,GARCH11-t
2023-10-24,0.0,3.7758572794745744e-05,LQD,GARCH11-t
2023-10-25,0.0,4.0642122805005424e-05,LQD,GARCH11-t
2023-10-26,0.0,3.648280715478897e-05,LQD,GARCH11-t
2023-10-27,0.0,4.1098016558198665e-05,LQD,GARCH11-t
2023-10-30,0.0,4.068789024450379e-05,LQD,GARCH11-t
2023-10-31,0.0,3.1556335400240005e-05,LQD,GARCH11-t
2023-11-01,0.0,3.997981881706985e-05,LQD,GARCH11-t
2023-11-02,0.0,4.2080397427383026e-05,LQD,GARCH11-t
2023-11-03,0.0,4.3281436993524735e-05,LQD,GARCH11-t
2023-11-06,0.0,4.3072880517718597e-05,LQD,GARCH11-t
2023-11-07,0.0,3.872275298277081e-05,LQD,GARCH11-t
2023-11-08,0.0,4.386520049430369e-05,LQD,GARCH11-t
2023-11-09,0.0,4.358794654364857e-05,LQD,GARCH11-t
2023-11-10,0.0,4.4391170041889724e-05,LQD,GARCH11-t
2023-11-13,0.0,4.410983358097676e-05,LQD,GARCH11-t
2023-11-14,0.0,4.0450505689776275e-05,LQD,GARCH11-t
2023-11-15,0.0,4.7355970992239985e-05,LQD,GARCH11-t
2023-11-16,0.0,4.241843383357997e-05,LQD,GARCH11-t
2023-11-17,0.0,4.532096907467867e-05,LQD,GARCH11-t
2023-11-20,0.0,4.239967471316291e-05,LQD,GARCH11-t
2023-11-21,0.0,4.2795155963206176e-05,LQD,GARCH11-t
2023-11-22,0.0,4.1249453546541325e-05,LQD,GARCH11-t
2023-11-24,0.0,4.0984999944218484e-05,LQD,GARCH11-t
2023-11-27,0.0,4.065805880391572e-05,LQD,GARCH11-t
2023-11-28,0.0,4.077153367679315e-05,LQD,GARCH11-t
2023-11-29,0.0,4.0516189022376456e-05,LQD,GARCH11-t
2023-11-30,0.0,4.0757721649996206e-05,LQD,GARCH11-t
2023-12-01,0.0,4.059166252325348e-05,LQD,GARCH11-t
2023-12-04,0.0,4.156437822594496e-05,LQD,GARCH11-t
2023-12-05,0.0,4.1873592223276695e-05,LQD,GARCH11-t
2023-12-06,0.0,4.319873446812737e-05,LQD,GARCH11-t
2023-12-07,0.0,4.0683256698267545e-05,LQD,GARCH11-t
2023-12-08,0.0,3.983751728935978e-05,LQD,GARCH11-t
2023-12-11,0.0,3.979083533290316e-05,LQD,GARCH11-t
2023-12-12,0.0,3.932252627673591e-05,LQD,GARCH11-t
2023-12-13,0.0,3.914905394097256e-05,LQD,GARCH11-t
2023-12-14,0.0,4.086183222378511e-05,LQD,GARCH11-t
2023-12-15,0.0,4.369678346002124e-05,LQD,GARCH11-t
2023-12-18,0.0,4.456877653754828e-05,LQD,GARCH11-t
2023-12-19,0.0,4.160659895060345e-05,LQD,GARCH11-t
2023-12-20,0.0,4.0554626309214816e-05,LQD,GARCH11-t
2023-12-21,0.0,4.075777380421298e-05,LQD,GARCH11-t
2023-12-22,0.0,3.856156997024548e-05,LQD,GARCH11-t
2023-12-26,0.0,3.778571404770977e-05,LQD,GARCH11-t
2023-12-27,0.0,3.863579742037527e-05,LQD,GARCH11-t
2023-12-28,0.0,3.9163677115019996e-05,LQD,GARCH11-t
2023-12-29,0.0,3.7090095894042096e-05,LQD,GARCH11-t
2024-01-02,0.0,3.8149257595304615e-05,LQD,GARCH11-t
2024-01-03,0.0,3.7348933485041905e-05,LQD,GARCH11-t
2024-01-04,0.0,3.713216788084797e-05,LQD,GARCH11-t
2024-01-05,0.0,3.7446299171343515e-05,LQD,GARCH11-t
2024-01-08,0.0,3.6823423353047676e-05,LQD,GARCH11-t
2024-01-09,0.0,3.645038408582978e-05,LQD,GARCH11-t
2024-01-10,0.0,3.499359680856496e-05,LQD,GARCH11-t
2024-01-11,0.0,3.1818923407170436e-05,LQD,GARCH11-t
2024-01-12,0.0,3.482721575165408e-05,LQD,GARCH11-t
2024-01-16,0.0,3.5250195984511385e-05,LQD,GARCH11-t
2024-01-17,0.0,3.502107857970176e-05,LQD,GARCH11-t
2024-01-18,0.0,3.711117833521938e-05,LQD,GARCH11-t
2024-01-19,0.0,3.6228431964847836e-05,LQD,GARCH11-t
2024-01-22,0.0,3.540957366443624e-05,LQD,GARCH11-t
2024-01-23,0.0,3.353991555813182e-05,LQD,GARCH11-t
2024-01-24,0.0,3.41822995382866e-05,LQD,GARCH11-t
2024-01-25,0.0,2.9825405965126993e-05,LQD,GARCH11-t
2024-01-26,0.0,3.5494925084179774e-05,LQD,GARCH11-t
2024-01-29,0.0,3.4418361296552986e-05,LQD,GARCH11-t
2024-01-30,0.0,2.9665363286986053e-05,LQD,GARCH11-t
2024-01-31,0.0,3.407532787252261e-05,LQD,GARCH11-t
2024-02-01,0.0,3.169805858180747e-05,LQD,GARCH11-t
2024-02-02,0.0,3.292319901947643e-05,LQD,GARCH11-t
2024-02-05,0.0,3.75588181509987e-05,LQD,GARCH11-t
2024-02-06,0.0,3.499940998390674e-05,LQD,GARCH11-t
2024-02-07,0.0,3.7509639068380534e-05,LQD,GARCH11-t
2024-02-08,0.0,3.44943182760285e-05,LQD,GARCH11-t
2024-02-09,0.0,3.4358711581832526e-05,LQD,GARCH11-t
2024-02-12,0.0,3.3330822060858365e-05,LQD,GARCH11-t
2024-02-13,0.0,3.266231534830847e-05,LQD,GARCH11-t
2024-02-14,0.0,3.835019792424096e-05,LQD,GARCH11-t
2024-02-15,0.0,3.450054643964116e-05,LQD,GARCH11-t
2024-02-16,0.0,3.406864627964196e-05,LQD,GARCH11-t
2024-02-20,0.0,3.3936421259021456e-05,LQD,GARCH11-t
2024-02-21,0.0,3.2647929890281076e-05,LQD,GARCH11-t
2024-02-22,0.0,3.339209509183052e-05,LQD,GARCH11-t
2024-02-23,0.0,3.1216622343416094e-05,LQD,GARCH11-t
2024-02-26,0.0,3.24126574132886e-05,LQD,GARCH11-t
2024-02-27,0.0,2.8764033989037893e-05,LQD,GARCH11-t
2024-02-28,0.0,3.2692465198790044e-05,LQD,GARCH11-t
2024-02-29,0.0,3.126532990030691e-05,LQD,GARCH11-t
2024-03-01,0.0,3.1136126617094584e-05,LQD,GARCH11-t
2024-03-04,0.0,3.215144962521488e-05,LQD,GARCH11-t
2024-03-05,0.0,2.7205463600904025e-05,LQD,GARCH11-t
2024-03-06,0.0,3.52613235355958e-05,LQD,GARCH11-t
2024-03-07,0.0,3.40476247031593e-05,LQD,GARCH11-t
2024-03-08,0.0,2.7696345975351877e-05,LQD,GARCH11-t
2024-03-11,0.0,2.5950260762234316e-05,LQD,GARCH11-t
2024-03-12,0.0,2.4261895070386017e-05,LQD,GARCH11-t
2024-03-13,0.0,2.4630046922818854e-05,LQD,GARCH11-t
2024-03-14,0.0,2.448606938147324e-05,LQD,GARCH11-t
2024-03-15,0.0,2.5975159570570903e-05,LQD,GARCH11-t
2024-03-18,0.0,2.457245132941384e-05,LQD,GARCH11-t
2024-03-19,0.0,2.463597327697735e-05,LQD,GARCH11-t
2024-03-20,0.0,2.3230202409766055e-05,LQD,GARCH11-t
2024-03-21,0.0,2.165277765353513e-05,LQD,GARCH11-t
2024-03-22,0.0,2.1795936845241182e-05,LQD,GARCH11-t
2024-03-25,0.0,2.058853199205245e-05,LQD,GARCH11-t
2024-03-26,0.0,1.9803164196925167e-05,LQD,GARCH11-t
2024-03-27,0.0,1.7927428350581418e-05,LQD,GARCH11-t
2024-03-28,0.0,2.323761651855513e-05,LQD,GARCH11-t
2024-04-01,0.0,2.0200914136611042e-05,LQD,GARCH11-t
2024-04-02,0.0,2.6628430328924292e-05,LQD,GARCH11-t
2024-04-03,0.0,2.62699331005129e-05,LQD,GARCH11-t
2024-04-04,0.0,2.6112163578451677e-05,LQD,GARCH11-t
2024-04-05,0.0,2.3287213513198416e-05,LQD,GARCH11-t
2024-04-08,0.0,2.336246378320127e-05,LQD,GARCH11-t
2024-04-09,0.0,1.9454376364172277e-05,LQD,GARCH11-t
2024-04-10,0.0,2.0063190692699682e-05,LQD,GARCH11-t
2024-04-11,0.0,4.129935055410762e-05,LQD,GARCH11-t
2024-04-12,0.0,3.604665961898221e-05,LQD,GARCH11-t
2024-04-15,0.0,3.3925161227574014e-05,LQD,GARCH11-t
2024-04-16,0.0,4.2107570168205606e-05,LQD,GARCH11-t
2024-04-17,0.0,3.406398317552114e-05,LQD,GARCH11-t
2024-04-18,0.0,3.367990257584307e-05,LQD,GARCH11-t
2024-04-19,0.0,3.529936178374702e-05,LQD,GARCH11-t
2024-04-22,0.0,3.237674651006617e-05,LQD,GARCH11-t
2024-04-23,0.0,3.0857451478611664e-05,LQD,GARCH11-t
2024-04-24,0.0,2.814681356415963e-05,LQD,GARCH11-t
2024-04-25,0.0,2.7822523299324516e-05,LQD,GARCH11-t
2024-04-26,0.0,2.7426255959713126e-05,LQD,GARCH11-t
2024-04-29,0.0,2.785649928449609e-05,LQD,GARCH11-t
2024-04-30,0.0,2.780726562891829e-05,LQD,GARCH11-t
2024-05-01,0.0,2.8322684200945226e-05,LQD,GARCH11-t
2024-05-02,0.0,2.448489812416892e-05,LQD,GARCH11-t
2024-05-03,0.0,2.6965284888305265e-05,LQD,GARCH11-t
2024-05-06,0.0,2.7957621403748523e-05,LQD,GARCH11-t
2024-05-07,0.0,2.56893831223076e-05,LQD,GARCH11-t
2024-05-08,0.0,2.6209857229989598e-05,LQD,GARCH11-t
2024-05-09,0.0,2.5491524129876426e-05,LQD,GARCH11-t
2024-05-10,0.0,2.277274545042947e-05,LQD,GARCH11-t
2024-05-13,0.0,2.224818126501339e-05,LQD,GARCH11-t
2024-05-14,0.0,2.1295262908568094e-05,LQD,GARCH11-t
2024-05-15,0.0,2.2812218101097818e-05,LQD,GARCH11-t
2024-05-16,0.0,2.3949502269114535e-05,LQD,GARCH11-t
2024-05-17,0.0,2.2986765154169164e-05,LQD,GARCH11-t
2024-05-20,0.0,2.2267942259468312e-05,LQD,GARCH11-t
2024-05-21,0.0,2.1313433628846257e-05,LQD,GARCH11-t
2024-05-22,0.0,2.2675491485718855e-05,LQD,GARCH11-t
2024-05-23,0.0,2.19064532646129e-05,LQD,GARCH11-t
2024-05-24,0.0,2.0065895062200228e-05,LQD,GARCH11-t
2024-05-28,0.0,2.0915668024802835e-05,LQD,GARCH11-t
2024-05-29,0.0,2.070059273101587e-05,LQD,GARCH11-t
2024-05-30,0.0,2.256322866993805e-05,LQD,GARCH11-t
2024-05-31,0.0,2.230159048232962e-05,LQD,GARCH11-t
2024-06-03,0.0,2.37157669846221e-05,LQD,GARCH11-t
2024-06-04,0.0,2.3795435622998755e-05,LQD,GARCH11-t
2024-06-05,0.0,2.44830755024369e-05,LQD,GARCH11-t
2024-06-06,0.0,2.3057456777536036e-05,LQD,GARCH11-t
2024-06-07,0.0,2.2394776624327882e-05,LQD,GARCH11-t
2024-06-10,0.0,2.6147409928731217e-05,LQD,GARCH11-t
2024-06-11,0.0,2.4247698458634032e-05,LQD,GARCH11-t
2024-06-12,0.0,2.4103579323080396e-05,LQD,GARCH11-t
2024-06-13,0.0,2.494769471316685e-05,LQD,GARCH11-t
2024-06-14,0.0,2.493487794140153e-05,LQD,GARCH11-t
2024-06-17,0.0,2.3832603572134487e-05,LQD,GARCH11-t
2024-06-18,0.0,2.383329634124539e-05,LQD,GARCH11-t
2024-06-20,0.0,2.3867205309782217e-05,LQD,GARCH11-t
2024-06-21,0.0,2.3362381348050246e-05,LQD,GARCH11-t
2024-06-24,0.0,2.2344715602865672e-05,LQD,GARCH11-t
2024-06-25,0.0,2.184986289119909e-05,LQD,GARCH11-t
2024-06-26,0.0,1.9463116624123546e-05,LQD,GARCH11-t
2024-06-27,0.0,2.07462940801755e-05,LQD,GARCH11-t
2024-06-28,0.0,2.0789197573821087e-05,LQD,GARCH11-t
2024-07-01,0.0,2.1905610453125665e-05,LQD,GARCH11-t
2024-07-02,0.0,2.2492463553640793e-05,LQD,GARCH11-t
2024-07-03,0.0,2.3385962532016077e-05,LQD,GARCH11-t
2024-07-05,0.0,2.5432840168329978e-05,LQD,GARCH11-t
2024-07-08,0.0,2.3354893818272025e-05,LQD,GARCH11-t
2024-07-09,0.0,2.4297222828830625e-05,LQD,GARCH11-t
2024-07-10,0.0,2.1814904340410654e-05,LQD,GARCH11-t
2024-07-11,0.0,2.3248951275512607e-05,LQD,GARCH11-t
2024-07-12,0.0,2.172357030033347e-05,LQD,GARCH11-t
2024-07-15,0.0,2.082246060462152e-05,LQD,GARCH11-t
2024-07-16,0.0,2.3178156865780504e-05,LQD,GARCH11-t
2024-07-17,0.0,2.56253180449881e-05,LQD,GARCH11-t
2024-07-18,0.0,2.315385588380884e-05,LQD,GARCH11-t
2024-07-19,0.0,2.3473727162082515e-05,LQD,GARCH11-t
2024-07-22,0.0,2.2430065739961405e-05,LQD,GARCH11-t
2024-07-23,0.0,2.1472271609545266e-05,LQD,GARCH11-t
2024-07-24,0.0,2.08413993094479e-05,LQD,GARCH11-t
2024-07-25,0.0,2.1780359402403385e-05,LQD,GARCH11-t
2024-07-26,0.0,2.0363056806520027e-05,LQD,GARCH11-t
2024-07-29,0.0,2.205602509906211e-05,LQD,GARCH11-t
2024-07-30,0.0,2.1428531276703602e-05,LQD,GARCH11-t
2024-07-31,0.0,2.0592816856290832e-05,LQD,GARCH11-t
2024-08-01,0.0,2.132344613914824e-05,LQD,GARCH11-t
2024-08-02,0.0,2.033729284898484e-05,LQD,GARCH11-t
2024-08-05,0.0,2.5924218403506185e-05,LQD,GARCH11-t
2024-08-06,0.0,2.2815195009502613e-05,LQD,GARCH11-t
2024-08-07,0.0,2.469413766297227e-05,LQD,GARCH11-t
2024-08-08,0.0,2.4568482061250736e-05,LQD,GARCH11-t
2024-08-09,0.0,2.344248556604825e-05,LQD,GARCH11-t
2024-08-12,0.0,2.6720177366075408e-05,LQD,GARCH11-t
2024-08-13,0.0,2.2791628676308494e-05,LQD,GARCH11-t
2024-08-14,0.0,2.4243293063915632e-05,LQD,GARCH11-t
2024-08-15,0.0,2.411593982492431e-05,LQD,GARCH11-t
2024-08-16,0.0,2.3450098889136582e-05,LQD,GARCH11-t
2024-08-19,0.0,2.135267917931082e-05,LQD,GARCH11-t
2024-08-20,0.0,2.2084803312104025e-05,LQD,GARCH11-t
2024-08-21,0.0,2.1267555201685466e-05,LQD,GARCH11-t
2024-08-22,0.0,2.1103829455208942e-05,LQD,GARCH11-t
2024-08-23,0.0,2.1040018268722735e-05,LQD,GARCH11-t
2024-08-26,0.0,2.1249580498562305e-05,LQD,GARCH11-t
2024-08-27,0.0,2.069946559703651e-05,LQD,GARCH11-t
2024-08-28,0.0,1.9545993262326503e-05,LQD,GARCH11-t
2024-08-29,0.0,1.960360313762915e-05,LQD,GARCH11-t
2024-08-30,0.0,1.8244336245071645e-05,LQD,GARCH11-t
2024-09-03,0.0,1.7723477863220453e-05,LQD,GARCH11-t
2024-09-04,0.0,1.8226953543021755e-05,LQD,GARCH11-t
2024-09-05,0.0,1.944073166005297e-05,LQD,GARCH11-t
2024-09-06,0.0,1.928688265036953e-05,LQD,GARCH11-t
2024-09-09,0.0,1.705183963350723e-05,LQD,GARCH11-t
2024-09-10,0.0,1.8476393073833208e-05,LQD,GARCH11-t
2024-09-11,0.0,1.8528956495501323e-05,LQD,GARCH11-t
2024-09-12,0.0,1.6969943786591386e-05,LQD,GARCH11-t
2024-09-13,0.0,1.6354740049783573e-05,LQD,GARCH11-t
2024-09-16,0.0,1.6241823068479606e-05,LQD,GARCH11-t
2024-09-17,0.0,1.6641719168272404e-05,LQD,GARCH11-t
2024-09-18,0.0,1.602332611147733e-05,LQD,GARCH11-t
2024-09-19,0.0,1.6323234362205498e-05,LQD,GARCH11-t
2024-09-20,0.0,1.5757389204997964e-05,LQD,GARCH11-t
2024-09-23,0.0,1.5242811066109067e-05,LQD,GARCH11-t
2024-09-24,0.0,1.471040614712655e-05,LQD,GARCH11-t
2024-09-25,0.0,1.3488753034110737e-05,LQD,GARCH11-t
2024-09-26,0.0,1.5543638199413984e-05,LQD,GARCH11-t
2024-09-27,0.0,1.4979950685245196e-05,LQD,GARCH11-t
2024-09-30,0.0,1.5249627223450415e-05,LQD,GARCH11-t
2024-10-01,0.0,1.4364663086286552e-05,LQD,GARCH11-t
2024-10-02,0.0,1.4777488572683793e-05,LQD,GARCH11-t
2024-10-03,0.0,1.526607315343146e-05,LQD,GARCH11-t
2024-10-04,0.0,1.672612933444781e-05,LQD,GARCH11-t
2024-10-07,0.0,1.7511416726048538e-05,LQD,GARCH11-t
2024-10-08,0.0,1.814334871960151e-05,LQD,GARCH11-t
2024-10-09,0.0,1.7582438079165753e-05,LQD,GARCH11-t
2024-10-10,0.0,1.689830161815153e-05,LQD,GARCH11-t
2024-10-11,0.0,1.6281621039610684e-05,LQD,GARCH11-t
2024-10-14,0.0,1.5607918350273432e-05,LQD,GARCH11-t
2024-10-15,0.0,1.4520019892309693e-05,LQD,GARCH11-t
