Date,pred,asset,model
2021-04-28,0.0006934062647970377,HYG,"ARIMA(1,0,1)"
2021-04-29,0.0005652009642781377,HYG,"ARIMA(1,0,1)"
2021-04-30,0.0005323685227348414,HYG,"ARIMA(1,0,1)"
2021-05-03,0.0006633867802002669,HYG,"ARIMA(1,0,1)"
2021-05-04,0.0005780800693840282,HYG,"ARIMA(1,0,1)"
2021-05-05,0.0006281651635453594,HYG,"ARIMA(1,0,1)"
2021-05-06,0.00040440528651835195,HYG,"ARIMA(1,0,1)"
2021-05-07,0.0006662899617185717,HYG,"ARIMA(1,0,1)"
2021-05-10,0.0005278205203299006,HYG,"ARIMA(1,0,1)"
2021-05-11,0.0006267439175105489,HYG,"ARIMA(1,0,1)"
2021-05-12,0.0005114979235123459,HYG,"ARIMA(1,0,1)"
2021-05-13,0.000700711040428784,HYG,"ARIMA(1,0,1)"
2021-05-14,0.00036369753959172575,HYG,"ARIMA(1,0,1)"
2021-05-17,0.0005863520880913878,HYG,"ARIMA(1,0,1)"
2021-05-18,0.0006919097606603722,HYG,"ARIMA(1,0,1)"
2021-05-19,0.0005830891485541173,HYG,"ARIMA(1,0,1)"
2021-05-20,0.0005558610085394718,HYG,"ARIMA(1,0,1)"
2021-05-21,0.0004668499452249513,HYG,"ARIMA(1,0,1)"
2021-05-24,0.0004891257732414879,HYG,"ARIMA(1,0,1)"
2021-05-25,0.00040315064268030276,HYG,"ARIMA(1,0,1)"
2021-05-26,0.00037525383780830123,HYG,"ARIMA(1,0,1)"
2021-05-27,0.0006700203307764962,HYG,"ARIMA(1,0,1)"
2021-05-28,0.0005688412522856445,HYG,"ARIMA(1,0,1)"
2021-06-01,0.0004037314345419241,HYG,"ARIMA(1,0,1)"
2021-06-02,0.00018449890718558485,HYG,"ARIMA(1,0,1)"
2021-06-03,0.0003943108750530242,HYG,"ARIMA(1,0,1)"
2021-06-04,0.00047192879616540795,HYG,"ARIMA(1,0,1)"
2021-06-07,0.00010911793228415384,HYG,"ARIMA(1,0,1)"
2021-06-08,0.0005199283009008654,HYG,"ARIMA(1,0,1)"
2021-06-09,0.0002628202818808507,HYG,"ARIMA(1,0,1)"
2021-06-10,0.0003025605623291333,HYG,"ARIMA(1,0,1)"
2021-06-11,0.00020001253267606386,HYG,"ARIMA(1,0,1)"
2021-06-14,0.0005283455445622669,HYG,"ARIMA(1,0,1)"
2021-06-15,0.0004544685922733831,HYG,"ARIMA(1,0,1)"
2021-06-16,0.00038520248391072986,HYG,"ARIMA(1,0,1)"
2021-06-17,0.00047409052979959263,HYG,"ARIMA(1,0,1)"
2021-06-18,0.00030291154380692343,HYG,"ARIMA(1,0,1)"
2021-06-21,0.0004734956887572768,HYG,"ARIMA(1,0,1)"
2021-06-22,0.0002480621636690726,HYG,"ARIMA(1,0,1)"
2021-06-23,0.0004800176547184722,HYG,"ARIMA(1,0,1)"
2021-06-24,0.0004887345913637043,HYG,"ARIMA(1,0,1)"
2021-06-25,0.00015051084746776363,HYG,"ARIMA(1,0,1)"
2021-06-28,0.0005540108902931666,HYG,"ARIMA(1,0,1)"
2021-06-29,0.0004662702984443935,HYG,"ARIMA(1,0,1)"
2021-06-30,0.0004315223409792052,HYG,"ARIMA(1,0,1)"
2021-07-01,0.0005658359860560929,HYG,"ARIMA(1,0,1)"
2021-07-02,0.00029905989599639634,HYG,"ARIMA(1,0,1)"
2021-07-06,0.0004401277169066136,HYG,"ARIMA(1,0,1)"
2021-07-07,0.0005220842215960919,HYG,"ARIMA(1,0,1)"
2021-07-08,0.0004163021207097496,HYG,"ARIMA(1,0,1)"
2021-07-09,0.0006566029204527581,HYG,"ARIMA(1,0,1)"
2021-07-12,0.00029499161698836544,HYG,"ARIMA(1,0,1)"
2021-07-13,0.0006650190696924056,HYG,"ARIMA(1,0,1)"
2021-07-14,0.0006569859882720827,HYG,"ARIMA(1,0,1)"
2021-07-15,0.00021295961255957634,HYG,"ARIMA(1,0,1)"
2021-07-16,0.0005973304254787826,HYG,"ARIMA(1,0,1)"
2021-07-19,0.00047195644823608854,HYG,"ARIMA(1,0,1)"
2021-07-20,0.0010262894943904573,HYG,"ARIMA(1,0,1)"
2021-07-21,-0.0004558041365167195,HYG,"ARIMA(1,0,1)"
2021-07-22,0.0003232346061084234,HYG,"ARIMA(1,0,1)"
2021-07-23,0.0002939889130268371,HYG,"ARIMA(1,0,1)"
2021-07-26,0.0001782882496603881,HYG,"ARIMA(1,0,1)"
2021-07-27,0.0005601022665739207,HYG,"ARIMA(1,0,1)"
2021-07-28,0.0004050532287738195,HYG,"ARIMA(1,0,1)"
2021-07-29,0.00024177027463813204,HYG,"ARIMA(1,0,1)"
2021-07-30,0.00013317380175588553,HYG,"ARIMA(1,0,1)"
2021-08-02,0.0005237149685100552,HYG,"ARIMA(1,0,1)"
2021-08-03,0.0005140808963654217,HYG,"ARIMA(1,0,1)"
2021-08-04,0.0001279467926640909,HYG,"ARIMA(1,0,1)"
2021-08-05,0.000546637148794601,HYG,"ARIMA(1,0,1)"
2021-08-06,-2.2495916260116967e-05,HYG,"ARIMA(1,0,1)"
2021-08-09,0.0004764353196683442,HYG,"ARIMA(1,0,1)"
2021-08-10,0.0005195528776705644,HYG,"ARIMA(1,0,1)"
2021-08-11,0.0005152955690772743,HYG,"ARIMA(1,0,1)"
2021-08-12,0.0001371096465961327,HYG,"ARIMA(1,0,1)"
2021-08-13,0.00016216498270369656,HYG,"ARIMA(1,0,1)"
2021-08-16,0.0001347757286085254,HYG,"ARIMA(1,0,1)"
2021-08-17,0.00036578935473922627,HYG,"ARIMA(1,0,1)"
2021-08-18,0.0005643547805667395,HYG,"ARIMA(1,0,1)"
2021-08-19,0.00048780267877398067,HYG,"ARIMA(1,0,1)"
2021-08-20,0.0002941272809714041,HYG,"ARIMA(1,0,1)"
2021-08-23,6.885205199401283e-05,HYG,"ARIMA(1,0,1)"
2021-08-24,5.3668133415890953e-05,HYG,"ARIMA(1,0,1)"
2021-08-25,0.0002243768895646518,HYG,"ARIMA(1,0,1)"
2021-08-26,0.00022850441222842387,HYG,"ARIMA(1,0,1)"
2021-08-27,0.000386922057786188,HYG,"ARIMA(1,0,1)"
2021-08-30,5.603092972566304e-05,HYG,"ARIMA(1,0,1)"
2021-08-31,0.00026075703762270624,HYG,"ARIMA(1,0,1)"
2021-09-01,0.0003211003016346235,HYG,"ARIMA(1,0,1)"
2021-09-02,0.00023618785171314078,HYG,"ARIMA(1,0,1)"
2021-09-03,0.00020005912521659823,HYG,"ARIMA(1,0,1)"
2021-09-07,0.00035623911362180674,HYG,"ARIMA(1,0,1)"
2021-09-08,0.0005571849541943124,HYG,"ARIMA(1,0,1)"
2021-09-09,0.00026049770055555833,HYG,"ARIMA(1,0,1)"
2021-09-10,0.00027975617577060964,HYG,"ARIMA(1,0,1)"
2021-09-13,0.0004734263069256918,HYG,"ARIMA(1,0,1)"
2021-09-14,0.0001644465080293526,HYG,"ARIMA(1,0,1)"
2021-09-15,0.00040364563072730134,HYG,"ARIMA(1,0,1)"
2021-09-16,0.00023680939359318147,HYG,"ARIMA(1,0,1)"
2021-09-17,0.0003898956823687435,HYG,"ARIMA(1,0,1)"
2021-09-20,0.00046703301028731104,HYG,"ARIMA(1,0,1)"
2021-09-21,0.0006573950001503926,HYG,"ARIMA(1,0,1)"
2021-09-22,0.0005477846961923368,HYG,"ARIMA(1,0,1)"
2021-09-23,0.0004487963050112998,HYG,"ARIMA(1,0,1)"
2021-09-24,0.0003735182554954605,HYG,"ARIMA(1,0,1)"
2021-09-27,0.0005065415639527729,HYG,"ARIMA(1,0,1)"
2021-09-28,0.0005676852232363622,HYG,"ARIMA(1,0,1)"
2021-09-29,0.0008354896028936899,HYG,"ARIMA(1,0,1)"
2021-09-30,0.0005605514890437883,HYG,"ARIMA(1,0,1)"
2021-10-01,0.0007562236178175452,HYG,"ARIMA(1,0,1)"
2021-10-04,0.0004060679280211629,HYG,"ARIMA(1,0,1)"
2021-10-05,0.000798079210228028,HYG,"ARIMA(1,0,1)"
2021-10-06,0.0006779529467297919,HYG,"ARIMA(1,0,1)"
2021-10-07,0.0007524982724126652,HYG,"ARIMA(1,0,1)"
2021-10-08,0.0008918850925977921,HYG,"ARIMA(1,0,1)"
2021-10-11,0.0006955865405189131,HYG,"ARIMA(1,0,1)"
2021-10-12,0.000800828870370798,HYG,"ARIMA(1,0,1)"
2021-10-13,0.0006472876511155456,HYG,"ARIMA(1,0,1)"
2021-10-14,0.0005178659742532397,HYG,"ARIMA(1,0,1)"
2021-10-15,0.0008532596634122571,HYG,"ARIMA(1,0,1)"
2021-10-18,0.0005457827713144596,HYG,"ARIMA(1,0,1)"
2021-10-19,0.000874485770521821,HYG,"ARIMA(1,0,1)"
2021-10-20,0.0006149769179488008,HYG,"ARIMA(1,0,1)"
2021-10-21,0.0005209316856457419,HYG,"ARIMA(1,0,1)"
2021-10-22,0.0005386541112231862,HYG,"ARIMA(1,0,1)"
2021-10-25,0.0010247570316446464,HYG,"ARIMA(1,0,1)"
2021-10-26,0.00026423557702761404,HYG,"ARIMA(1,0,1)"
2021-10-27,0.0003620049027449275,HYG,"ARIMA(1,0,1)"
2021-10-28,0.00038596270537295845,HYG,"ARIMA(1,0,1)"
2021-10-29,0.000256037348486646,HYG,"ARIMA(1,0,1)"
2021-11-01,0.0004971005837246538,HYG,"ARIMA(1,0,1)"
2021-11-02,0.0007627227635462086,HYG,"ARIMA(1,0,1)"
2021-11-03,0.00041320999029499173,HYG,"ARIMA(1,0,1)"
2021-11-04,-2.702519148801096e-05,HYG,"ARIMA(1,0,1)"
2021-11-05,4.4278291564208376e-05,HYG,"ARIMA(1,0,1)"
2021-11-08,-0.00018259508801964295,HYG,"ARIMA(1,0,1)"
2021-11-09,-0.00022985366903545813,HYG,"ARIMA(1,0,1)"
2021-11-10,-0.0002390545179686602,HYG,"ARIMA(1,0,1)"
2021-11-11,0.0006400912670431831,HYG,"ARIMA(1,0,1)"
2021-11-12,0.0008348188211171703,HYG,"ARIMA(1,0,1)"
2021-11-15,0.0006058532327628621,HYG,"ARIMA(1,0,1)"
2021-11-16,0.0007141839079355279,HYG,"ARIMA(1,0,1)"
2021-11-17,0.0005962646509377782,HYG,"ARIMA(1,0,1)"
2021-11-18,0.0006641704192711244,HYG,"ARIMA(1,0,1)"
2021-11-19,0.0006999859862340161,HYG,"ARIMA(1,0,1)"
2021-11-22,0.0006871129472660567,HYG,"ARIMA(1,0,1)"
2021-11-23,0.0010360098383207848,HYG,"ARIMA(1,0,1)"
2021-11-24,0.0009889398415122961,HYG,"ARIMA(1,0,1)"
2021-11-26,0.0007893148734720029,HYG,"ARIMA(1,0,1)"
2021-11-29,0.0011123571187858087,HYG,"ARIMA(1,0,1)"
2021-11-30,0.0004750408354872609,HYG,"ARIMA(1,0,1)"
2021-12-01,0.0012003833837088602,HYG,"ARIMA(1,0,1)"
2021-12-02,0.0012420440406113425,HYG,"ARIMA(1,0,1)"
2021-12-03,-0.0006033813195395618,HYG,"ARIMA(1,0,1)"
2021-12-06,-0.00034824812969866745,HYG,"ARIMA(1,0,1)"
2021-12-07,-0.000818262965045657,HYG,"ARIMA(1,0,1)"
2021-12-08,-0.000846765667374352,HYG,"ARIMA(1,0,1)"
2021-12-09,-0.00033633156606133056,HYG,"ARIMA(1,0,1)"
2021-12-10,0.0003771230625114894,HYG,"ARIMA(1,0,1)"
2021-12-13,3.202035785917703e-05,HYG,"ARIMA(1,0,1)"
2021-12-14,0.00010014817396686614,HYG,"ARIMA(1,0,1)"
2021-12-15,0.0003487125452079832,HYG,"ARIMA(1,0,1)"
2021-12-16,-0.00019196148861814948,HYG,"ARIMA(1,0,1)"
2021-12-17,3.6167515016920584e-05,HYG,"ARIMA(1,0,1)"
2021-12-20,0.00023656999670299981,HYG,"ARIMA(1,0,1)"
2021-12-21,0.00041944978565429457,HYG,"ARIMA(1,0,1)"
2021-12-22,-0.00035664451679535297,HYG,"ARIMA(1,0,1)"
2021-12-23,-0.00045967489761128595,HYG,"ARIMA(1,0,1)"
2021-12-27,-0.0005240020857450944,HYG,"ARIMA(1,0,1)"
2021-12-28,-0.0003237665865127713,HYG,"ARIMA(1,0,1)"
2021-12-29,-5.2964516134822696e-05,HYG,"ARIMA(1,0,1)"
2021-12-30,0.00023199163680076796,HYG,"ARIMA(1,0,1)"
2021-12-31,0.00025570054921403697,HYG,"ARIMA(1,0,1)"
2022-01-03,0.0002694600277171074,HYG,"ARIMA(1,0,1)"
2022-01-04,0.0002835914749968958,HYG,"ARIMA(1,0,1)"
2022-01-05,0.0005166210466941263,HYG,"ARIMA(1,0,1)"
2022-01-06,0.0010137752316728235,HYG,"ARIMA(1,0,1)"
2022-01-07,0.0005846259384258087,HYG,"ARIMA(1,0,1)"
2022-01-10,0.000681603132354153,HYG,"ARIMA(1,0,1)"
2022-01-11,0.0003631049860998368,HYG,"ARIMA(1,0,1)"
2022-01-12,-0.0001378866383930243,HYG,"ARIMA(1,0,1)"
2022-01-13,-0.00011633099056004803,HYG,"ARIMA(1,0,1)"
2022-01-14,0.00025623763563828136,HYG,"ARIMA(1,0,1)"
2022-01-18,0.00028629253766987087,HYG,"ARIMA(1,0,1)"
2022-01-19,0.000581882390178206,HYG,"ARIMA(1,0,1)"
2022-01-20,0.0005506408087914358,HYG,"ARIMA(1,0,1)"
2022-01-21,0.0005566873515520144,HYG,"ARIMA(1,0,1)"
2022-01-24,0.0003400379989276053,HYG,"ARIMA(1,0,1)"
2022-01-25,0.0002958426222371285,HYG,"ARIMA(1,0,1)"
2022-01-26,0.0004034027938252838,HYG,"ARIMA(1,0,1)"
2022-01-27,0.00036948517746716153,HYG,"ARIMA(1,0,1)"
2022-01-28,0.0003351683125951165,HYG,"ARIMA(1,0,1)"
2022-01-31,0.0001706842858738664,HYG,"ARIMA(1,0,1)"
2022-02-01,0.00013477275949028817,HYG,"ARIMA(1,0,1)"
2022-02-02,3.096001697510105e-05,HYG,"ARIMA(1,0,1)"
2022-02-03,-5.032875169945708e-05,HYG,"ARIMA(1,0,1)"
2022-02-04,0.0004059647162567746,HYG,"ARIMA(1,0,1)"
2022-02-07,0.0002897701438656674,HYG,"ARIMA(1,0,1)"
2022-02-08,0.0001997522600403663,HYG,"ARIMA(1,0,1)"
2022-02-09,0.0001190843554086671,HYG,"ARIMA(1,0,1)"
2022-02-10,-3.553298854577286e-05,HYG,"ARIMA(1,0,1)"
2022-02-11,0.001016487622005444,HYG,"ARIMA(1,0,1)"
2022-02-14,0.0005885147070738737,HYG,"ARIMA(1,0,1)"
2022-02-15,0.0006839750380894339,HYG,"ARIMA(1,0,1)"
2022-02-16,0.0007309914736160991,HYG,"ARIMA(1,0,1)"
2022-02-17,0.00018273978446806436,HYG,"ARIMA(1,0,1)"
2022-02-18,0.00045402851452482475,HYG,"ARIMA(1,0,1)"
2022-02-22,0.00010889007083254021,HYG,"ARIMA(1,0,1)"
2022-02-23,-6.488810159312547e-05,HYG,"ARIMA(1,0,1)"
2022-02-24,0.00011106116125377556,HYG,"ARIMA(1,0,1)"
2022-02-25,-1.0820613703967017e-05,HYG,"ARIMA(1,0,1)"
2022-02-28,2.3460936048526405e-05,HYG,"ARIMA(1,0,1)"
2022-03-01,-1.8412236560661636e-05,HYG,"ARIMA(1,0,1)"
2022-03-02,-2.2116196262557187e-05,HYG,"ARIMA(1,0,1)"
2022-03-03,1.4870482748440863e-07,HYG,"ARIMA(1,0,1)"
2022-03-04,3.332174392483145e-06,HYG,"ARIMA(1,0,1)"
2022-03-07,-3.452823564482601e-05,HYG,"ARIMA(1,0,1)"
2022-03-08,-0.0003012072009955308,HYG,"ARIMA(1,0,1)"
2022-03-09,-0.0002768257760916524,HYG,"ARIMA(1,0,1)"
2022-03-10,-0.00027132810461387983,HYG,"ARIMA(1,0,1)"
2022-03-11,-8.688078073099199e-05,HYG,"ARIMA(1,0,1)"
2022-03-14,-0.0002984375421712986,HYG,"ARIMA(1,0,1)"
2022-03-15,-0.0009287933440736758,HYG,"ARIMA(1,0,1)"
2022-03-16,-0.00011431763876876198,HYG,"ARIMA(1,0,1)"
2022-03-17,0.0010798640431002923,HYG,"ARIMA(1,0,1)"
2022-03-18,0.0010102294959735214,HYG,"ARIMA(1,0,1)"
2022-03-21,0.0004266215231311697,HYG,"ARIMA(1,0,1)"
2022-03-22,-0.0007121933344242552,HYG,"ARIMA(1,0,1)"
2022-03-23,-0.0001675269288424205,HYG,"ARIMA(1,0,1)"
2022-03-24,2.725833282014269e-05,HYG,"ARIMA(1,0,1)"
2022-03-25,-6.695398594600098e-05,HYG,"ARIMA(1,0,1)"
2022-03-28,-0.0001073230316697003,HYG,"ARIMA(1,0,1)"
2022-03-29,-8.540355636765073e-05,HYG,"ARIMA(1,0,1)"
2022-03-30,-2.6450025274603515e-05,HYG,"ARIMA(1,0,1)"
2022-03-31,-5.9431438485540657e-05,HYG,"ARIMA(1,0,1)"
2022-04-01,-8.21661957821177e-05,HYG,"ARIMA(1,0,1)"
2022-04-04,-8.133069673089505e-05,HYG,"ARIMA(1,0,1)"
2022-04-05,-6.120453486568769e-05,HYG,"ARIMA(1,0,1)"
2022-04-06,-0.000109891632539285,HYG,"ARIMA(1,0,1)"
2022-04-07,0.00012907250465380235,HYG,"ARIMA(1,0,1)"
2022-04-08,0.0005348362836197261,HYG,"ARIMA(1,0,1)"
2022-04-11,-0.000803701794101866,HYG,"ARIMA(1,0,1)"
2022-04-12,-0.0008755047441591471,HYG,"ARIMA(1,0,1)"
2022-04-13,-0.0001519258072232419,HYG,"ARIMA(1,0,1)"
2022-04-14,0.00028507001063947596,HYG,"ARIMA(1,0,1)"
2022-04-18,-0.0003299997985026978,HYG,"ARIMA(1,0,1)"
2022-04-19,-0.0003273848764733408,HYG,"ARIMA(1,0,1)"
2022-04-20,-0.00026358548255766895,HYG,"ARIMA(1,0,1)"
2022-04-21,-3.560585442304742e-05,HYG,"ARIMA(1,0,1)"
2022-04-22,-0.0004403569612612833,HYG,"ARIMA(1,0,1)"
2022-04-25,-0.0006840232301568818,HYG,"ARIMA(1,0,1)"
2022-04-26,4.0488117899378854e-05,HYG,"ARIMA(1,0,1)"
2022-04-27,-0.0002937355648981294,HYG,"ARIMA(1,0,1)"
2022-04-28,-0.0004445749234077292,HYG,"ARIMA(1,0,1)"
2022-04-29,-0.00010488990446631295,HYG,"ARIMA(1,0,1)"
2022-05-02,-0.0003391262035560864,HYG,"ARIMA(1,0,1)"
2022-05-03,-0.0002906956169062994,HYG,"ARIMA(1,0,1)"
2022-05-04,-0.00020849479671653176,HYG,"ARIMA(1,0,1)"
2022-05-05,3.265422593293587e-05,HYG,"ARIMA(1,0,1)"
2022-05-06,8.692046231513668e-05,HYG,"ARIMA(1,0,1)"
2022-05-09,-0.00017452282512395883,HYG,"ARIMA(1,0,1)"
2022-05-10,-0.0004378504588348977,HYG,"ARIMA(1,0,1)"
2022-05-11,-0.0003327140069720359,HYG,"ARIMA(1,0,1)"
2022-05-12,-0.0003181910285090913,HYG,"ARIMA(1,0,1)"
2022-05-13,-0.00033420995922591183,HYG,"ARIMA(1,0,1)"
2022-05-16,-0.000342187477446432,HYG,"ARIMA(1,0,1)"
2022-05-17,-0.00034058443672574373,HYG,"ARIMA(1,0,1)"
2022-05-18,-0.00033478723510957164,HYG,"ARIMA(1,0,1)"
2022-05-19,-0.0003571210778532826,HYG,"ARIMA(1,0,1)"
2022-05-20,-0.00034777626283110014,HYG,"ARIMA(1,0,1)"
2022-05-23,-0.0003564713165060093,HYG,"ARIMA(1,0,1)"
2022-05-24,-0.0003449053543949435,HYG,"ARIMA(1,0,1)"
2022-05-25,-0.0003232871961549185,HYG,"ARIMA(1,0,1)"
2022-05-26,-0.0002625168022507592,HYG,"ARIMA(1,0,1)"
2022-05-27,0.0008883051493257099,HYG,"ARIMA(1,0,1)"
2022-05-31,0.0005671052874403738,HYG,"ARIMA(1,0,1)"
2022-06-01,-0.00039889352696394697,HYG,"ARIMA(1,0,1)"
2022-06-02,-0.0005282841961377835,HYG,"ARIMA(1,0,1)"
2022-06-03,-2.1698933655858147e-05,HYG,"ARIMA(1,0,1)"
2022-06-06,-0.0006023166286845674,HYG,"ARIMA(1,0,1)"
2022-06-07,-0.0008128552374499149,HYG,"ARIMA(1,0,1)"
2022-06-08,-0.00018595744969242473,HYG,"ARIMA(1,0,1)"
2022-06-09,-0.0007762075136926242,HYG,"ARIMA(1,0,1)"
2022-06-10,-0.0008395009232608113,HYG,"ARIMA(1,0,1)"
2022-06-13,-0.0019307524594832232,HYG,"ARIMA(1,0,1)"
2022-06-14,-0.00689304675528577,HYG,"ARIMA(1,0,1)"
2022-06-15,0.0010772621948758256,HYG,"ARIMA(1,0,1)"
2022-06-16,0.0016682759105904148,HYG,"ARIMA(1,0,1)"
2022-06-17,-0.0026081725696410615,HYG,"ARIMA(1,0,1)"
2022-06-21,0.0010860559799385071,HYG,"ARIMA(1,0,1)"
2022-06-22,-0.0014848524925363353,HYG,"ARIMA(1,0,1)"
2022-06-23,7.997214481785051e-05,HYG,"ARIMA(1,0,1)"
2022-06-24,-0.00019198982479834068,HYG,"ARIMA(1,0,1)"
2022-06-27,9.223164589195756e-05,HYG,"ARIMA(1,0,1)"
2022-06-28,-0.0013373376641928024,HYG,"ARIMA(1,0,1)"
2022-06-29,-0.0010951521798145609,HYG,"ARIMA(1,0,1)"
2022-06-30,-0.0003104479121289314,HYG,"ARIMA(1,0,1)"
2022-07-01,-0.0006792842991918158,HYG,"ARIMA(1,0,1)"
2022-07-05,0.000535109293777734,HYG,"ARIMA(1,0,1)"
2022-07-06,-0.001076591331728747,HYG,"ARIMA(1,0,1)"
2022-07-07,-0.0005805878345472545,HYG,"ARIMA(1,0,1)"
2022-07-08,0.0010357339608946408,HYG,"ARIMA(1,0,1)"
2022-07-11,-0.001237035143278035,HYG,"ARIMA(1,0,1)"
2022-07-12,-0.0005001458713999187,HYG,"ARIMA(1,0,1)"
2022-07-13,-9.508575931914702e-05,HYG,"ARIMA(1,0,1)"
2022-07-14,-0.0007671788277597586,HYG,"ARIMA(1,0,1)"
2022-07-15,-0.00041711450414617766,HYG,"ARIMA(1,0,1)"
2022-07-18,0.0007503972340915553,HYG,"ARIMA(1,0,1)"
2022-07-19,-0.0017616167503471578,HYG,"ARIMA(1,0,1)"
2022-07-20,0.0010043458996371805,HYG,"ARIMA(1,0,1)"
2022-07-21,-0.0012080396611918853,HYG,"ARIMA(1,0,1)"
2022-07-22,0.0009916756622896715,HYG,"ARIMA(1,0,1)"
2022-07-25,-0.0011769249926850854,HYG,"ARIMA(1,0,1)"
2022-07-26,0.00019762756232124645,HYG,"ARIMA(1,0,1)"
2022-07-27,-0.0009965980827108519,HYG,"ARIMA(1,0,1)"
2022-07-28,0.0004732789542129958,HYG,"ARIMA(1,0,1)"
2022-07-29,-0.00022641478623700484,HYG,"ARIMA(1,0,1)"
2022-08-01,-0.0001241765060917252,HYG,"ARIMA(1,0,1)"
2022-08-02,-0.00036269187224676565,HYG,"ARIMA(1,0,1)"
2022-08-03,-0.0005746309375560985,HYG,"ARIMA(1,0,1)"
2022-08-04,0.00044240145872046264,HYG,"ARIMA(1,0,1)"
2022-08-05,-0.0004618997198679163,HYG,"ARIMA(1,0,1)"
2022-08-08,-0.00047372358724867715,HYG,"ARIMA(1,0,1)"
2022-08-09,-9.307358350547348e-05,HYG,"ARIMA(1,0,1)"
2022-08-10,-0.000843679647674248,HYG,"ARIMA(1,0,1)"
2022-08-11,0.0006763354305172357,HYG,"ARIMA(1,0,1)"
2022-08-12,-0.0006961585532230608,HYG,"ARIMA(1,0,1)"
2022-08-15,0.0001193365041219101,HYG,"ARIMA(1,0,1)"
2022-08-16,-0.0003437994499181856,HYG,"ARIMA(1,0,1)"
2022-08-17,-0.0003567316959507724,HYG,"ARIMA(1,0,1)"
2022-08-18,-0.0005968556500694581,HYG,"ARIMA(1,0,1)"
2022-08-19,-0.00018558138559804108,HYG,"ARIMA(1,0,1)"
2022-08-22,-0.000599329609255718,HYG,"ARIMA(1,0,1)"
2022-08-23,-0.0005713273072536125,HYG,"ARIMA(1,0,1)"
2022-08-24,-0.00019375729734566168,HYG,"ARIMA(1,0,1)"
2022-08-25,-0.0003991007889265825,HYG,"ARIMA(1,0,1)"
2022-08-26,-3.2291940164008107e-07,HYG,"ARIMA(1,0,1)"
2022-08-29,-0.0006841031394296453,HYG,"ARIMA(1,0,1)"
2022-08-30,-0.000502250751023952,HYG,"ARIMA(1,0,1)"
2022-08-31,-0.0006525986099180391,HYG,"ARIMA(1,0,1)"
2022-09-01,-0.0006064876065044628,HYG,"ARIMA(1,0,1)"
2022-09-02,-0.0003889924933643332,HYG,"ARIMA(1,0,1)"
2022-09-06,-0.0005069458069156073,HYG,"ARIMA(1,0,1)"
2022-09-07,-0.0005609726404496712,HYG,"ARIMA(1,0,1)"
2022-09-08,-7.282770310717608e-05,HYG,"ARIMA(1,0,1)"
2022-09-09,-0.00038023046774505375,HYG,"ARIMA(1,0,1)"
2022-09-12,-0.00027428202065772145,HYG,"ARIMA(1,0,1)"
2022-09-13,-0.00032823331354671955,HYG,"ARIMA(1,0,1)"
2022-09-14,-0.0010970587591375672,HYG,"ARIMA(1,0,1)"
2022-09-15,-0.0004467482678301411,HYG,"ARIMA(1,0,1)"
2022-09-16,-0.0006308094921055108,HYG,"ARIMA(1,0,1)"
2022-09-19,-0.00047412384889266885,HYG,"ARIMA(1,0,1)"
2022-09-20,-0.0003927423844585019,HYG,"ARIMA(1,0,1)"
2022-09-21,-0.0006406231800809617,HYG,"ARIMA(1,0,1)"
2022-09-22,-0.0005949225385484435,HYG,"ARIMA(1,0,1)"
2022-09-23,-0.0006717720055901381,HYG,"ARIMA(1,0,1)"
2022-09-26,-0.000886574508197841,HYG,"ARIMA(1,0,1)"
2022-09-27,-0.0009532656401343198,HYG,"ARIMA(1,0,1)"
2022-09-28,-0.0006161521378915604,HYG,"ARIMA(1,0,1)"
2022-09-29,9.80864918473126e-05,HYG,"ARIMA(1,0,1)"
2022-09-30,-0.0008228666073376187,HYG,"ARIMA(1,0,1)"
2022-10-03,-0.0006990104423645611,HYG,"ARIMA(1,0,1)"
2022-10-04,-0.00030999604138035475,HYG,"ARIMA(1,0,1)"
2022-10-05,0.00031171211993949303,HYG,"ARIMA(1,0,1)"
2022-10-06,-0.0008549797518107524,HYG,"ARIMA(1,0,1)"
2022-10-07,-0.0005025472248217405,HYG,"ARIMA(1,0,1)"
2022-10-10,-0.0010308217770663552,HYG,"ARIMA(1,0,1)"
2022-10-11,-0.0010697315079778663,HYG,"ARIMA(1,0,1)"
2022-10-12,-0.00031370551336089563,HYG,"ARIMA(1,0,1)"
2022-10-13,-0.000511489740770607,HYG,"ARIMA(1,0,1)"
2022-10-14,-0.00045117568843788613,HYG,"ARIMA(1,0,1)"
2022-10-17,-0.0007487192088151957,HYG,"ARIMA(1,0,1)"
2022-10-18,2.7957960421254357e-05,HYG,"ARIMA(1,0,1)"
2022-10-19,-0.0002828044355257074,HYG,"ARIMA(1,0,1)"
2022-10-20,-0.001026585918855595,HYG,"ARIMA(1,0,1)"
2022-10-21,-0.0007507304072750633,HYG,"ARIMA(1,0,1)"
2022-10-24,-5.343320299724789e-05,HYG,"ARIMA(1,0,1)"
2022-10-25,-0.0005691603273569495,HYG,"ARIMA(1,0,1)"
2022-10-26,-1.8012812034568252e-05,HYG,"ARIMA(1,0,1)"
2022-10-27,-0.000435836921069026,HYG,"ARIMA(1,0,1)"
2022-10-28,-6.022600958655353e-05,HYG,"ARIMA(1,0,1)"
2022-10-31,-0.00011411159682436539,HYG,"ARIMA(1,0,1)"
2022-11-01,-0.0012357674703073252,HYG,"ARIMA(1,0,1)"
