Date,pred,asset,model
2011-04-28,0.00011033998040653231,EFA,"ARIMA(1,0,1)"
2011-04-29,0.0001530066538040375,EFA,"ARIMA(1,0,1)"
2011-05-02,6.119527393871069e-05,EFA,"ARIMA(1,0,1)"
2011-05-03,-0.00015202094745570102,EFA,"ARIMA(1,0,1)"
2011-05-04,0.0003229827884463456,EFA,"ARIMA(1,0,1)"
2011-05-05,0.001828085115876205,EFA,"ARIMA(1,0,1)"
2011-05-06,0.002496959573708618,EFA,"ARIMA(1,0,1)"
2011-05-09,0.001189620033028311,EFA,"ARIMA(1,0,1)"
2011-05-10,0.0006558347674347658,EFA,"ARIMA(1,0,1)"
2011-05-11,0.0003590972279096526,EFA,"ARIMA(1,0,1)"
2011-05-12,0.0018365868300820136,EFA,"ARIMA(1,0,1)"
2011-05-13,0.0013798042694522245,EFA,"ARIMA(1,0,1)"
2011-05-16,0.0021104513478758568,EFA,"ARIMA(1,0,1)"
2011-05-17,0.003444520599746772,EFA,"ARIMA(1,0,1)"
2011-05-18,0.002692952906261901,EFA,"ARIMA(1,0,1)"
2011-05-19,0.0006543687647893295,EFA,"ARIMA(1,0,1)"
2011-05-20,0.0018574592413617538,EFA,"ARIMA(1,0,1)"
2011-05-23,0.002186560573593181,EFA,"ARIMA(1,0,1)"
2011-05-24,0.002423408905866565,EFA,"ARIMA(1,0,1)"
2011-05-25,0.0011041128307837096,EFA,"ARIMA(1,0,1)"
2011-05-26,0.0010719811228942105,EFA,"ARIMA(1,0,1)"
2011-05-27,0.000658597678503659,EFA,"ARIMA(1,0,1)"
2011-05-31,0.0007960223019859876,EFA,"ARIMA(1,0,1)"
2011-06-01,-0.0003228780605805542,EFA,"ARIMA(1,0,1)"
2011-06-02,0.0009349674456387273,EFA,"ARIMA(1,0,1)"
2011-06-03,0.0009674952195739381,EFA,"ARIMA(1,0,1)"
2011-06-06,0.0011425177326597718,EFA,"ARIMA(1,0,1)"
2011-06-07,0.0011409870968156503,EFA,"ARIMA(1,0,1)"
2011-06-08,0.0011150753052253785,EFA,"ARIMA(1,0,1)"
2011-06-09,0.0010772100875790288,EFA,"ARIMA(1,0,1)"
2011-06-10,0.0009549243397713064,EFA,"ARIMA(1,0,1)"
2011-06-13,0.0008564127341327986,EFA,"ARIMA(1,0,1)"
2011-06-14,0.0008373357552886598,EFA,"ARIMA(1,0,1)"
2011-06-15,0.0007835540775391108,EFA,"ARIMA(1,0,1)"
2011-06-16,0.0015210489774297939,EFA,"ARIMA(1,0,1)"
2011-06-17,0.0006436323411452248,EFA,"ARIMA(1,0,1)"
2011-06-20,0.0006883856933184622,EFA,"ARIMA(1,0,1)"
2011-06-21,0.0006844453146746471,EFA,"ARIMA(1,0,1)"
2011-06-22,0.00037340721084535243,EFA,"ARIMA(1,0,1)"
2011-06-23,0.0010049396776322735,EFA,"ARIMA(1,0,1)"
2011-06-24,0.0007905131792232665,EFA,"ARIMA(1,0,1)"
2011-06-27,0.000729286023909311,EFA,"ARIMA(1,0,1)"
2011-06-28,0.0007874082053334439,EFA,"ARIMA(1,0,1)"
2011-06-29,0.0006291901183008682,EFA,"ARIMA(1,0,1)"
2011-06-30,0.0010715631890716268,EFA,"ARIMA(1,0,1)"
2011-07-01,0.0010725996859132065,EFA,"ARIMA(1,0,1)"
2011-07-05,0.0011248038641555257,EFA,"ARIMA(1,0,1)"
2011-07-06,0.0010227600847204656,EFA,"ARIMA(1,0,1)"
2011-07-07,0.0011271787340626609,EFA,"ARIMA(1,0,1)"
2011-07-08,0.0005920727335605952,EFA,"ARIMA(1,0,1)"
2011-07-11,0.0013306971144998589,EFA,"ARIMA(1,0,1)"
2011-07-12,0.0007081689296675028,EFA,"ARIMA(1,0,1)"
2011-07-13,0.0006123565885515825,EFA,"ARIMA(1,0,1)"
2011-07-14,0.000656985133738313,EFA,"ARIMA(1,0,1)"
2011-07-15,0.00060107987521316,EFA,"ARIMA(1,0,1)"
2011-07-18,0.0007445666842117193,EFA,"ARIMA(1,0,1)"
2011-07-19,0.0006600507527214311,EFA,"ARIMA(1,0,1)"
2011-07-20,0.0006914372065619403,EFA,"ARIMA(1,0,1)"
2011-07-21,0.0008123335411148456,EFA,"ARIMA(1,0,1)"
2011-07-22,0.000767166320185729,EFA,"ARIMA(1,0,1)"
2011-07-25,0.0007171247002440812,EFA,"ARIMA(1,0,1)"
2011-07-26,0.0007313076195804968,EFA,"ARIMA(1,0,1)"
2011-07-27,0.0006817711352153064,EFA,"ARIMA(1,0,1)"
2011-07-28,0.0006049536372044192,EFA,"ARIMA(1,0,1)"
2011-07-29,0.000577103908026121,EFA,"ARIMA(1,0,1)"
2011-08-01,0.0005994619118996055,EFA,"ARIMA(1,0,1)"
2011-08-02,0.000417821345574088,EFA,"ARIMA(1,0,1)"
2011-08-03,0.0003175426017208819,EFA,"ARIMA(1,0,1)"
2011-08-04,0.0003369818467051913,EFA,"ARIMA(1,0,1)"
2011-08-05,5.189088272846589e-05,EFA,"ARIMA(1,0,1)"
2011-08-08,-0.002701291781032198,EFA,"ARIMA(1,0,1)"
2011-08-09,0.009305423560600856,EFA,"ARIMA(1,0,1)"
2011-08-10,-0.026165175301442262,EFA,"ARIMA(1,0,1)"
2011-08-11,0.03609269095448054,EFA,"ARIMA(1,0,1)"
2011-08-12,-0.035865878494348795,EFA,"ARIMA(1,0,1)"
2011-08-15,0.013994417007789528,EFA,"ARIMA(1,0,1)"
2011-08-16,-0.0222121847694941,EFA,"ARIMA(1,0,1)"
2011-08-17,0.012067459009097734,EFA,"ARIMA(1,0,1)"
2011-08-18,-0.015040333584962913,EFA,"ARIMA(1,0,1)"
2011-08-19,0.02357513321840422,EFA,"ARIMA(1,0,1)"
2011-08-22,-0.017568864997724008,EFA,"ARIMA(1,0,1)"
2011-08-23,0.002797352313490445,EFA,"ARIMA(1,0,1)"
2011-08-24,-0.008214487419809565,EFA,"ARIMA(1,0,1)"
2011-08-25,0.005818257040606761,EFA,"ARIMA(1,0,1)"
2011-08-26,0.0016938561123910332,EFA,"ARIMA(1,0,1)"
2011-08-29,-0.0037867818781065423,EFA,"ARIMA(1,0,1)"
2011-08-30,-0.001595875160458803,EFA,"ARIMA(1,0,1)"
2011-08-31,0.0027603226865049266,EFA,"ARIMA(1,0,1)"
2011-09-01,-0.008872322258939358,EFA,"ARIMA(1,0,1)"
2011-09-02,0.009933947994365498,EFA,"ARIMA(1,0,1)"
2011-09-06,0.0006492833154808603,EFA,"ARIMA(1,0,1)"
2011-09-07,0.005700298706888907,EFA,"ARIMA(1,0,1)"
2011-09-08,-0.00928833729110024,EFA,"ARIMA(1,0,1)"
2011-09-09,0.01000246985841871,EFA,"ARIMA(1,0,1)"
2011-09-12,-0.00394478445222841,EFA,"ARIMA(1,0,1)"
2011-09-13,0.003921729744546476,EFA,"ARIMA(1,0,1)"
2011-09-14,-0.0053284674978464315,EFA,"ARIMA(1,0,1)"
2011-09-15,0.002509606642526385,EFA,"ARIMA(1,0,1)"
2011-09-16,-0.0031922163394140796,EFA,"ARIMA(1,0,1)"
2011-09-19,0.001927420415236849,EFA,"ARIMA(1,0,1)"
2011-09-20,0.0034976504262880367,EFA,"ARIMA(1,0,1)"
2011-09-21,-0.0034186359440235695,EFA,"ARIMA(1,0,1)"
2011-09-22,0.006981795669780409,EFA,"ARIMA(1,0,1)"
2011-09-23,5.665265759611371e-05,EFA,"ARIMA(1,0,1)"
2011-09-26,-0.002767132704867175,EFA,"ARIMA(1,0,1)"
2011-09-27,-0.002131417771354375,EFA,"ARIMA(1,0,1)"
2011-09-28,-0.004368250986838624,EFA,"ARIMA(1,0,1)"
2011-09-29,0.004046787977374651,EFA,"ARIMA(1,0,1)"
2011-09-30,-0.006619627725061643,EFA,"ARIMA(1,0,1)"
2011-10-03,0.00966071994106258,EFA,"ARIMA(1,0,1)"
2011-10-04,-0.002044409847585375,EFA,"ARIMA(1,0,1)"
2011-10-05,-0.0012518699520247289,EFA,"ARIMA(1,0,1)"
2011-10-06,-0.002503194330554029,EFA,"ARIMA(1,0,1)"
2011-10-07,-0.0030470058478290663,EFA,"ARIMA(1,0,1)"
2011-10-10,0.0023642491184219477,EFA,"ARIMA(1,0,1)"
2011-10-11,-0.008318884916080335,EFA,"ARIMA(1,0,1)"
2011-10-12,0.005376734836607093,EFA,"ARIMA(1,0,1)"
2011-10-13,-0.006685555571595996,EFA,"ARIMA(1,0,1)"
2011-10-14,0.003963128823108185,EFA,"ARIMA(1,0,1)"
2011-10-17,-0.005166302278869955,EFA,"ARIMA(1,0,1)"
2011-10-18,0.006711877129094738,EFA,"ARIMA(1,0,1)"
2011-10-19,-0.0075005570550922985,EFA,"ARIMA(1,0,1)"
2011-10-20,0.007596901737574775,EFA,"ARIMA(1,0,1)"
2011-10-21,-0.00644202514444462,EFA,"ARIMA(1,0,1)"
2011-10-24,0.00012521439142744765,EFA,"ARIMA(1,0,1)"
2011-10-25,-0.0029137932194672053,EFA,"ARIMA(1,0,1)"
2011-10-26,0.00425142079468891,EFA,"ARIMA(1,0,1)"
2011-10-27,-0.005521916437659565,EFA,"ARIMA(1,0,1)"
2011-10-28,-0.0041219791288477315,EFA,"ARIMA(1,0,1)"
2011-10-31,0.0037987136687197922,EFA,"ARIMA(1,0,1)"
2011-11-01,0.004324120762666906,EFA,"ARIMA(1,0,1)"
2011-11-02,0.00022094777360636125,EFA,"ARIMA(1,0,1)"
2011-11-03,-0.0020078536727194873,EFA,"ARIMA(1,0,1)"
2011-11-04,-0.002317168383542881,EFA,"ARIMA(1,0,1)"
2011-11-07,0.0025395456890720722,EFA,"ARIMA(1,0,1)"
2011-11-08,-0.003180776930575582,EFA,"ARIMA(1,0,1)"
2011-11-09,0.0002853705615753457,EFA,"ARIMA(1,0,1)"
2011-11-10,0.005581747752862727,EFA,"ARIMA(1,0,1)"
2011-11-11,-0.006321114877558863,EFA,"ARIMA(1,0,1)"
2011-11-14,0.0009899218950462228,EFA,"ARIMA(1,0,1)"
2011-11-15,0.001078576042288527,EFA,"ARIMA(1,0,1)"
2011-11-16,-0.001067878786806642,EFA,"ARIMA(1,0,1)"
2011-11-17,0.0025855277794009784,EFA,"ARIMA(1,0,1)"
2011-11-18,-0.0012500650689643554,EFA,"ARIMA(1,0,1)"
2011-11-21,-0.0006568765355378966,EFA,"ARIMA(1,0,1)"
2011-11-22,0.002474425483006228,EFA,"ARIMA(1,0,1)"
2011-11-23,-0.0023724338964465084,EFA,"ARIMA(1,0,1)"
2011-11-25,0.004052185280426881,EFA,"ARIMA(1,0,1)"
2011-11-28,-0.004492726687782906,EFA,"ARIMA(1,0,1)"
2011-11-29,-0.003072160489397372,EFA,"ARIMA(1,0,1)"
2011-11-30,0.0010895539813397278,EFA,"ARIMA(1,0,1)"
2011-12-01,-0.004847763566601914,EFA,"ARIMA(1,0,1)"
2011-12-02,0.00585437090554486,EFA,"ARIMA(1,0,1)"
2011-12-05,-0.004820582374848767,EFA,"ARIMA(1,0,1)"
2011-12-06,0.0013628708551460657,EFA,"ARIMA(1,0,1)"
2011-12-07,-0.0032325777948297454,EFA,"ARIMA(1,0,1)"
2011-12-08,-0.0005503037416914717,EFA,"ARIMA(1,0,1)"
2011-12-09,0.0041775639002833275,EFA,"ARIMA(1,0,1)"
2011-12-12,-0.006724419366395774,EFA,"ARIMA(1,0,1)"
2011-12-13,0.00895373859078347,EFA,"ARIMA(1,0,1)"
2011-12-14,-0.006469321114423426,EFA,"ARIMA(1,0,1)"
2011-12-15,0.006080071993660167,EFA,"ARIMA(1,0,1)"
2011-12-16,-0.007143825639948007,EFA,"ARIMA(1,0,1)"
2011-12-19,0.005532472840465955,EFA,"ARIMA(1,0,1)"
2011-12-20,-0.004610683027178056,EFA,"ARIMA(1,0,1)"
2011-12-21,-0.0026035729324209687,EFA,"ARIMA(1,0,1)"
2011-12-22,0.0017509120887285682,EFA,"ARIMA(1,0,1)"
2011-12-23,-0.004190241375850858,EFA,"ARIMA(1,0,1)"
2011-12-27,0.0009850252932022796,EFA,"ARIMA(1,0,1)"
2011-12-28,-0.0009597643106859502,EFA,"ARIMA(1,0,1)"
2011-12-29,0.0010181721659433107,EFA,"ARIMA(1,0,1)"
2011-12-30,-0.004884251053594342,EFA,"ARIMA(1,0,1)"
2012-01-03,0.0028193009839780547,EFA,"ARIMA(1,0,1)"
2012-01-04,-0.005675874642566165,EFA,"ARIMA(1,0,1)"
2012-01-05,0.003853675004795738,EFA,"ARIMA(1,0,1)"
2012-01-06,-0.0014697750891950042,EFA,"ARIMA(1,0,1)"
2012-01-09,0.0041511513380696145,EFA,"ARIMA(1,0,1)"
2012-01-10,-0.002748190387670475,EFA,"ARIMA(1,0,1)"
2012-01-11,0.0010782027614735861,EFA,"ARIMA(1,0,1)"
2012-01-12,-0.0009502123373623679,EFA,"ARIMA(1,0,1)"
2012-01-13,-0.0007278167847752922,EFA,"ARIMA(1,0,1)"
2012-01-17,0.0015912155614237265,EFA,"ARIMA(1,0,1)"
2012-01-18,-0.002143734472390387,EFA,"ARIMA(1,0,1)"
2012-01-19,-0.0004479714121851413,EFA,"ARIMA(1,0,1)"
2012-01-20,-0.002002037453407494,EFA,"ARIMA(1,0,1)"
2012-01-23,0.0001653124387465593,EFA,"ARIMA(1,0,1)"
2012-01-24,-0.001407188650801683,EFA,"ARIMA(1,0,1)"
2012-01-25,0.0011079941772325736,EFA,"ARIMA(1,0,1)"
2012-01-26,-0.0031503335417987863,EFA,"ARIMA(1,0,1)"
2012-01-27,0.0010457557586205982,EFA,"ARIMA(1,0,1)"
2012-01-30,-0.0018974346974724816,EFA,"ARIMA(1,0,1)"
2012-01-31,0.002036010543534603,EFA,"ARIMA(1,0,1)"
2012-02-01,-0.002832671829045132,EFA,"ARIMA(1,0,1)"
2012-02-02,-0.0005379144553761984,EFA,"ARIMA(1,0,1)"
2012-02-03,-0.00039654555150582294,EFA,"ARIMA(1,0,1)"
2012-02-06,-0.002539690131200461,EFA,"ARIMA(1,0,1)"
2012-02-07,0.0017131672106176416,EFA,"ARIMA(1,0,1)"
2012-02-08,-0.0026694046818489603,EFA,"ARIMA(1,0,1)"
2012-02-09,0.0006477465771917355,EFA,"ARIMA(1,0,1)"
2012-02-10,-0.0015325170280578795,EFA,"ARIMA(1,0,1)"
2012-02-13,0.002913200109907382,EFA,"ARIMA(1,0,1)"
2012-02-14,-0.004249505236903615,EFA,"ARIMA(1,0,1)"
2012-02-15,0.003306620271270209,EFA,"ARIMA(1,0,1)"
2012-02-16,-0.0030380838817181586,EFA,"ARIMA(1,0,1)"
2012-02-17,-0.0003555795499761705,EFA,"ARIMA(1,0,1)"
2012-02-21,-0.0009185726239004034,EFA,"ARIMA(1,0,1)"
2012-02-22,-9.03485707531577e-05,EFA,"ARIMA(1,0,1)"
2012-02-23,-0.0002626129528818667,EFA,"ARIMA(1,0,1)"
2012-02-24,-0.0015446377551820677,EFA,"ARIMA(1,0,1)"
2012-02-27,-0.0002518848414069191,EFA,"ARIMA(1,0,1)"
2012-02-28,0.0003290767240522979,EFA,"ARIMA(1,0,1)"
2012-02-29,-0.0020652048384408616,EFA,"ARIMA(1,0,1)"
2012-03-01,0.0026795655842936196,EFA,"ARIMA(1,0,1)"
2012-03-02,-0.003924698791278453,EFA,"ARIMA(1,0,1)"
2012-03-05,0.003356344653481541,EFA,"ARIMA(1,0,1)"
2012-03-06,-0.002097726183698833,EFA,"ARIMA(1,0,1)"
2012-03-07,0.005326232882584962,EFA,"ARIMA(1,0,1)"
2012-03-08,-0.006158719570484239,EFA,"ARIMA(1,0,1)"
2012-03-09,0.00048798807546864047,EFA,"ARIMA(1,0,1)"
2012-03-12,-0.0011097078065996906,EFA,"ARIMA(1,0,1)"
2012-03-13,0.0001326190784298564,EFA,"ARIMA(1,0,1)"
2012-03-14,-0.0026019369920105735,EFA,"ARIMA(1,0,1)"
2012-03-15,0.0029974745827183466,EFA,"ARIMA(1,0,1)"
2012-03-16,-0.003237389647613374,EFA,"ARIMA(1,0,1)"
2012-03-19,0.002190070708651534,EFA,"ARIMA(1,0,1)"
2012-03-20,-0.0015986246451841137,EFA,"ARIMA(1,0,1)"
2012-03-21,0.0025972366744246712,EFA,"ARIMA(1,0,1)"
2012-03-22,-0.0011134404592534602,EFA,"ARIMA(1,0,1)"
2012-03-23,0.0025039375096780505,EFA,"ARIMA(1,0,1)"
2012-03-26,-0.003477904376794756,EFA,"ARIMA(1,0,1)"
2012-03-27,0.0005105442649548472,EFA,"ARIMA(1,0,1)"
2012-03-28,-0.0001676541567901687,EFA,"ARIMA(1,0,1)"
2012-03-29,-5.701711266789083e-05,EFA,"ARIMA(1,0,1)"
2012-03-30,0.0004715885081906459,EFA,"ARIMA(1,0,1)"
2012-04-02,-0.0012469543084520306,EFA,"ARIMA(1,0,1)"
2012-04-03,-0.000705445576003547,EFA,"ARIMA(1,0,1)"
2012-04-04,0.0019217259596024856,EFA,"ARIMA(1,0,1)"
2012-04-05,0.0008707215951964481,EFA,"ARIMA(1,0,1)"
2012-04-09,-0.0003391794908982168,EFA,"ARIMA(1,0,1)"
2012-04-10,-3.4744168368653185e-06,EFA,"ARIMA(1,0,1)"
2012-04-11,0.001933654805198845,EFA,"ARIMA(1,0,1)"
2012-04-12,-0.004648368333985235,EFA,"ARIMA(1,0,1)"
2012-04-13,0.00024050471873771892,EFA,"ARIMA(1,0,1)"
2012-04-16,0.0013910929074244795,EFA,"ARIMA(1,0,1)"
2012-04-17,-0.002804182774347379,EFA,"ARIMA(1,0,1)"
2012-04-18,-0.0006795688975912322,EFA,"ARIMA(1,0,1)"
2012-04-19,0.0005365243230550573,EFA,"ARIMA(1,0,1)"
2012-04-20,-0.00020943475855191983,EFA,"ARIMA(1,0,1)"
2012-04-23,-0.0018723365143775788,EFA,"ARIMA(1,0,1)"
2012-04-24,0.0030558147753142677,EFA,"ARIMA(1,0,1)"
2012-04-25,-0.004270610017315819,EFA,"ARIMA(1,0,1)"
2012-04-26,5.8255750273350396e-05,EFA,"ARIMA(1,0,1)"
2012-04-27,-0.0018901553007689383,EFA,"ARIMA(1,0,1)"
2012-04-30,-0.000188205714336706,EFA,"ARIMA(1,0,1)"
2012-05-01,-0.0001132122299801918,EFA,"ARIMA(1,0,1)"
2012-05-02,-0.001528010093945648,EFA,"ARIMA(1,0,1)"
2012-05-03,0.001183508309168184,EFA,"ARIMA(1,0,1)"
2012-05-04,-0.0005271918477920143,EFA,"ARIMA(1,0,1)"
2012-05-07,0.0015552552963221094,EFA,"ARIMA(1,0,1)"
2012-05-08,-0.002970172809065973,EFA,"ARIMA(1,0,1)"
2012-05-09,0.003181118746149665,EFA,"ARIMA(1,0,1)"
2012-05-10,-0.001762398167544929,EFA,"ARIMA(1,0,1)"
2012-05-11,-0.0006631777166041992,EFA,"ARIMA(1,0,1)"
2012-05-14,0.00015012952330729066,EFA,"ARIMA(1,0,1)"
2012-05-15,0.001394066937927508,EFA,"ARIMA(1,0,1)"
2012-05-16,-0.0003608935250130793,EFA,"ARIMA(1,0,1)"
2012-05-17,0.0003767676862720953,EFA,"ARIMA(1,0,1)"
2012-05-18,8.186126167481227e-05,EFA,"ARIMA(1,0,1)"
2012-05-21,-0.0005472877511520736,EFA,"ARIMA(1,0,1)"
2012-05-22,-0.004058822408349524,EFA,"ARIMA(1,0,1)"
2012-05-23,0.0020242010951826393,EFA,"ARIMA(1,0,1)"
2012-05-24,-0.0013811120773984656,EFA,"ARIMA(1,0,1)"
2012-05-25,0.0006159544867439978,EFA,"ARIMA(1,0,1)"
2012-05-29,-0.0013147777469090433,EFA,"ARIMA(1,0,1)"
2012-05-30,-0.002127704652159872,EFA,"ARIMA(1,0,1)"
2012-05-31,0.003114847615809188,EFA,"ARIMA(1,0,1)"
2012-06-01,-0.0047697504983632445,EFA,"ARIMA(1,0,1)"
2012-06-04,0.004744707395398886,EFA,"ARIMA(1,0,1)"
2012-06-05,-0.006262209616124881,EFA,"ARIMA(1,0,1)"
2012-06-06,0.0021916562639063626,EFA,"ARIMA(1,0,1)"
2012-06-07,-0.006392211724891719,EFA,"ARIMA(1,0,1)"
2012-06-08,0.004263163619758205,EFA,"ARIMA(1,0,1)"
2012-06-11,-0.002782236546131627,EFA,"ARIMA(1,0,1)"
2012-06-12,0.0019570667515212284,EFA,"ARIMA(1,0,1)"
2012-06-13,-0.0077448938365483125,EFA,"ARIMA(1,0,1)"
2012-06-14,0.0030848524395742064,EFA,"ARIMA(1,0,1)"
2012-06-15,-0.004410292545615588,EFA,"ARIMA(1,0,1)"
2012-06-18,0.0034337027209230936,EFA,"ARIMA(1,0,1)"
2012-06-19,-0.003530603721698309,EFA,"ARIMA(1,0,1)"
2012-06-20,-0.0027772059339659042,EFA,"ARIMA(1,0,1)"
2012-06-21,-0.0019468722920122404,EFA,"ARIMA(1,0,1)"
2012-06-22,0.003357620026569705,EFA,"ARIMA(1,0,1)"
2012-06-25,-0.003931917271671488,EFA,"ARIMA(1,0,1)"
2012-06-26,0.004805545587128475,EFA,"ARIMA(1,0,1)"
2012-06-27,-0.005353941292425855,EFA,"ARIMA(1,0,1)"
2012-06-28,0.0020140066850464875,EFA,"ARIMA(1,0,1)"
2012-06-29,-0.0023108004993897015,EFA,"ARIMA(1,0,1)"
2012-07-02,-0.004789143065986313,EFA,"ARIMA(1,0,1)"
2012-07-03,0.00040620296117546684,EFA,"ARIMA(1,0,1)"
2012-07-05,-0.0030822165270348026,EFA,"ARIMA(1,0,1)"
2012-07-06,0.003215056553642577,EFA,"ARIMA(1,0,1)"
2012-07-09,-0.0021071111221463087,EFA,"ARIMA(1,0,1)"
2012-07-10,0.00026383422108673454,EFA,"ARIMA(1,0,1)"
2012-07-11,-0.0007579554046273563,EFA,"ARIMA(1,0,1)"
2012-07-12,-0.0005020166672524972,EFA,"ARIMA(1,0,1)"
2012-07-13,0.0011871288228276022,EFA,"ARIMA(1,0,1)"
2012-07-16,-0.003843518165361647,EFA,"ARIMA(1,0,1)"
2012-07-17,0.001647220712374121,EFA,"ARIMA(1,0,1)"
2012-07-18,-0.002368311882424598,EFA,"ARIMA(1,0,1)"
2012-07-19,-0.00036101264932790066,EFA,"ARIMA(1,0,1)"
2012-07-20,-0.002046066431298569,EFA,"ARIMA(1,0,1)"
2012-07-23,0.003664297541416255,EFA,"ARIMA(1,0,1)"
2012-07-24,-0.00089797344588033,EFA,"ARIMA(1,0,1)"
2012-07-25,0.0012988503976350966,EFA,"ARIMA(1,0,1)"
2012-07-26,-0.003080582921026519,EFA,"ARIMA(1,0,1)"
2012-07-27,-3.5182863435260494e-05,EFA,"ARIMA(1,0,1)"
2012-07-30,-0.0013437768389098473,EFA,"ARIMA(1,0,1)"
2012-07-31,0.0002329865169596164,EFA,"ARIMA(1,0,1)"
2012-08-01,-0.00135976915969561,EFA,"ARIMA(1,0,1)"
2012-08-02,-0.0005964116489301118,EFA,"ARIMA(1,0,1)"
2012-08-03,0.0014546967219719333,EFA,"ARIMA(1,0,1)"
2012-08-06,-0.005607335116602321,EFA,"ARIMA(1,0,1)"
2012-08-07,0.003040904784758604,EFA,"ARIMA(1,0,1)"
2012-08-08,-0.003830520001190498,EFA,"ARIMA(1,0,1)"
2012-08-09,6.342567285817183e-05,EFA,"ARIMA(1,0,1)"
2012-08-10,0.00028109531024753706,EFA,"ARIMA(1,0,1)"
2012-08-13,0.00010282037718240614,EFA,"ARIMA(1,0,1)"
2012-08-14,0.00011129271424396327,EFA,"ARIMA(1,0,1)"
2012-08-15,-4.407573340804814e-05,EFA,"ARIMA(1,0,1)"
2012-08-16,2.7656355661884787e-06,EFA,"ARIMA(1,0,1)"
2012-08-17,2.8660310021232356e-05,EFA,"ARIMA(1,0,1)"
2012-08-20,0.0002305796797008413,EFA,"ARIMA(1,0,1)"
2012-08-21,0.0003195019927927053,EFA,"ARIMA(1,0,1)"
2012-08-22,0.00017294729626849648,EFA,"ARIMA(1,0,1)"
2012-08-23,0.00016165317574252607,EFA,"ARIMA(1,0,1)"
2012-08-24,0.00013743208880209,EFA,"ARIMA(1,0,1)"
2012-08-27,0.0002244863891304552,EFA,"ARIMA(1,0,1)"
2012-08-28,0.00015733217857128446,EFA,"ARIMA(1,0,1)"
2012-08-29,9.016159747563402e-05,EFA,"ARIMA(1,0,1)"
2012-08-30,0.00026324891901142685,EFA,"ARIMA(1,0,1)"
2012-08-31,-4.8151184358966536e-05,EFA,"ARIMA(1,0,1)"
2012-09-04,-0.00013200571532044354,EFA,"ARIMA(1,0,1)"
2012-09-05,0.00027472144906740697,EFA,"ARIMA(1,0,1)"
2012-09-06,0.00027456068312337804,EFA,"ARIMA(1,0,1)"
2012-09-07,0.00020872497365581808,EFA,"ARIMA(1,0,1)"
2012-09-10,0.00034712177799551766,EFA,"ARIMA(1,0,1)"
2012-09-11,0.0006135184557625673,EFA,"ARIMA(1,0,1)"
2012-09-12,0.0003005142494425346,EFA,"ARIMA(1,0,1)"
2012-09-13,0.00036536792013790387,EFA,"ARIMA(1,0,1)"
2012-09-14,0.00012442971559190562,EFA,"ARIMA(1,0,1)"
2012-09-17,0.0002374491074350546,EFA,"ARIMA(1,0,1)"
2012-09-18,0.0005676132863460378,EFA,"ARIMA(1,0,1)"
2012-09-19,0.0006306758462230849,EFA,"ARIMA(1,0,1)"
2012-09-20,0.000453044008848532,EFA,"ARIMA(1,0,1)"
2012-09-21,0.0009055170022739392,EFA,"ARIMA(1,0,1)"
2012-09-24,0.00076244355013181,EFA,"ARIMA(1,0,1)"
2012-09-25,0.0008487695927883591,EFA,"ARIMA(1,0,1)"
2012-09-26,0.0009331066894543398,EFA,"ARIMA(1,0,1)"
2012-09-27,0.0008449035830385174,EFA,"ARIMA(1,0,1)"
2012-09-28,0.00018698389918227535,EFA,"ARIMA(1,0,1)"
2012-10-01,0.0009335726852998647,EFA,"ARIMA(1,0,1)"
2012-10-02,0.00025589900615850944,EFA,"ARIMA(1,0,1)"
2012-10-03,0.0005699925142232587,EFA,"ARIMA(1,0,1)"
2012-10-04,-0.00040180036413414667,EFA,"ARIMA(1,0,1)"
2012-10-05,1.0938081204438514e-05,EFA,"ARIMA(1,0,1)"
2012-10-08,0.00012380329901757797,EFA,"ARIMA(1,0,1)"
2012-10-09,0.0007876329843511929,EFA,"ARIMA(1,0,1)"
2012-10-10,0.0009279981625067305,EFA,"ARIMA(1,0,1)"
2012-10-11,0.00043202623464632577,EFA,"ARIMA(1,0,1)"
2012-10-12,1.803906031994768e-05,EFA,"ARIMA(1,0,1)"
2012-10-15,0.0003088899426311633,EFA,"ARIMA(1,0,1)"
2012-10-16,-8.768368118338647e-05,EFA,"ARIMA(1,0,1)"
2012-10-17,-0.000516713148882299,EFA,"ARIMA(1,0,1)"
2012-10-18,-0.0007447287909708117,EFA,"ARIMA(1,0,1)"
2012-10-19,0.0005226439229499256,EFA,"ARIMA(1,0,1)"
2012-10-22,0.0003848075515531077,EFA,"ARIMA(1,0,1)"
2012-10-23,0.00013789951430497066,EFA,"ARIMA(1,0,1)"
2012-10-24,0.00017096171650873973,EFA,"ARIMA(1,0,1)"
2012-10-25,0.0002384020457184208,EFA,"ARIMA(1,0,1)"
2012-10-26,-0.0006721372252027329,EFA,"ARIMA(1,0,1)"
2012-10-31,3.902300128334661e-05,EFA,"ARIMA(1,0,1)"
2012-11-01,2.498548815329112e-05,EFA,"ARIMA(1,0,1)"
2012-11-02,-0.0005582744945675636,EFA,"ARIMA(1,0,1)"
2012-11-05,0.0013569215548047378,EFA,"ARIMA(1,0,1)"
2012-11-06,9.729636977185221e-05,EFA,"ARIMA(1,0,1)"
2012-11-07,-0.00024124600923098477,EFA,"ARIMA(1,0,1)"
2012-11-08,0.0012928308732761014,EFA,"ARIMA(1,0,1)"
