Date,pred,var_pred,asset,model
2018-05-29,0.0,6.047913595198233e-06,IEF,GARCH11-t
2018-05-30,0.0,9.663183718221778e-06,IEF,GARCH11-t
2018-05-31,0.0,1.0447592944086763e-05,IEF,GARCH11-t
2018-06-01,0.0,7.945766338969075e-06,IEF,GARCH11-t
2018-06-04,0.0,8.528493408380441e-06,IEF,GARCH11-t
2018-06-05,0.0,8.217329745563026e-06,IEF,GARCH11-t
2018-06-06,0.0,7.694473328781092e-06,IEF,GARCH11-t
2018-06-07,0.0,7.740553701247728e-06,IEF,GARCH11-t
2018-06-08,0.0,7.948912722153844e-06,IEF,GARCH11-t
2018-06-11,0.0,7.250497392446251e-06,IEF,GARCH11-t
2018-06-12,0.0,7.1581201500899114e-06,IEF,GARCH11-t
2018-06-13,0.0,6.34740271415987e-06,IEF,GARCH11-t
2018-06-14,0.0,6.126887640244175e-06,IEF,GARCH11-t
2018-06-15,0.0,6.419027215750433e-06,IEF,GARCH11-t
2018-06-18,0.0,6.244819277512934e-06,IEF,GARCH11-t
2018-06-19,0.0,5.958896506373948e-06,IEF,GARCH11-t
2018-06-20,0.0,6.208331703850944e-06,IEF,GARCH11-t
2018-06-21,0.0,6.548120812392922e-06,IEF,GARCH11-t
2018-06-22,0.0,6.561267573607348e-06,IEF,GARCH11-t
2018-06-25,0.0,6.197176302676393e-06,IEF,GARCH11-t
2018-06-26,0.0,6.126129216746849e-06,IEF,GARCH11-t
2018-06-27,0.0,5.812851492336589e-06,IEF,GARCH11-t
2018-06-28,0.0,6.36972314525558e-06,IEF,GARCH11-t
2018-06-29,0.0,6.108532739096712e-06,IEF,GARCH11-t
2018-07-02,0.0,6.011533445213174e-06,IEF,GARCH11-t
2018-07-03,0.0,5.922881032375235e-06,IEF,GARCH11-t
2018-07-05,0.0,6.04298531521579e-06,IEF,GARCH11-t
2018-07-06,0.0,5.7688426471184135e-06,IEF,GARCH11-t
2018-07-09,0.0,5.737495589793086e-06,IEF,GARCH11-t
2018-07-10,0.0,5.889386231088547e-06,IEF,GARCH11-t
2018-07-11,0.0,5.804345402305555e-06,IEF,GARCH11-t
2018-07-12,0.0,5.800049863331312e-06,IEF,GARCH11-t
2018-07-13,0.0,5.68995921928163e-06,IEF,GARCH11-t
2018-07-16,0.0,5.7600512238178195e-06,IEF,GARCH11-t
2018-07-17,0.0,5.786017406370045e-06,IEF,GARCH11-t
2018-07-18,0.0,5.673477851866723e-06,IEF,GARCH11-t
2018-07-19,0.0,5.59210882052288e-06,IEF,GARCH11-t
2018-07-20,0.0,5.9074583523934674e-06,IEF,GARCH11-t
2018-07-23,0.0,6.394471663679819e-06,IEF,GARCH11-t
2018-07-24,0.0,7.448952050283328e-06,IEF,GARCH11-t
2018-07-25,0.0,6.841990230758712e-06,IEF,GARCH11-t
2018-07-26,0.0,6.295922901149776e-06,IEF,GARCH11-t
2018-07-27,0.0,5.8514291713813355e-06,IEF,GARCH11-t
2018-07-30,0.0,5.7040651379237845e-06,IEF,GARCH11-t
2018-07-31,0.0,5.508019695637367e-06,IEF,GARCH11-t
2018-08-01,0.0,5.524077918114246e-06,IEF,GARCH11-t
2018-08-02,0.0,5.62102804517851e-06,IEF,GARCH11-t
2018-08-03,0.0,5.476109805480146e-06,IEF,GARCH11-t
2018-08-06,0.0,5.853201869052761e-06,IEF,GARCH11-t
2018-08-07,0.0,5.5082225039739024e-06,IEF,GARCH11-t
2018-08-08,0.0,5.530500700893395e-06,IEF,GARCH11-t
2018-08-09,0.0,5.384171098566191e-06,IEF,GARCH11-t
2018-08-10,0.0,5.707704052473194e-06,IEF,GARCH11-t
2018-08-13,0.0,6.792012723417464e-06,IEF,GARCH11-t
2018-08-14,0.0,6.188309717487388e-06,IEF,GARCH11-t
2018-08-15,0.0,5.783278256041967e-06,IEF,GARCH11-t
2018-08-16,0.0,5.9466311266542665e-06,IEF,GARCH11-t
2018-08-17,0.0,5.559092148560255e-06,IEF,GARCH11-t
2018-08-20,0.0,5.353224940165955e-06,IEF,GARCH11-t
2018-08-21,0.0,6.122646049617161e-06,IEF,GARCH11-t
2018-08-22,0.0,5.596569704668057e-06,IEF,GARCH11-t
2018-08-23,0.0,5.667759018042836e-06,IEF,GARCH11-t
2018-08-24,0.0,5.391637821435819e-06,IEF,GARCH11-t
2018-08-27,0.0,5.1209957725878325e-06,IEF,GARCH11-t
2018-08-28,0.0,5.336903689390806e-06,IEF,GARCH11-t
2018-08-29,0.0,5.290094583295457e-06,IEF,GARCH11-t
2018-08-30,0.0,5.107825870040482e-06,IEF,GARCH11-t
2018-08-31,0.0,5.139447423018e-06,IEF,GARCH11-t
2018-09-04,0.0,4.806525677625323e-06,IEF,GARCH11-t
2018-09-05,0.0,5.402441202402086e-06,IEF,GARCH11-t
2018-09-06,0.0,4.999112170029834e-06,IEF,GARCH11-t
2018-09-07,0.0,5.159372328823681e-06,IEF,GARCH11-t
2018-09-10,0.0,6.345612305444399e-06,IEF,GARCH11-t
2018-09-11,0.0,6.140956827178235e-06,IEF,GARCH11-t
2018-09-12,0.0,6.265692317472314e-06,IEF,GARCH11-t
2018-09-13,0.0,6.0581644659782875e-06,IEF,GARCH11-t
2018-09-14,0.0,5.487682652125842e-06,IEF,GARCH11-t
2018-09-17,0.0,5.429538641316996e-06,IEF,GARCH11-t
2018-09-18,0.0,5.198159226938867e-06,IEF,GARCH11-t
2018-09-19,0.0,6.404911080670812e-06,IEF,GARCH11-t
2018-09-20,0.0,5.995241156069953e-06,IEF,GARCH11-t
2018-09-21,0.0,5.453182317128617e-06,IEF,GARCH11-t
2018-09-24,0.0,5.1792183212848176e-06,IEF,GARCH11-t
2018-09-25,0.0,4.952149756359866e-06,IEF,GARCH11-t
2018-09-26,0.0,5.090877679246155e-06,IEF,GARCH11-t
2018-09-27,0.0,6.1303703254183365e-06,IEF,GARCH11-t
2018-09-28,0.0,5.151556929556865e-06,IEF,GARCH11-t
2018-10-01,0.0,4.938288214777874e-06,IEF,GARCH11-t
2018-10-02,0.0,5.15311551588193e-06,IEF,GARCH11-t
2018-10-03,0.0,5.29885879663453e-06,IEF,GARCH11-t
2018-10-04,0.0,9.991432783876526e-06,IEF,GARCH11-t
2018-10-05,0.0,8.370253560549032e-06,IEF,GARCH11-t
2018-10-08,0.0,7.383531931890571e-06,IEF,GARCH11-t
2018-10-09,0.0,5.890358404782248e-06,IEF,GARCH11-t
2018-10-10,0.0,5.892434026976742e-06,IEF,GARCH11-t
2018-10-11,0.0,5.5063291291419545e-06,IEF,GARCH11-t
2018-10-12,0.0,6.88364592041889e-06,IEF,GARCH11-t
2018-10-15,0.0,6.1945718929039375e-06,IEF,GARCH11-t
2018-10-16,0.0,5.667513247568672e-06,IEF,GARCH11-t
2018-10-17,0.0,5.578872241570183e-06,IEF,GARCH11-t
2018-10-18,0.0,6.018488613567088e-06,IEF,GARCH11-t
2018-10-19,0.0,5.812472827269293e-06,IEF,GARCH11-t
2018-10-22,0.0,5.533986604616602e-06,IEF,GARCH11-t
2018-10-23,0.0,5.317682212731631e-06,IEF,GARCH11-t
2018-10-24,0.0,6.382796257150585e-06,IEF,GARCH11-t
2018-10-25,0.0,8.367042780487489e-06,IEF,GARCH11-t
2018-10-26,0.0,7.0277072560344545e-06,IEF,GARCH11-t
2018-10-29,0.0,7.90559052055558e-06,IEF,GARCH11-t
2018-10-30,0.0,6.491932738591777e-06,IEF,GARCH11-t
2018-10-31,0.0,6.275439342897847e-06,IEF,GARCH11-t
2018-11-01,0.0,6.1818651357830204e-06,IEF,GARCH11-t
2018-11-02,0.0,5.7561320860307324e-06,IEF,GARCH11-t
2018-11-05,0.0,8.238171756501121e-06,IEF,GARCH11-t
2018-11-06,0.0,6.73276957142876e-06,IEF,GARCH11-t
2018-11-07,0.0,6.377368933193292e-06,IEF,GARCH11-t
2018-11-08,0.0,5.715992604875003e-06,IEF,GARCH11-t
2018-11-09,0.0,5.732434291147193e-06,IEF,GARCH11-t
2018-11-12,0.0,6.6795985714548495e-06,IEF,GARCH11-t
2018-11-13,0.0,6.5667739949259636e-06,IEF,GARCH11-t
2018-11-14,0.0,5.743697120209864e-06,IEF,GARCH11-t
2018-11-15,0.0,6.060546558070334e-06,IEF,GARCH11-t
2018-11-16,0.0,5.702620116704944e-06,IEF,GARCH11-t
2018-11-19,0.0,6.3208520113996035e-06,IEF,GARCH11-t
2018-11-20,0.0,6.0072997563467164e-06,IEF,GARCH11-t
2018-11-21,0.0,5.714112584394623e-06,IEF,GARCH11-t
2018-11-23,0.0,5.572497508839243e-06,IEF,GARCH11-t
2018-11-26,0.0,5.304945428209838e-06,IEF,GARCH11-t
2018-11-27,0.0,5.373152073855863e-06,IEF,GARCH11-t
2018-11-28,0.0,5.335402246252754e-06,IEF,GARCH11-t
2018-11-29,0.0,5.279939217808254e-06,IEF,GARCH11-t
2018-11-30,0.0,5.832859448203542e-06,IEF,GARCH11-t
2018-12-03,0.0,5.8387014286620115e-06,IEF,GARCH11-t
2018-12-04,0.0,6.12111176113858e-06,IEF,GARCH11-t
2018-12-06,0.0,7.1804365251820775e-06,IEF,GARCH11-t
2018-12-07,0.0,6.805279074358643e-06,IEF,GARCH11-t
2018-12-10,0.0,6.796269120615528e-06,IEF,GARCH11-t
2018-12-11,0.0,5.98756142230907e-06,IEF,GARCH11-t
2018-12-12,0.0,6.149576270822687e-06,IEF,GARCH11-t
2018-12-13,0.0,6.2598329663083845e-06,IEF,GARCH11-t
2018-12-14,0.0,5.852884012228933e-06,IEF,GARCH11-t
2018-12-17,0.0,5.792051811172505e-06,IEF,GARCH11-t
2018-12-18,0.0,6.43836681627492e-06,IEF,GARCH11-t
2018-12-19,0.0,6.337394592988527e-06,IEF,GARCH11-t
2018-12-20,0.0,6.938784823536094e-06,IEF,GARCH11-t
2018-12-21,0.0,6.080063254061311e-06,IEF,GARCH11-t
2018-12-24,0.0,5.764740929668294e-06,IEF,GARCH11-t
2018-12-26,0.0,6.062196717191268e-06,IEF,GARCH11-t
2018-12-27,0.0,7.65807775324226e-06,IEF,GARCH11-t
2018-12-28,0.0,6.353003182783196e-06,IEF,GARCH11-t
2018-12-31,0.0,8.964489514884515e-06,IEF,GARCH11-t
2019-01-02,0.0,8.210192611986986e-06,IEF,GARCH11-t
2019-01-03,0.0,6.9553097933891265e-06,IEF,GARCH11-t
2019-01-04,0.0,1.237077669275243e-05,IEF,GARCH11-t
2019-01-07,0.0,2.1871191951982136e-05,IEF,GARCH11-t
2019-01-08,0.0,1.2444454734001611e-05,IEF,GARCH11-t
2019-01-09,0.0,1.0185656350510048e-05,IEF,GARCH11-t
2019-01-10,0.0,5.904486590078841e-06,IEF,GARCH11-t
2019-01-11,0.0,5.266133871284318e-06,IEF,GARCH11-t
2019-01-14,0.0,7.12224898481799e-06,IEF,GARCH11-t
2019-01-15,0.0,5.7360220318758005e-06,IEF,GARCH11-t
2019-01-16,0.0,5.372307524587196e-06,IEF,GARCH11-t
2019-01-17,0.0,5.472250225830421e-06,IEF,GARCH11-t
2019-01-18,0.0,5.813054354240027e-06,IEF,GARCH11-t
2019-01-22,0.0,6.956115636580246e-06,IEF,GARCH11-t
2019-01-23,0.0,7.960565331740471e-06,IEF,GARCH11-t
2019-01-24,0.0,6.1658360821115565e-06,IEF,GARCH11-t
2019-01-25,0.0,7.214274510684334e-06,IEF,GARCH11-t
2019-01-28,0.0,6.759542117038778e-06,IEF,GARCH11-t
2019-01-29,0.0,5.639908547659187e-06,IEF,GARCH11-t
2019-01-30,0.0,6.905095521060093e-06,IEF,GARCH11-t
2019-01-31,0.0,6.620995922250204e-06,IEF,GARCH11-t
2019-02-01,0.0,8.596069452347518e-06,IEF,GARCH11-t
2019-02-04,0.0,1.1984465183837288e-05,IEF,GARCH11-t
2019-02-05,0.0,7.403485838223234e-06,IEF,GARCH11-t
2019-02-06,0.0,6.680953323811506e-06,IEF,GARCH11-t
2019-02-07,0.0,5.887886787339654e-06,IEF,GARCH11-t
2019-02-08,0.0,7.149657927555961e-06,IEF,GARCH11-t
2019-02-11,0.0,5.903493773570884e-06,IEF,GARCH11-t
2019-02-12,0.0,5.878911984944951e-06,IEF,GARCH11-t
2019-02-13,0.0,5.650284988400572e-06,IEF,GARCH11-t
2019-02-14,0.0,6.0264753592053164e-06,IEF,GARCH11-t
2019-02-15,0.0,9.294167744512694e-06,IEF,GARCH11-t
2019-02-19,0.0,6.2201213980819495e-06,IEF,GARCH11-t
2019-02-20,0.0,5.98808279951136e-06,IEF,GARCH11-t
2019-02-21,0.0,5.313914746157609e-06,IEF,GARCH11-t
2019-02-22,0.0,7.016009641304712e-06,IEF,GARCH11-t
2019-02-25,0.0,7.252494069986088e-06,IEF,GARCH11-t
2019-02-26,0.0,6.010689689584003e-06,IEF,GARCH11-t
2019-02-27,0.0,7.268004616320029e-06,IEF,GARCH11-t
2019-02-28,0.0,7.875970417282238e-06,IEF,GARCH11-t
2019-03-01,0.0,7.0126114877157634e-06,IEF,GARCH11-t
2019-03-04,0.0,7.5916479762853e-06,IEF,GARCH11-t
2019-03-05,0.0,7.279182234309363e-06,IEF,GARCH11-t
2019-03-06,0.0,5.848727705686238e-06,IEF,GARCH11-t
2019-03-07,0.0,6.509892925695086e-06,IEF,GARCH11-t
2019-03-08,0.0,7.545315567869258e-06,IEF,GARCH11-t
2019-03-11,0.0,6.184458158946241e-06,IEF,GARCH11-t
2019-03-12,0.0,5.4274949795669325e-06,IEF,GARCH11-t
2019-03-13,0.0,6.3313332032740805e-06,IEF,GARCH11-t
2019-03-14,0.0,5.733010166858272e-06,IEF,GARCH11-t
2019-03-15,0.0,5.3355432026899725e-06,IEF,GARCH11-t
2019-03-18,0.0,7.231913216156955e-06,IEF,GARCH11-t
2019-03-19,0.0,5.827021675153589e-06,IEF,GARCH11-t
2019-03-20,0.0,5.257821739585373e-06,IEF,GARCH11-t
2019-03-21,0.0,1.4989290569761276e-05,IEF,GARCH11-t
2019-03-22,0.0,8.304920490688328e-06,IEF,GARCH11-t
2019-03-25,0.0,1.2893622586796706e-05,IEF,GARCH11-t
2019-03-26,0.0,1.032928667247566e-05,IEF,GARCH11-t
2019-03-27,0.0,7.75644528732093e-06,IEF,GARCH11-t
2019-03-28,0.0,7.929296071492425e-06,IEF,GARCH11-t
2019-03-29,0.0,6.493168038294481e-06,IEF,GARCH11-t
2019-04-01,0.0,6.369652275679912e-06,IEF,GARCH11-t
2019-04-02,0.0,1.0724748791169204e-05,IEF,GARCH11-t
2019-04-03,0.0,8.891220606809372e-06,IEF,GARCH11-t
2019-04-04,0.0,8.389987692954895e-06,IEF,GARCH11-t
2019-04-05,0.0,7.348140979840057e-06,IEF,GARCH11-t
2019-04-08,0.0,6.47468010395123e-06,IEF,GARCH11-t
2019-04-09,0.0,6.19916021534097e-06,IEF,GARCH11-t
2019-04-10,0.0,6.1373909875507e-06,IEF,GARCH11-t
2019-04-11,0.0,6.335997186064227e-06,IEF,GARCH11-t
2019-04-12,0.0,6.4861840136778984e-06,IEF,GARCH11-t
2019-04-15,0.0,8.285238177849621e-06,IEF,GARCH11-t
2019-04-16,0.0,7.116029731148806e-06,IEF,GARCH11-t
2019-04-17,0.0,7.611713983127092e-06,IEF,GARCH11-t
2019-04-18,0.0,6.671553645385813e-06,IEF,GARCH11-t
2019-04-22,0.0,6.6683468161396475e-06,IEF,GARCH11-t
2019-04-23,0.0,6.3001833964832405e-06,IEF,GARCH11-t
2019-04-24,0.0,6.185860025154024e-06,IEF,GARCH11-t
2019-04-25,0.0,7.281023832020584e-06,IEF,GARCH11-t
2019-04-26,0.0,6.630211716267118e-06,IEF,GARCH11-t
2019-04-29,0.0,6.795948227949962e-06,IEF,GARCH11-t
2019-04-30,0.0,6.680504607625689e-06,IEF,GARCH11-t
2019-05-01,0.0,6.573863308700543e-06,IEF,GARCH11-t
2019-05-02,0.0,6.010667534729116e-06,IEF,GARCH11-t
2019-05-03,0.0,6.750542892816736e-06,IEF,GARCH11-t
2019-05-06,0.0,6.2205146063583684e-06,IEF,GARCH11-t
2019-05-07,0.0,6.502920718990771e-06,IEF,GARCH11-t
2019-05-08,0.0,7.20829710456225e-06,IEF,GARCH11-t
2019-05-09,0.0,6.820434165226539e-06,IEF,GARCH11-t
2019-05-10,0.0,7.056842005580743e-06,IEF,GARCH11-t
2019-05-13,0.0,6.38694357950359e-06,IEF,GARCH11-t
2019-05-14,0.0,8.019083170376386e-06,IEF,GARCH11-t
2019-05-15,0.0,7.334912293688844e-06,IEF,GARCH11-t
2019-05-16,0.0,7.405731398585607e-06,IEF,GARCH11-t
2019-05-17,0.0,7.1404014342906765e-06,IEF,GARCH11-t
2019-05-20,0.0,6.4596057506004895e-06,IEF,GARCH11-t
2019-05-21,0.0,6.551476142638626e-06,IEF,GARCH11-t
2019-05-22,0.0,6.30644897644353e-06,IEF,GARCH11-t
2019-05-23,0.0,6.36206117694813e-06,IEF,GARCH11-t
2019-05-24,0.0,8.206343607091535e-06,IEF,GARCH11-t
2019-05-28,0.0,7.647784690088026e-06,IEF,GARCH11-t
2019-05-29,0.0,8.920216778441564e-06,IEF,GARCH11-t
2019-05-30,0.0,7.479969916300761e-06,IEF,GARCH11-t
2019-05-31,0.0,7.610012765113319e-06,IEF,GARCH11-t
2019-06-03,0.0,1.0511213081535357e-05,IEF,GARCH11-t
2019-06-04,0.0,1.0333108782523551e-05,IEF,GARCH11-t
2019-06-05,0.0,9.936248834491895e-06,IEF,GARCH11-t
2019-06-06,0.0,6.961610926225817e-06,IEF,GARCH11-t
2019-06-07,0.0,7.5420586552829274e-06,IEF,GARCH11-t
2019-06-10,0.0,7.606062767262376e-06,IEF,GARCH11-t
2019-06-11,0.0,7.777520928840281e-06,IEF,GARCH11-t
2019-06-12,0.0,9.294623442567185e-06,IEF,GARCH11-t
2019-06-13,0.0,7.664850032816172e-06,IEF,GARCH11-t
2019-06-14,0.0,8.459695103230129e-06,IEF,GARCH11-t
2019-06-17,0.0,7.561094110477554e-06,IEF,GARCH11-t
2019-06-18,0.0,7.446356216396732e-06,IEF,GARCH11-t
2019-06-19,0.0,7.405330212467481e-06,IEF,GARCH11-t
2019-06-20,0.0,8.104301087972234e-06,IEF,GARCH11-t
2019-06-21,0.0,7.34588444103771e-06,IEF,GARCH11-t
2019-06-24,0.0,9.06660277803758e-06,IEF,GARCH11-t
2019-06-25,0.0,7.495801572351979e-06,IEF,GARCH11-t
2019-06-26,0.0,8.468082140082804e-06,IEF,GARCH11-t
2019-06-27,0.0,7.562692634123277e-06,IEF,GARCH11-t
2019-06-28,0.0,7.589568721765174e-06,IEF,GARCH11-t
2019-07-01,0.0,7.466610986628024e-06,IEF,GARCH11-t
2019-07-02,0.0,7.3997790087241115e-06,IEF,GARCH11-t
2019-07-03,0.0,7.475206236393465e-06,IEF,GARCH11-t
2019-07-05,0.0,8.471428421996627e-06,IEF,GARCH11-t
2019-07-08,0.0,7.849603379244811e-06,IEF,GARCH11-t
2019-07-09,0.0,8.860193315930971e-06,IEF,GARCH11-t
2019-07-10,0.0,7.684344094042992e-06,IEF,GARCH11-t
2019-07-11,0.0,8.511636087215681e-06,IEF,GARCH11-t
2019-07-12,0.0,8.76826352036373e-06,IEF,GARCH11-t
2019-07-15,0.0,8.724436543684073e-06,IEF,GARCH11-t
2019-07-16,0.0,7.691510469676959e-06,IEF,GARCH11-t
2019-07-17,0.0,7.659815615645025e-06,IEF,GARCH11-t
2019-07-18,0.0,7.843430121448947e-06,IEF,GARCH11-t
2019-07-19,0.0,9.135350151399039e-06,IEF,GARCH11-t
2019-07-22,0.0,7.783680375509895e-06,IEF,GARCH11-t
2019-07-23,0.0,8.743706770141143e-06,IEF,GARCH11-t
2019-07-24,0.0,7.598165409283181e-06,IEF,GARCH11-t
2019-07-25,0.0,7.4791004999339185e-06,IEF,GARCH11-t
2019-07-26,0.0,7.435999821169369e-06,IEF,GARCH11-t
2019-07-29,0.0,7.356798371413315e-06,IEF,GARCH11-t
2019-07-30,0.0,7.2882115008144024e-06,IEF,GARCH11-t
2019-07-31,0.0,7.210244156842132e-06,IEF,GARCH11-t
2019-08-01,0.0,7.216381427303414e-06,IEF,GARCH11-t
2019-08-02,0.0,1.0075956990649043e-05,IEF,GARCH11-t
2019-08-05,0.0,8.679928897096875e-06,IEF,GARCH11-t
2019-08-06,0.0,1.09419437766919e-05,IEF,GARCH11-t
2019-08-07,0.0,1.1018009317134158e-05,IEF,GARCH11-t
2019-08-08,0.0,9.273701366974492e-06,IEF,GARCH11-t
2019-08-09,0.0,9.144333027288612e-06,IEF,GARCH11-t
2019-08-12,0.0,9.056760457864973e-06,IEF,GARCH11-t
2019-08-13,0.0,9.428532513488532e-06,IEF,GARCH11-t
2019-08-14,0.0,9.417946563254165e-06,IEF,GARCH11-t
2019-08-15,0.0,9.856018798804137e-06,IEF,GARCH11-t
2019-08-16,0.0,1.0231660910453617e-05,IEF,GARCH11-t
2019-08-19,0.0,1.1288153387398372e-05,IEF,GARCH11-t
2019-08-20,0.0,1.0315844112681177e-05,IEF,GARCH11-t
2019-08-21,0.0,1.04226163600435e-05,IEF,GARCH11-t
2019-08-22,0.0,1.1346406252450677e-05,IEF,GARCH11-t
2019-08-23,0.0,1.026267364467218e-05,IEF,GARCH11-t
2019-08-26,0.0,1.068563887329527e-05,IEF,GARCH11-t
2019-08-27,0.0,1.1699149500018487e-05,IEF,GARCH11-t
2019-08-28,0.0,1.0644880604261847e-05,IEF,GARCH11-t
2019-08-29,0.0,1.0490602817912266e-05,IEF,GARCH11-t
2019-08-30,0.0,1.0385961263631068e-05,IEF,GARCH11-t
2019-09-03,0.0,1.0251465667733648e-05,IEF,GARCH11-t
2019-09-04,0.0,1.0172079068255358e-05,IEF,GARCH11-t
2019-09-05,0.0,7.885058925624423e-06,IEF,GARCH11-t
2019-09-06,0.0,1.1891785982161808e-05,IEF,GARCH11-t
2019-09-09,0.0,1.0625444651456972e-05,IEF,GARCH11-t
2019-09-10,0.0,1.0961765181081145e-05,IEF,GARCH11-t
2019-09-11,0.0,1.143725913062813e-05,IEF,GARCH11-t
2019-09-12,0.0,1.1292329481603816e-05,IEF,GARCH11-t
2019-09-13,0.0,1.1168542421644451e-05,IEF,GARCH11-t
2019-09-16,0.0,1.208357083955075e-05,IEF,GARCH11-t
2019-09-17,0.0,1.2151498942758589e-05,IEF,GARCH11-t
2019-09-18,0.0,1.2965833167950857e-05,IEF,GARCH11-t
2019-09-19,0.0,1.1892551262863871e-05,IEF,GARCH11-t
2019-09-20,0.0,1.1687001938007733e-05,IEF,GARCH11-t
2019-09-23,0.0,1.1937367400854066e-05,IEF,GARCH11-t
2019-09-24,0.0,1.1800670854974543e-05,IEF,GARCH11-t
2019-09-25,0.0,1.2886115992463276e-05,IEF,GARCH11-t
2019-09-26,0.0,1.2340264554847612e-05,IEF,GARCH11-t
2019-09-27,0.0,1.2226583426518405e-05,IEF,GARCH11-t
2019-09-30,0.0,1.4191043922524914e-05,IEF,GARCH11-t
2019-10-01,0.0,1.1905515354407824e-05,IEF,GARCH11-t
2019-10-02,0.0,1.1845271638199917e-05,IEF,GARCH11-t
2019-10-03,0.0,1.182528838340089e-05,IEF,GARCH11-t
2019-10-04,0.0,1.1997564728117255e-05,IEF,GARCH11-t
2019-10-07,0.0,1.1739655047837886e-05,IEF,GARCH11-t
2019-10-08,0.0,1.1710142387580035e-05,IEF,GARCH11-t
2019-10-09,0.0,1.1599484602567823e-05,IEF,GARCH11-t
2019-10-10,0.0,1.1533118051689983e-05,IEF,GARCH11-t
2019-10-11,0.0,1.2875574225957655e-05,IEF,GARCH11-t
2019-10-14,0.0,1.3875893452810688e-05,IEF,GARCH11-t
2019-10-15,0.0,1.2206195987696725e-05,IEF,GARCH11-t
2019-10-16,0.0,1.2336362612936829e-05,IEF,GARCH11-t
2019-10-17,0.0,1.2221967841968463e-05,IEF,GARCH11-t
2019-10-18,0.0,1.2064857337955788e-05,IEF,GARCH11-t
2019-10-21,0.0,1.1898559848330562e-05,IEF,GARCH11-t
2019-10-22,0.0,1.1910555491307293e-05,IEF,GARCH11-t
2019-10-23,0.0,1.182616548040458e-05,IEF,GARCH11-t
2019-10-24,0.0,1.1681419608054919e-05,IEF,GARCH11-t
2019-10-25,0.0,1.2742309823683486e-05,IEF,GARCH11-t
2019-10-28,0.0,1.136558006420493e-05,IEF,GARCH11-t
2019-10-29,0.0,1.2657684575142212e-05,IEF,GARCH11-t
2019-10-30,0.0,1.1217217487991285e-05,IEF,GARCH11-t
2019-10-31,0.0,1.1382327582222877e-05,IEF,GARCH11-t
2019-11-01,0.0,1.1741894608501199e-05,IEF,GARCH11-t
2019-11-04,0.0,1.3255434717294639e-05,IEF,GARCH11-t
2019-11-05,0.0,1.1815363278961161e-05,IEF,GARCH11-t
2019-11-06,0.0,1.3414299371415569e-05,IEF,GARCH11-t
2019-11-07,0.0,1.1913338440425857e-05,IEF,GARCH11-t
2019-11-08,0.0,1.5747600893278007e-05,IEF,GARCH11-t
2019-11-11,0.0,1.2443216065755303e-05,IEF,GARCH11-t
2019-11-12,0.0,1.2296916396271243e-05,IEF,GARCH11-t
2019-11-13,0.0,1.3446602431000635e-05,IEF,GARCH11-t
2019-11-14,0.0,1.3435604624243504e-05,IEF,GARCH11-t
2019-11-15,0.0,1.3337440775060004e-05,IEF,GARCH11-t
2019-11-18,0.0,1.2052637076961773e-05,IEF,GARCH11-t
2019-11-19,0.0,1.1944212328618859e-05,IEF,GARCH11-t
2019-11-20,0.0,1.1823305523235948e-05,IEF,GARCH11-t
2019-11-21,0.0,1.1850108552242568e-05,IEF,GARCH11-t
2019-11-22,0.0,1.1791937112194746e-05,IEF,GARCH11-t
2019-11-25,0.0,1.1657200173112226e-05,IEF,GARCH11-t
2019-11-26,0.0,1.152781691380093e-05,IEF,GARCH11-t
2019-11-27,0.0,1.144362814318701e-05,IEF,GARCH11-t
2019-11-29,0.0,1.125855406844748e-05,IEF,GARCH11-t
2019-12-02,0.0,1.12873889184263e-05,IEF,GARCH11-t
2019-12-03,0.0,1.1273057042506974e-05,IEF,GARCH11-t
2019-12-04,0.0,1.218143200725462e-05,IEF,GARCH11-t
2019-12-05,0.0,1.3162342621112739e-05,IEF,GARCH11-t
2019-12-06,0.0,1.3057798315322374e-05,IEF,GARCH11-t
2019-12-09,0.0,1.2052612713226602e-05,IEF,GARCH11-t
2019-12-10,0.0,1.3046851284158574e-05,IEF,GARCH11-t
2019-12-11,0.0,1.2391507086166555e-05,IEF,GARCH11-t
2019-12-12,0.0,1.1857823064772792e-05,IEF,GARCH11-t
2019-12-13,0.0,1.2503615198120725e-05,IEF,GARCH11-t
2019-12-16,0.0,1.33203837644925e-05,IEF,GARCH11-t
2019-12-17,0.0,1.4514370796641698e-05,IEF,GARCH11-t
2019-12-18,0.0,1.1622598616302555e-05,IEF,GARCH11-t
2019-12-19,0.0,1.1234793160948188e-05,IEF,GARCH11-t
2019-12-20,0.0,1.0378210436682375e-05,IEF,GARCH11-t
2019-12-23,0.0,9.999391224953465e-06,IEF,GARCH11-t
2019-12-24,0.0,9.844732675111154e-06,IEF,GARCH11-t
2019-12-26,0.0,1.04065221130941e-05,IEF,GARCH11-t
2019-12-27,0.0,1.0174902134774962e-05,IEF,GARCH11-t
2019-12-30,0.0,9.700075751072416e-06,IEF,GARCH11-t
2019-12-31,0.0,9.41019027378223e-06,IEF,GARCH11-t
2020-01-02,0.0,1.1081233787587218e-05,IEF,GARCH11-t
2020-01-03,0.0,1.2530010271135788e-05,IEF,GARCH11-t
2020-01-06,0.0,1.2700712116171346e-05,IEF,GARCH11-t
2020-01-07,0.0,1.1751256991911108e-05,IEF,GARCH11-t
2020-01-08,0.0,1.162730543000531e-05,IEF,GARCH11-t
