Date,pred,asset,model
2011-09-08,0.011830527512203336,VNQ,HAR-RV
2011-09-09,0.018012062145931186,VNQ,HAR-RV
2011-09-12,0.015034448235604113,VNQ,HAR-RV
2011-09-13,0.018212150991287698,VNQ,HAR-RV
2011-09-14,0.01349405363340229,VNQ,HAR-RV
2011-09-15,0.012940568352011924,VNQ,HAR-RV
2011-09-16,0.01050168360942556,VNQ,HAR-RV
2011-09-19,0.012135749093462052,VNQ,HAR-RV
2011-09-20,0.00954163167308871,VNQ,HAR-RV
2011-09-21,0.012414788245339049,VNQ,HAR-RV
2011-09-22,0.01080962956486046,VNQ,HAR-RV
2011-09-23,0.01935265790678105,VNQ,HAR-RV
2011-09-26,0.01809116361000256,VNQ,HAR-RV
2011-09-27,0.01655146345084039,VNQ,HAR-RV
2011-09-28,0.01613046260463551,VNQ,HAR-RV
2011-09-29,0.016864424926874653,VNQ,HAR-RV
2011-09-30,0.015230705335590507,VNQ,HAR-RV
2011-10-03,0.01368379417710992,VNQ,HAR-RV
2011-10-04,0.016968784273723975,VNQ,HAR-RV
2011-10-05,0.02310463618401236,VNQ,HAR-RV
2011-10-06,0.02438401580589529,VNQ,HAR-RV
2011-10-07,0.020065377373980797,VNQ,HAR-RV
2011-10-10,0.023109133607143305,VNQ,HAR-RV
2011-10-11,0.023990619244655332,VNQ,HAR-RV
2011-10-12,0.02617927658389045,VNQ,HAR-RV
2011-10-13,0.021488684926919636,VNQ,HAR-RV
2011-10-14,0.021554312525466,VNQ,HAR-RV
2011-10-17,0.01860152404697476,VNQ,HAR-RV
2011-10-18,0.020029029561089432,VNQ,HAR-RV
2011-10-19,0.018005503968713473,VNQ,HAR-RV
2011-10-20,0.02064483302485154,VNQ,HAR-RV
2011-10-21,0.017357624786066006,VNQ,HAR-RV
2011-10-24,0.017223877982483676,VNQ,HAR-RV
2011-10-25,0.020577973271816312,VNQ,HAR-RV
2011-10-26,0.020027295871201597,VNQ,HAR-RV
2011-10-27,0.017387591670647046,VNQ,HAR-RV
2011-10-28,0.016874072686557877,VNQ,HAR-RV
2011-10-31,0.023388524246320985,VNQ,HAR-RV
2011-11-01,0.017184641646622374,VNQ,HAR-RV
2011-11-02,0.01694949004503258,VNQ,HAR-RV
2011-11-03,0.019982305234899737,VNQ,HAR-RV
2011-11-04,0.019766201187436945,VNQ,HAR-RV
2011-11-07,0.015966132681730708,VNQ,HAR-RV
2011-11-08,0.015863548348488056,VNQ,HAR-RV
2011-11-09,0.013981669183754057,VNQ,HAR-RV
2011-11-10,0.013583305457853391,VNQ,HAR-RV
2011-11-11,0.017691264293759577,VNQ,HAR-RV
2011-11-14,0.013912840828635295,VNQ,HAR-RV
2011-11-15,0.017023894755690293,VNQ,HAR-RV
2011-11-16,0.018359532465066192,VNQ,HAR-RV
2011-11-17,0.01702305435707001,VNQ,HAR-RV
2011-11-18,0.013708967243583824,VNQ,HAR-RV
2011-11-21,0.015593036392747974,VNQ,HAR-RV
2011-11-22,0.013216593444078155,VNQ,HAR-RV
2011-11-23,0.01483502521710766,VNQ,HAR-RV
2011-11-25,0.01354417727402084,VNQ,HAR-RV
2011-11-28,0.01635745485676835,VNQ,HAR-RV
2011-11-29,0.014225842505308589,VNQ,HAR-RV
2011-11-30,0.016210260370636317,VNQ,HAR-RV
2011-12-01,0.013326357473624626,VNQ,HAR-RV
2011-12-02,0.01760551271575477,VNQ,HAR-RV
2011-12-05,0.015507607488933853,VNQ,HAR-RV
2011-12-06,0.014744323201958245,VNQ,HAR-RV
2011-12-07,0.01330951146656778,VNQ,HAR-RV
2011-12-08,0.013224666500382449,VNQ,HAR-RV
2011-12-09,0.010057369931336345,VNQ,HAR-RV
2011-12-12,0.011916465748866418,VNQ,HAR-RV
2011-12-13,0.013976281760166904,VNQ,HAR-RV
2011-12-14,0.014488136170552706,VNQ,HAR-RV
2011-12-15,0.015423072403894329,VNQ,HAR-RV
2011-12-16,0.014683053885884338,VNQ,HAR-RV
2011-12-19,0.014209436431107446,VNQ,HAR-RV
2011-12-20,0.01321575501631011,VNQ,HAR-RV
2011-12-21,0.012456801631089481,VNQ,HAR-RV
2011-12-22,0.01417440404937055,VNQ,HAR-RV
2011-12-23,0.013634289908619961,VNQ,HAR-RV
2011-12-27,0.0132387068943014,VNQ,HAR-RV
2011-12-28,0.012536963509130545,VNQ,HAR-RV
2011-12-29,0.01186166042100641,VNQ,HAR-RV
2011-12-30,0.010282538743609147,VNQ,HAR-RV
2012-01-03,0.010948771517113248,VNQ,HAR-RV
2012-01-04,0.01005667409774336,VNQ,HAR-RV
2012-01-05,0.010137957413639523,VNQ,HAR-RV
2012-01-06,0.011371487273927464,VNQ,HAR-RV
2012-01-09,0.011224944460836267,VNQ,HAR-RV
2012-01-10,0.010681775906796143,VNQ,HAR-RV
2012-01-11,0.01064811704028101,VNQ,HAR-RV
2012-01-12,0.010846609558503731,VNQ,HAR-RV
2012-01-13,0.009781849771329896,VNQ,HAR-RV
2012-01-17,0.009440955153623025,VNQ,HAR-RV
2012-01-18,0.009277834163206605,VNQ,HAR-RV
2012-01-19,0.009702546774345564,VNQ,HAR-RV
2012-01-20,0.009311319279284433,VNQ,HAR-RV
2012-01-23,0.00888070976535076,VNQ,HAR-RV
2012-01-24,0.008667269599789185,VNQ,HAR-RV
2012-01-25,0.008890968045098908,VNQ,HAR-RV
2012-01-26,0.008556332520644439,VNQ,HAR-RV
2012-01-27,0.00901608541530409,VNQ,HAR-RV
2012-01-30,0.009101969047385099,VNQ,HAR-RV
2012-01-31,0.008632110444567263,VNQ,HAR-RV
2012-02-01,0.008755504966890721,VNQ,HAR-RV
2012-02-02,0.008514568407215043,VNQ,HAR-RV
2012-02-03,0.008114365546942448,VNQ,HAR-RV
2012-02-06,0.007838807269777223,VNQ,HAR-RV
2012-02-07,0.009015737395534901,VNQ,HAR-RV
2012-02-08,0.008581394648757876,VNQ,HAR-RV
2012-02-09,0.00821746102285486,VNQ,HAR-RV
2012-02-10,0.007400421417008738,VNQ,HAR-RV
2012-02-13,0.007899032034452382,VNQ,HAR-RV
2012-02-14,0.007380992017686307,VNQ,HAR-RV
2012-02-15,0.008148445492448374,VNQ,HAR-RV
2012-02-16,0.008928857378778854,VNQ,HAR-RV
2012-02-17,0.009481248282207153,VNQ,HAR-RV
2012-02-21,0.009679204758550206,VNQ,HAR-RV
2012-02-22,0.009019488228138446,VNQ,HAR-RV
2012-02-23,0.009425673399114886,VNQ,HAR-RV
2012-02-24,0.00945620726617302,VNQ,HAR-RV
2012-02-27,0.010063607277951697,VNQ,HAR-RV
2012-02-28,0.009278821728760465,VNQ,HAR-RV
2012-02-29,0.009162320798882831,VNQ,HAR-RV
2012-03-01,0.00806670379340192,VNQ,HAR-RV
2012-03-02,0.007747482808618463,VNQ,HAR-RV
2012-03-05,0.0070773011931062725,VNQ,HAR-RV
2012-03-06,0.007251397551253205,VNQ,HAR-RV
2012-03-07,0.0080112371250448,VNQ,HAR-RV
2012-03-08,0.008718438806514793,VNQ,HAR-RV
2012-03-09,0.008903780053049284,VNQ,HAR-RV
2012-03-12,0.00886786472133856,VNQ,HAR-RV
2012-03-13,0.009271004732716954,VNQ,HAR-RV
2012-03-14,0.009151631993306777,VNQ,HAR-RV
2012-03-15,0.009503003921466413,VNQ,HAR-RV
2012-03-16,0.009499810554687618,VNQ,HAR-RV
2012-03-19,0.009023353702741852,VNQ,HAR-RV
2012-03-20,0.00893885599084206,VNQ,HAR-RV
2012-03-21,0.008799366722779398,VNQ,HAR-RV
2012-03-22,0.006976433331702234,VNQ,HAR-RV
2012-03-23,0.006959264157318693,VNQ,HAR-RV
2012-03-26,0.007835555611643981,VNQ,HAR-RV
2012-03-27,0.008102494302602615,VNQ,HAR-RV
2012-03-28,0.008297283822250145,VNQ,HAR-RV
2012-03-29,0.008411658978853794,VNQ,HAR-RV
2012-03-30,0.008383865959625364,VNQ,HAR-RV
2012-04-02,0.007052068050681919,VNQ,HAR-RV
2012-04-03,0.007141304109229975,VNQ,HAR-RV
2012-04-04,0.006767681444449017,VNQ,HAR-RV
2012-04-05,0.007264955644358969,VNQ,HAR-RV
2012-04-09,0.008016604120618403,VNQ,HAR-RV
2012-04-10,0.008369951002796722,VNQ,HAR-RV
2012-04-11,0.008624644308452207,VNQ,HAR-RV
2012-04-12,0.01011162190830113,VNQ,HAR-RV
2012-04-13,0.011277757652073691,VNQ,HAR-RV
2012-04-16,0.011576136986576691,VNQ,HAR-RV
2012-04-17,0.011770812454119973,VNQ,HAR-RV
2012-04-18,0.011886347069157753,VNQ,HAR-RV
2012-04-19,0.010762871049602274,VNQ,HAR-RV
2012-04-20,0.01011523418291511,VNQ,HAR-RV
2012-04-23,0.00886653985777449,VNQ,HAR-RV
2012-04-24,0.009538830034600434,VNQ,HAR-RV
2012-04-25,0.009434779631230187,VNQ,HAR-RV
2012-04-26,0.009947548326440951,VNQ,HAR-RV
2012-04-27,0.010508659278993512,VNQ,HAR-RV
2012-04-30,0.010747872795233614,VNQ,HAR-RV
2012-05-01,0.010038880406884844,VNQ,HAR-RV
2012-05-02,0.00942159953791173,VNQ,HAR-RV
2012-05-03,0.008936517836857163,VNQ,HAR-RV
2012-05-04,0.008049227131653906,VNQ,HAR-RV
2012-05-07,0.008078689804316336,VNQ,HAR-RV
2012-05-08,0.008232051587255589,VNQ,HAR-RV
2012-05-09,0.008623598402442801,VNQ,HAR-RV
2012-05-10,0.007681639834967913,VNQ,HAR-RV
2012-05-11,0.007705791149756363,VNQ,HAR-RV
2012-05-14,0.00716811808623648,VNQ,HAR-RV
2012-05-15,0.006375074722187164,VNQ,HAR-RV
2012-05-16,0.006734190309939535,VNQ,HAR-RV
2012-05-17,0.0073067211722604416,VNQ,HAR-RV
2012-05-18,0.008166287058366813,VNQ,HAR-RV
2012-05-21,0.011039529885619612,VNQ,HAR-RV
2012-05-22,0.012573222973407551,VNQ,HAR-RV
2012-05-23,0.01333488903831578,VNQ,HAR-RV
2012-05-24,0.013019752003347242,VNQ,HAR-RV
2012-05-25,0.011910804846731245,VNQ,HAR-RV
2012-05-29,0.009313670206258062,VNQ,HAR-RV
2012-05-30,0.008485979408849681,VNQ,HAR-RV
2012-05-31,0.008075672612571864,VNQ,HAR-RV
2012-06-01,0.010262358550966015,VNQ,HAR-RV
2012-06-04,0.011017614938482682,VNQ,HAR-RV
2012-06-05,0.013004025768261401,VNQ,HAR-RV
2012-06-06,0.013498048587661645,VNQ,HAR-RV
2012-06-07,0.014318402392881836,VNQ,HAR-RV
2012-06-08,0.014152366558998715,VNQ,HAR-RV
2012-06-11,0.014182145402500746,VNQ,HAR-RV
2012-06-12,0.013330114963846753,VNQ,HAR-RV
2012-06-13,0.014991560115966293,VNQ,HAR-RV
2012-06-14,0.014010787886210418,VNQ,HAR-RV
2012-06-15,0.01248203930416868,VNQ,HAR-RV
2012-06-18,0.01312400812932808,VNQ,HAR-RV
2012-06-19,0.012376961875382252,VNQ,HAR-RV
2012-06-20,0.010944562816196365,VNQ,HAR-RV
2012-06-21,0.01012648243398986,VNQ,HAR-RV
2012-06-22,0.009622210473964565,VNQ,HAR-RV
2012-06-25,0.009690791631588543,VNQ,HAR-RV
2012-06-26,0.008971331708181098,VNQ,HAR-RV
2012-06-27,0.008696333403284105,VNQ,HAR-RV
2012-06-28,0.008624797454574507,VNQ,HAR-RV
2012-06-29,0.008953360504374107,VNQ,HAR-RV
2012-07-02,0.008451029634454299,VNQ,HAR-RV
2012-07-03,0.011024927702373299,VNQ,HAR-RV
2012-07-05,0.011272438615518606,VNQ,HAR-RV
2012-07-06,0.011203603138665759,VNQ,HAR-RV
2012-07-09,0.010822577738372963,VNQ,HAR-RV
2012-07-10,0.010675497163807428,VNQ,HAR-RV
2012-07-11,0.009176391878971171,VNQ,HAR-RV
2012-07-12,0.008156956709276748,VNQ,HAR-RV
2012-07-13,0.00847965131533493,VNQ,HAR-RV
2012-07-16,0.007847687771569451,VNQ,HAR-RV
2012-07-17,0.006872873552218138,VNQ,HAR-RV
2012-07-18,0.008049785292880337,VNQ,HAR-RV
2012-07-19,0.006945545518077637,VNQ,HAR-RV
2012-07-20,0.007628847419752594,VNQ,HAR-RV
2012-07-23,0.007413387840951468,VNQ,HAR-RV
2012-07-24,0.007739571234435706,VNQ,HAR-RV
2012-07-25,0.007892587634787306,VNQ,HAR-RV
2012-07-26,0.007626102794637484,VNQ,HAR-RV
2012-07-27,0.007686064062254772,VNQ,HAR-RV
2012-07-30,0.006769694425137666,VNQ,HAR-RV
2012-07-31,0.007046050917076763,VNQ,HAR-RV
2012-08-01,0.007370476800918061,VNQ,HAR-RV
2012-08-02,0.0073159730886161005,VNQ,HAR-RV
2012-08-03,0.0064408465752383804,VNQ,HAR-RV
2012-08-06,0.006022505516131111,VNQ,HAR-RV
2012-08-07,0.00556717917786107,VNQ,HAR-RV
2012-08-08,0.005866249965515385,VNQ,HAR-RV
2012-08-09,0.005764594890300951,VNQ,HAR-RV
2012-08-10,0.006337756387855388,VNQ,HAR-RV
2012-08-13,0.0062894757102341416,VNQ,HAR-RV
2012-08-14,0.006189268940863229,VNQ,HAR-RV
2012-08-15,0.006106619266159278,VNQ,HAR-RV
2012-08-16,0.005277979155455002,VNQ,HAR-RV
2012-08-17,0.005052239552810263,VNQ,HAR-RV
2012-08-20,0.004940889958141799,VNQ,HAR-RV
2012-08-21,0.005025343244320095,VNQ,HAR-RV
2012-08-22,0.004767314738780662,VNQ,HAR-RV
2012-08-23,0.004641554061017492,VNQ,HAR-RV
2012-08-24,0.004336173137906885,VNQ,HAR-RV
2012-08-27,0.0038976765086853925,VNQ,HAR-RV
2012-08-28,0.004156088949739483,VNQ,HAR-RV
2012-08-29,0.00398909091581079,VNQ,HAR-RV
2012-08-30,0.0037903952932649516,VNQ,HAR-RV
2012-08-31,0.003989952847712426,VNQ,HAR-RV
2012-09-04,0.003958489966901857,VNQ,HAR-RV
2012-09-05,0.003740410844099434,VNQ,HAR-RV
2012-09-06,0.003590498309438172,VNQ,HAR-RV
2012-09-07,0.004118768896978504,VNQ,HAR-RV
2012-09-10,0.003658914891062841,VNQ,HAR-RV
2012-09-11,0.004272869492395065,VNQ,HAR-RV
2012-09-12,0.003270668828443182,VNQ,HAR-RV
2012-09-13,0.003982694208483911,VNQ,HAR-RV
2012-09-14,0.0042455602759314875,VNQ,HAR-RV
2012-09-17,0.0033433946862445676,VNQ,HAR-RV
2012-09-18,0.004476136861612258,VNQ,HAR-RV
2012-09-19,0.0048466755972007124,VNQ,HAR-RV
2012-09-20,0.0037662176189751334,VNQ,HAR-RV
2012-09-21,0.004776515696240137,VNQ,HAR-RV
2012-09-24,0.003862792779988239,VNQ,HAR-RV
2012-09-25,0.005972006278707384,VNQ,HAR-RV
2012-09-26,0.0055633813737216015,VNQ,HAR-RV
2012-09-27,0.004707794027351615,VNQ,HAR-RV
2012-09-28,0.006201137128140584,VNQ,HAR-RV
2012-10-01,0.005853748252618894,VNQ,HAR-RV
2012-10-02,0.0061838759425676265,VNQ,HAR-RV
2012-10-03,0.005844121778324111,VNQ,HAR-RV
2012-10-04,0.005937918017285,VNQ,HAR-RV
2012-10-05,0.006419144883758661,VNQ,HAR-RV
2012-10-08,0.006271811216290425,VNQ,HAR-RV
2012-10-09,0.006098471734571852,VNQ,HAR-RV
2012-10-10,0.005624937766151691,VNQ,HAR-RV
2012-10-11,0.00537791816217718,VNQ,HAR-RV
2012-10-12,0.005272459816548034,VNQ,HAR-RV
2012-10-15,0.005503738460577156,VNQ,HAR-RV
2012-10-16,0.005281659354084536,VNQ,HAR-RV
2012-10-17,0.00491106552658937,VNQ,HAR-RV
2012-10-18,0.00506526383128999,VNQ,HAR-RV
2012-10-19,0.0053189793970437665,VNQ,HAR-RV
2012-10-22,0.005181044081958977,VNQ,HAR-RV
2012-10-23,0.005491861948750902,VNQ,HAR-RV
2012-10-24,0.005631022301903883,VNQ,HAR-RV
2012-10-25,0.005694765419449063,VNQ,HAR-RV
2012-10-26,0.005797054016630986,VNQ,HAR-RV
2012-10-31,0.005216295115633948,VNQ,HAR-RV
2012-11-01,0.005842318038352494,VNQ,HAR-RV
2012-11-02,0.0061419203967659,VNQ,HAR-RV
2012-11-05,0.005635756251110475,VNQ,HAR-RV
2012-11-06,0.005894193219260936,VNQ,HAR-RV
2012-11-07,0.005916679279745018,VNQ,HAR-RV
2012-11-08,0.005701738976304942,VNQ,HAR-RV
2012-11-09,0.005764397211474658,VNQ,HAR-RV
2012-11-12,0.00644836558712389,VNQ,HAR-RV
2012-11-13,0.006197689232888773,VNQ,HAR-RV
2012-11-14,0.005891522714336732,VNQ,HAR-RV
2012-11-15,0.005752636866886874,VNQ,HAR-RV
2012-11-16,0.006651316424844215,VNQ,HAR-RV
2012-11-19,0.006362529293191794,VNQ,HAR-RV
2012-11-20,0.0065765465990501515,VNQ,HAR-RV
2012-11-21,0.0072196777871904256,VNQ,HAR-RV
2012-11-23,0.007595399894177637,VNQ,HAR-RV
2012-11-26,0.006332255960587131,VNQ,HAR-RV
2012-11-27,0.006686568099653005,VNQ,HAR-RV
2012-11-28,0.006228936369734436,VNQ,HAR-RV
2012-11-29,0.005930945315622654,VNQ,HAR-RV
2012-11-30,0.0054208072705926895,VNQ,HAR-RV
2012-12-03,0.005810407901803907,VNQ,HAR-RV
2012-12-04,0.005290862693400686,VNQ,HAR-RV
2012-12-05,0.005358305776245441,VNQ,HAR-RV
2012-12-06,0.004970721983903649,VNQ,HAR-RV
2012-12-07,0.005147775569202617,VNQ,HAR-RV
2012-12-10,0.00558196265632525,VNQ,HAR-RV
2012-12-11,0.0054617136493793714,VNQ,HAR-RV
2012-12-12,0.005061123704959862,VNQ,HAR-RV
2012-12-13,0.005065656852500547,VNQ,HAR-RV
2012-12-14,0.005083198262864654,VNQ,HAR-RV
2012-12-17,0.00518358232151277,VNQ,HAR-RV
2012-12-18,0.004707740387118975,VNQ,HAR-RV
2012-12-19,0.005063557413235675,VNQ,HAR-RV
2012-12-20,0.005700353558679843,VNQ,HAR-RV
2012-12-21,0.005368705160536587,VNQ,HAR-RV
2012-12-24,0.005912544210885784,VNQ,HAR-RV
2012-12-26,0.00561387442150112,VNQ,HAR-RV
2012-12-27,0.0053632324075111705,VNQ,HAR-RV
2012-12-28,0.005092024934711124,VNQ,HAR-RV
2012-12-31,0.005234794353195251,VNQ,HAR-RV
2013-01-02,0.005011724812374382,VNQ,HAR-RV
2013-01-03,0.0058310074443674136,VNQ,HAR-RV
2013-01-04,0.006518356613585928,VNQ,HAR-RV
2013-01-07,0.005790260997853664,VNQ,HAR-RV
2013-01-08,0.005986397123229257,VNQ,HAR-RV
2013-01-09,0.0056469821238185145,VNQ,HAR-RV
2013-01-10,0.005179526272483021,VNQ,HAR-RV
2013-01-11,0.00457131280207322,VNQ,HAR-RV
2013-01-14,0.004442287395597443,VNQ,HAR-RV
2013-01-15,0.0041531182134352095,VNQ,HAR-RV
2013-01-16,0.004268075464655257,VNQ,HAR-RV
2013-01-17,0.004491858374449043,VNQ,HAR-RV
2013-01-18,0.004156052958323468,VNQ,HAR-RV
2013-01-22,0.004392855464818654,VNQ,HAR-RV
2013-01-23,0.004634729075719926,VNQ,HAR-RV
2013-01-24,0.004691501956930598,VNQ,HAR-RV
2013-01-25,0.004142125625724619,VNQ,HAR-RV
2013-01-28,0.004142678749493345,VNQ,HAR-RV
2013-01-29,0.004524152400830926,VNQ,HAR-RV
2013-01-30,0.004283392232542934,VNQ,HAR-RV
2013-01-31,0.004206902364620711,VNQ,HAR-RV
2013-02-01,0.0051651460918843515,VNQ,HAR-RV
2013-02-04,0.0052254841313846764,VNQ,HAR-RV
2013-02-05,0.005124003130936823,VNQ,HAR-RV
2013-02-06,0.00474314273085554,VNQ,HAR-RV
2013-02-07,0.00471920049018819,VNQ,HAR-RV
2013-02-08,0.004413433655253357,VNQ,HAR-RV
2013-02-11,0.004437932425803558,VNQ,HAR-RV
2013-02-12,0.0049286534130130785,VNQ,HAR-RV
2013-02-13,0.004502660514547478,VNQ,HAR-RV
2013-02-14,0.005155899299358901,VNQ,HAR-RV
2013-02-15,0.00463825575639211,VNQ,HAR-RV
2013-02-19,0.004798304693053392,VNQ,HAR-RV
2013-02-20,0.0040826676042944885,VNQ,HAR-RV
2013-02-21,0.004941099741652068,VNQ,HAR-RV
2013-02-22,0.00489789827682964,VNQ,HAR-RV
2013-02-25,0.005421737408744907,VNQ,HAR-RV
2013-02-26,0.00611970704376158,VNQ,HAR-RV
2013-02-27,0.008026738394697681,VNQ,HAR-RV
2013-02-28,0.007282735404074764,VNQ,HAR-RV
2013-03-01,0.0072920608795707,VNQ,HAR-RV
2013-03-04,0.006482391051966509,VNQ,HAR-RV
2013-03-05,0.006261077794375387,VNQ,HAR-RV
2013-03-06,0.005844255245730696,VNQ,HAR-RV
2013-03-07,0.005943106472864914,VNQ,HAR-RV
2013-03-08,0.0052996560453341035,VNQ,HAR-RV
2013-03-11,0.005655461254404514,VNQ,HAR-RV
2013-03-12,0.005279666484492183,VNQ,HAR-RV
2013-03-13,0.00478427336307061,VNQ,HAR-RV
2013-03-14,0.004694945271095344,VNQ,HAR-RV
2013-03-15,0.004381221646723988,VNQ,HAR-RV
2013-03-18,0.004750618507277524,VNQ,HAR-RV
2013-03-19,0.004547561590911815,VNQ,HAR-RV
2013-03-20,0.005063044163344495,VNQ,HAR-RV
2013-03-21,0.005077785296744013,VNQ,HAR-RV
2013-03-22,0.0051347915787895776,VNQ,HAR-RV
2013-03-25,0.00484263452252909,VNQ,HAR-RV
2013-03-26,0.005099580010262736,VNQ,HAR-RV
2013-03-27,0.004413392980511021,VNQ,HAR-RV
2013-03-28,0.0049964411781175284,VNQ,HAR-RV
2013-04-01,0.004379727869059975,VNQ,HAR-RV
2013-04-02,0.004421524943319997,VNQ,HAR-RV
2013-04-03,0.004196021421124177,VNQ,HAR-RV
2013-04-04,0.004401350672547486,VNQ,HAR-RV
2013-04-05,0.0042249333895928425,VNQ,HAR-RV
2013-04-08,0.005811188990154474,VNQ,HAR-RV
2013-04-09,0.005354702329790363,VNQ,HAR-RV
2013-04-10,0.005774254947300744,VNQ,HAR-RV
2013-04-11,0.00512995365945453,VNQ,HAR-RV
2013-04-12,0.00563469337901626,VNQ,HAR-RV
2013-04-15,0.00514096801337343,VNQ,HAR-RV
2013-04-16,0.004936141094242804,VNQ,HAR-RV
2013-04-17,0.007120735183116714,VNQ,HAR-RV
2013-04-18,0.007891906154138827,VNQ,HAR-RV
2013-04-19,0.007672556249965999,VNQ,HAR-RV
2013-04-22,0.007162377309998641,VNQ,HAR-RV
2013-04-23,0.008151140779239167,VNQ,HAR-RV
2013-04-24,0.00651185816201844,VNQ,HAR-RV
2013-04-25,0.0061961363987828,VNQ,HAR-RV
2013-04-26,0.0056587651383320225,VNQ,HAR-RV
2013-04-29,0.005848597518372895,VNQ,HAR-RV
2013-04-30,0.004984750574814154,VNQ,HAR-RV
2013-05-01,0.005605725265331634,VNQ,HAR-RV
2013-05-02,0.005754039710853059,VNQ,HAR-RV
2013-05-03,0.006396363066000054,VNQ,HAR-RV
2013-05-06,0.006546144683583528,VNQ,HAR-RV
2013-05-07,0.0066430833498016375,VNQ,HAR-RV
2013-05-08,0.006110183133420603,VNQ,HAR-RV
2013-05-09,0.0057183172055473895,VNQ,HAR-RV
2013-05-10,0.005363993835265804,VNQ,HAR-RV
2013-05-13,0.00547990070583017,VNQ,HAR-RV
2013-05-14,0.005384443983545564,VNQ,HAR-RV
2013-05-15,0.0053637119587581295,VNQ,HAR-RV
2013-05-16,0.005401491453430553,VNQ,HAR-RV
2013-05-17,0.005384479857890971,VNQ,HAR-RV
2013-05-20,0.005220368560435205,VNQ,HAR-RV
2013-05-21,0.005171209983660542,VNQ,HAR-RV
2013-05-22,0.005127857467306119,VNQ,HAR-RV
2013-05-23,0.005200926252328224,VNQ,HAR-RV
2013-05-24,0.007252142857070056,VNQ,HAR-RV
2013-05-28,0.006859766652717314,VNQ,HAR-RV
2013-05-29,0.005413106378223738,VNQ,HAR-RV
2013-05-30,0.006811842664229092,VNQ,HAR-RV
2013-05-31,0.008424668277004029,VNQ,HAR-RV
2013-06-03,0.007425788755980999,VNQ,HAR-RV
2013-06-04,0.007119064130011471,VNQ,HAR-RV
2013-06-05,0.007348203308245635,VNQ,HAR-RV
2013-06-06,0.007777552394500369,VNQ,HAR-RV
2013-06-07,0.0070605419499649965,VNQ,HAR-RV
2013-06-10,0.007384915014126192,VNQ,HAR-RV
2013-06-11,0.007136779254317501,VNQ,HAR-RV
2013-06-12,0.007194423397945027,VNQ,HAR-RV
2013-06-13,0.007667374655056513,VNQ,HAR-RV
2013-06-14,0.009366430029411045,VNQ,HAR-RV
2013-06-17,0.00948680343397765,VNQ,HAR-RV
2013-06-18,0.009608420325026543,VNQ,HAR-RV
2013-06-19,0.008632536186155055,VNQ,HAR-RV
2013-06-20,0.009473612884161127,VNQ,HAR-RV
2013-06-21,0.015810454196110848,VNQ,HAR-RV
2013-06-24,0.018195895667070586,VNQ,HAR-RV
2013-06-25,0.014402880467406055,VNQ,HAR-RV
2013-06-26,0.013516682819322643,VNQ,HAR-RV
2013-06-27,0.01538584710626497,VNQ,HAR-RV
2013-06-28,0.015210339634551784,VNQ,HAR-RV
2013-07-01,0.01399446310991594,VNQ,HAR-RV
2013-07-02,0.01109240227605732,VNQ,HAR-RV
2013-07-03,0.010916367869995511,VNQ,HAR-RV
2013-07-05,0.011797617685878295,VNQ,HAR-RV
2013-07-08,0.010021532125822644,VNQ,HAR-RV
2013-07-09,0.007889181378679612,VNQ,HAR-RV
2013-07-10,0.007740503860637289,VNQ,HAR-RV
2013-07-11,0.009156059061774868,VNQ,HAR-RV
2013-07-12,0.00823914812231781,VNQ,HAR-RV
2013-07-15,0.01087760679632618,VNQ,HAR-RV
2013-07-16,0.009473381564462627,VNQ,HAR-RV
2013-07-17,0.009103677223006765,VNQ,HAR-RV
2013-07-18,0.0074065375023202925,VNQ,HAR-RV
2013-07-19,0.007874545948824578,VNQ,HAR-RV
2013-07-22,0.006657344444626288,VNQ,HAR-RV
2013-07-23,0.00554190615736142,VNQ,HAR-RV
2013-07-24,0.005201500766104922,VNQ,HAR-RV
2013-07-25,0.0051485659066663,VNQ,HAR-RV
2013-07-26,0.007390557191194374,VNQ,HAR-RV
2013-07-29,0.005895764605219437,VNQ,HAR-RV
2013-07-30,0.00576692988758921,VNQ,HAR-RV
2013-07-31,0.006378605902100655,VNQ,HAR-RV
2013-08-01,0.006266331523304864,VNQ,HAR-RV
2013-08-02,0.006544194946816496,VNQ,HAR-RV
2013-08-05,0.006339204004534238,VNQ,HAR-RV
2013-08-06,0.006624891826638503,VNQ,HAR-RV
2013-08-07,0.005803346017034766,VNQ,HAR-RV
2013-08-08,0.0059356226333858895,VNQ,HAR-RV
2013-08-09,0.004640727884742794,VNQ,HAR-RV
2013-08-12,0.004200893682168288,VNQ,HAR-RV
2013-08-13,0.005000151958432321,VNQ,HAR-RV
2013-08-14,0.005399866050052035,VNQ,HAR-RV
2013-08-15,0.00665367177533731,VNQ,HAR-RV
2013-08-16,0.006292750585996872,VNQ,HAR-RV
2013-08-19,0.009118819560114204,VNQ,HAR-RV
2013-08-20,0.011296989598843626,VNQ,HAR-RV
2013-08-21,0.011514189384461478,VNQ,HAR-RV
2013-08-22,0.01254205614381331,VNQ,HAR-RV
2013-08-23,0.010574124264228959,VNQ,HAR-RV
2013-08-26,0.009868571485739813,VNQ,HAR-RV
2013-08-27,0.008893730511795917,VNQ,HAR-RV
2013-08-28,0.007318079216375192,VNQ,HAR-RV
2013-08-29,0.006098723180170287,VNQ,HAR-RV
2013-08-30,0.006476727298001333,VNQ,HAR-RV
