Date,pred,asset,model
2009-01-22,0.026065371735886626,IWM,HAR-RV
2009-01-23,0.03139243646817159,IWM,HAR-RV
2009-01-26,0.029939094580789975,IWM,HAR-RV
2009-01-27,0.028724196331972825,IWM,HAR-RV
2009-01-28,0.028184559552697948,IWM,HAR-RV
2009-01-29,0.021855738183813502,IWM,HAR-RV
2009-01-30,0.021573886825227765,IWM,HAR-RV
2009-02-02,0.023057836399747775,IWM,HAR-RV
2009-02-03,0.024707517591883412,IWM,HAR-RV
2009-02-04,0.023838194709854023,IWM,HAR-RV
2009-02-05,0.023039155328404684,IWM,HAR-RV
2009-02-06,0.019342426245984132,IWM,HAR-RV
2009-02-09,0.016802356174137237,IWM,HAR-RV
2009-02-10,0.018653349509388243,IWM,HAR-RV
2009-02-11,0.017873341825026937,IWM,HAR-RV
2009-02-12,0.0225655722280157,IWM,HAR-RV
2009-02-13,0.02160399838493652,IWM,HAR-RV
2009-02-17,0.02078420849039928,IWM,HAR-RV
2009-02-18,0.018493733585468526,IWM,HAR-RV
2009-02-19,0.022044295272340836,IWM,HAR-RV
2009-02-20,0.018625243426836614,IWM,HAR-RV
2009-02-23,0.019661754697180643,IWM,HAR-RV
2009-02-24,0.01944078225601483,IWM,HAR-RV
2009-02-25,0.02241620876106207,IWM,HAR-RV
2009-02-26,0.022085335680180604,IWM,HAR-RV
2009-02-27,0.023007343487664887,IWM,HAR-RV
2009-03-02,0.02345618959993582,IWM,HAR-RV
2009-03-03,0.022970683651736604,IWM,HAR-RV
2009-03-04,0.02506822604520447,IWM,HAR-RV
2009-03-05,0.023192323161429697,IWM,HAR-RV
2009-03-06,0.023357527051702895,IWM,HAR-RV
2009-03-09,0.026977617110513778,IWM,HAR-RV
2009-03-10,0.027781981436716868,IWM,HAR-RV
2009-03-11,0.024259832020233154,IWM,HAR-RV
2009-03-12,0.028158299241865154,IWM,HAR-RV
2009-03-13,0.028437378013390992,IWM,HAR-RV
2009-03-16,0.026632207212657147,IWM,HAR-RV
2009-03-17,0.029357669477176628,IWM,HAR-RV
2009-03-18,0.028765605635797623,IWM,HAR-RV
2009-03-19,0.025989361628626726,IWM,HAR-RV
2009-03-20,0.030446782568031395,IWM,HAR-RV
2009-03-23,0.02584677411510167,IWM,HAR-RV
2009-03-24,0.02789305073607648,IWM,HAR-RV
2009-03-25,0.03385839800439234,IWM,HAR-RV
2009-03-26,0.03538279153706811,IWM,HAR-RV
2009-03-27,0.03507117219618824,IWM,HAR-RV
2009-03-30,0.03752499360015353,IWM,HAR-RV
2009-03-31,0.03763202695159468,IWM,HAR-RV
2009-04-01,0.03235221249657591,IWM,HAR-RV
2009-04-02,0.029829646570316372,IWM,HAR-RV
2009-04-03,0.02805277618210326,IWM,HAR-RV
2009-04-06,0.02825624503186165,IWM,HAR-RV
2009-04-07,0.027524629406590034,IWM,HAR-RV
2009-04-08,0.025781939778982608,IWM,HAR-RV
2009-04-09,0.02820255081696895,IWM,HAR-RV
2009-04-13,0.029203350159539655,IWM,HAR-RV
2009-04-14,0.027692939377847975,IWM,HAR-RV
2009-04-15,0.029331594410121176,IWM,HAR-RV
2009-04-16,0.0284304626785163,IWM,HAR-RV
2009-04-17,0.02713178843130109,IWM,HAR-RV
2009-04-20,0.02746131852009032,IWM,HAR-RV
2009-04-21,0.023449931063067114,IWM,HAR-RV
2009-04-22,0.026424150062431727,IWM,HAR-RV
2009-04-23,0.028246452771319396,IWM,HAR-RV
2009-04-24,0.027940727314554825,IWM,HAR-RV
2009-04-27,0.023879101839032232,IWM,HAR-RV
2009-04-28,0.02368585399278302,IWM,HAR-RV
2009-04-29,0.01925720372524302,IWM,HAR-RV
2009-04-30,0.016235450941586592,IWM,HAR-RV
2009-05-01,0.018049618407965665,IWM,HAR-RV
2009-05-04,0.02006270883016852,IWM,HAR-RV
2009-05-05,0.01910480375131698,IWM,HAR-RV
2009-05-06,0.019992520939470328,IWM,HAR-RV
2009-05-07,0.021444214301634307,IWM,HAR-RV
2009-05-08,0.01780138955337096,IWM,HAR-RV
2009-05-11,0.01834967499068923,IWM,HAR-RV
2009-05-12,0.020609377307738264,IWM,HAR-RV
2009-05-13,0.019560749524478956,IWM,HAR-RV
2009-05-14,0.020172252121864784,IWM,HAR-RV
2009-05-15,0.023423342991464518,IWM,HAR-RV
2009-05-18,0.024188240207691683,IWM,HAR-RV
2009-05-19,0.02163974497949927,IWM,HAR-RV
2009-05-20,0.021584882686038746,IWM,HAR-RV
2009-05-21,0.02205097085860541,IWM,HAR-RV
2009-05-22,0.016954133974375354,IWM,HAR-RV
2009-05-26,0.016252090583014557,IWM,HAR-RV
2009-05-27,0.017534565677110217,IWM,HAR-RV
2009-05-28,0.01717512902067453,IWM,HAR-RV
2009-05-29,0.02089019857306486,IWM,HAR-RV
2009-06-01,0.021108614437096884,IWM,HAR-RV
2009-06-02,0.021175237018427367,IWM,HAR-RV
2009-06-03,0.022775634911836973,IWM,HAR-RV
2009-06-04,0.02086208484793252,IWM,HAR-RV
2009-06-05,0.01984705073607006,IWM,HAR-RV
2009-06-08,0.020144815610678192,IWM,HAR-RV
2009-06-09,0.018694777574894468,IWM,HAR-RV
2009-06-10,0.015313341057638399,IWM,HAR-RV
2009-06-11,0.014600726038786004,IWM,HAR-RV
2009-06-12,0.013791339395097666,IWM,HAR-RV
2009-06-15,0.01225222746950212,IWM,HAR-RV
2009-06-16,0.012265253544255846,IWM,HAR-RV
2009-06-17,0.01259298939981732,IWM,HAR-RV
2009-06-18,0.014490758418380406,IWM,HAR-RV
2009-06-19,0.015221209802217516,IWM,HAR-RV
2009-06-22,0.015153451827205032,IWM,HAR-RV
2009-06-23,0.015809773341486113,IWM,HAR-RV
2009-06-24,0.015266093313238593,IWM,HAR-RV
2009-06-25,0.01582820595406593,IWM,HAR-RV
2009-06-26,0.01641402196632014,IWM,HAR-RV
2009-06-29,0.01760426212380536,IWM,HAR-RV
2009-06-30,0.01834448960778314,IWM,HAR-RV
2009-07-01,0.014631086701082978,IWM,HAR-RV
2009-07-02,0.013884263939358876,IWM,HAR-RV
2009-07-06,0.013776280755187557,IWM,HAR-RV
2009-07-07,0.013593608317268928,IWM,HAR-RV
2009-07-08,0.015789194729116992,IWM,HAR-RV
2009-07-09,0.017376295059927466,IWM,HAR-RV
2009-07-10,0.018384230634864773,IWM,HAR-RV
2009-07-13,0.016992088565270125,IWM,HAR-RV
2009-07-14,0.013990302304484604,IWM,HAR-RV
2009-07-15,0.014855480102628833,IWM,HAR-RV
2009-07-16,0.014573975378370232,IWM,HAR-RV
2009-07-17,0.016500138403748022,IWM,HAR-RV
2009-07-20,0.018588425148893122,IWM,HAR-RV
2009-07-21,0.018706773616068192,IWM,HAR-RV
2009-07-22,0.017052203277425647,IWM,HAR-RV
2009-07-23,0.017090856223016843,IWM,HAR-RV
2009-07-24,0.013780002736169361,IWM,HAR-RV
2009-07-27,0.014129961004102628,IWM,HAR-RV
2009-07-28,0.015762241894900712,IWM,HAR-RV
2009-07-29,0.014818656221231779,IWM,HAR-RV
2009-07-30,0.01439228632411472,IWM,HAR-RV
2009-07-31,0.014012986550724383,IWM,HAR-RV
2009-08-03,0.012191710217812103,IWM,HAR-RV
2009-08-04,0.013028933363932862,IWM,HAR-RV
2009-08-05,0.013338454043380951,IWM,HAR-RV
2009-08-06,0.014500211407710933,IWM,HAR-RV
2009-08-07,0.015056635317292098,IWM,HAR-RV
2009-08-10,0.014402679818148781,IWM,HAR-RV
2009-08-11,0.016083332576851565,IWM,HAR-RV
2009-08-12,0.015742389086663797,IWM,HAR-RV
2009-08-13,0.015855238805867183,IWM,HAR-RV
2009-08-14,0.01587751118813934,IWM,HAR-RV
2009-08-17,0.015601696469954976,IWM,HAR-RV
2009-08-18,0.0141649610103401,IWM,HAR-RV
2009-08-19,0.016145675639291902,IWM,HAR-RV
2009-08-20,0.01681168326176387,IWM,HAR-RV
2009-08-21,0.01638882522034347,IWM,HAR-RV
2009-08-24,0.01719636128776601,IWM,HAR-RV
2009-08-25,0.016739890624284378,IWM,HAR-RV
2009-08-26,0.015249399387065238,IWM,HAR-RV
2009-08-27,0.013885826696221102,IWM,HAR-RV
2009-08-28,0.012188624436313533,IWM,HAR-RV
2009-08-31,0.01108448347340316,IWM,HAR-RV
2009-09-01,0.008685024854972167,IWM,HAR-RV
2009-09-02,0.00967741069418541,IWM,HAR-RV
2009-09-03,0.011309436320518415,IWM,HAR-RV
2009-09-04,0.01310032533581476,IWM,HAR-RV
2009-09-08,0.013547904461369895,IWM,HAR-RV
2009-09-09,0.014175989386530571,IWM,HAR-RV
2009-09-10,0.013862540712789386,IWM,HAR-RV
2009-09-11,0.012613075606254104,IWM,HAR-RV
2009-09-14,0.01377687868480167,IWM,HAR-RV
2009-09-15,0.013402681698531607,IWM,HAR-RV
2009-09-16,0.012330534058388982,IWM,HAR-RV
2009-09-17,0.012473649442712207,IWM,HAR-RV
2009-09-18,0.011699143687697859,IWM,HAR-RV
2009-09-21,0.011511719218541206,IWM,HAR-RV
2009-09-22,0.011300730971816421,IWM,HAR-RV
2009-09-23,0.010581896684609574,IWM,HAR-RV
2009-09-24,0.010105077576283227,IWM,HAR-RV
2009-09-25,0.009005432599421685,IWM,HAR-RV
2009-09-28,0.010167706931718506,IWM,HAR-RV
2009-09-29,0.011623234110384571,IWM,HAR-RV
2009-09-30,0.012327618041971586,IWM,HAR-RV
2009-10-01,0.01318648094459448,IWM,HAR-RV
2009-10-02,0.013386879297398747,IWM,HAR-RV
2009-10-05,0.01337605711685157,IWM,HAR-RV
2009-10-06,0.014198623344137608,IWM,HAR-RV
2009-10-07,0.01362103731741821,IWM,HAR-RV
2009-10-08,0.014808316377703357,IWM,HAR-RV
2009-10-09,0.014403325425027608,IWM,HAR-RV
2009-10-12,0.01207810899328992,IWM,HAR-RV
2009-10-13,0.011960020079134144,IWM,HAR-RV
2009-10-14,0.010978180619627766,IWM,HAR-RV
2009-10-15,0.009913223275928015,IWM,HAR-RV
2009-10-16,0.010246693386255196,IWM,HAR-RV
2009-10-19,0.011138864578151421,IWM,HAR-RV
2009-10-20,0.009413681017737003,IWM,HAR-RV
2009-10-21,0.01093033144009415,IWM,HAR-RV
2009-10-22,0.011559056786572918,IWM,HAR-RV
2009-10-23,0.01138836323946443,IWM,HAR-RV
2009-10-26,0.012864302570018235,IWM,HAR-RV
2009-10-27,0.013009943741610443,IWM,HAR-RV
2009-10-28,0.014420210322035866,IWM,HAR-RV
2009-10-29,0.014122776209906887,IWM,HAR-RV
2009-10-30,0.014568942107997324,IWM,HAR-RV
2009-11-02,0.01600231581919212,IWM,HAR-RV
2009-11-03,0.015793017193962037,IWM,HAR-RV
2009-11-04,0.017191933680929566,IWM,HAR-RV
2009-11-05,0.01623770074711354,IWM,HAR-RV
2009-11-06,0.014994991202149137,IWM,HAR-RV
2009-11-09,0.014393523926564133,IWM,HAR-RV
2009-11-10,0.015385472542323076,IWM,HAR-RV
2009-11-11,0.015039402655921928,IWM,HAR-RV
2009-11-12,0.015493993326064123,IWM,HAR-RV
2009-11-13,0.015055519701392874,IWM,HAR-RV
2009-11-16,0.013404621629383094,IWM,HAR-RV
2009-11-17,0.014667284793708718,IWM,HAR-RV
2009-11-18,0.013718083060274527,IWM,HAR-RV
2009-11-19,0.01580107283656081,IWM,HAR-RV
2009-11-20,0.01524177730220205,IWM,HAR-RV
2009-11-23,0.012986715373669503,IWM,HAR-RV
2009-11-24,0.01535982385549454,IWM,HAR-RV
2009-11-25,0.01299120184347799,IWM,HAR-RV
2009-11-27,0.014378396463213535,IWM,HAR-RV
2009-11-30,0.014735487976987944,IWM,HAR-RV
2009-12-01,0.011542115784725228,IWM,HAR-RV
2009-12-02,0.013963219915900361,IWM,HAR-RV
2009-12-03,0.012922725416515821,IWM,HAR-RV
2009-12-04,0.01316339338183632,IWM,HAR-RV
2009-12-07,0.014026624481132415,IWM,HAR-RV
2009-12-08,0.012402907083770476,IWM,HAR-RV
2009-12-09,0.014589471922940618,IWM,HAR-RV
2009-12-10,0.012659971044759744,IWM,HAR-RV
2009-12-11,0.012889281227569428,IWM,HAR-RV
2009-12-14,0.011856747296738964,IWM,HAR-RV
2009-12-15,0.010751755671311931,IWM,HAR-RV
2009-12-16,0.010727125622945193,IWM,HAR-RV
2009-12-17,0.011401080992742368,IWM,HAR-RV
2009-12-18,0.011162751463887536,IWM,HAR-RV
2009-12-21,0.010126266821310976,IWM,HAR-RV
2009-12-22,0.010747435151512535,IWM,HAR-RV
2009-12-23,0.010355990773684636,IWM,HAR-RV
2009-12-24,0.01074845645245984,IWM,HAR-RV
2009-12-28,0.010758556878774264,IWM,HAR-RV
2009-12-29,0.011522654107908262,IWM,HAR-RV
2009-12-30,0.011326242196717717,IWM,HAR-RV
2009-12-31,0.010708296133338874,IWM,HAR-RV
2010-01-04,0.009259019247492548,IWM,HAR-RV
2010-01-05,0.007282184236651413,IWM,HAR-RV
2010-01-06,0.006152836566116225,IWM,HAR-RV
2010-01-07,0.01016887627781398,IWM,HAR-RV
2010-01-08,0.010183243504185386,IWM,HAR-RV
2010-01-11,0.008845437192186136,IWM,HAR-RV
2010-01-12,0.008762448325749786,IWM,HAR-RV
2010-01-13,0.007744182199779156,IWM,HAR-RV
2010-01-14,0.007214186503429993,IWM,HAR-RV
2010-01-15,0.007836625556013216,IWM,HAR-RV
2010-01-19,0.009161850951226774,IWM,HAR-RV
2010-01-20,0.007825703039403557,IWM,HAR-RV
2010-01-21,0.008593454492455906,IWM,HAR-RV
2010-01-22,0.00980828720141335,IWM,HAR-RV
2010-01-25,0.009792265362048436,IWM,HAR-RV
2010-01-26,0.010424088140745864,IWM,HAR-RV
2010-01-27,0.012437145378455038,IWM,HAR-RV
2010-01-28,0.010419908177172138,IWM,HAR-RV
2010-01-29,0.009892678018267752,IWM,HAR-RV
2010-02-01,0.009210135022921404,IWM,HAR-RV
2010-02-02,0.010259488591343228,IWM,HAR-RV
2010-02-03,0.010882211377094553,IWM,HAR-RV
2010-02-04,0.011419261143095473,IWM,HAR-RV
2010-02-05,0.011928978190810038,IWM,HAR-RV
2010-02-08,0.008366118774640635,IWM,HAR-RV
2010-02-09,0.012867951206065847,IWM,HAR-RV
2010-02-10,0.011928489005990757,IWM,HAR-RV
2010-02-11,0.011798824244180923,IWM,HAR-RV
2010-02-12,0.012715620405347646,IWM,HAR-RV
2010-02-16,0.011534441940828248,IWM,HAR-RV
2010-02-17,0.012214455455873997,IWM,HAR-RV
2010-02-18,0.011513485109060043,IWM,HAR-RV
2010-02-19,0.012354738286418648,IWM,HAR-RV
2010-02-22,0.01211520968276451,IWM,HAR-RV
2010-02-23,0.012574106408082156,IWM,HAR-RV
2010-02-24,0.0120037694978428,IWM,HAR-RV
2010-02-25,0.010816763584673837,IWM,HAR-RV
2010-02-26,0.011188382146649366,IWM,HAR-RV
2010-03-01,0.012585852730219898,IWM,HAR-RV
2010-03-02,0.01176878834200611,IWM,HAR-RV
2010-03-03,0.00902316086763157,IWM,HAR-RV
2010-03-04,0.011050753666427784,IWM,HAR-RV
2010-03-05,0.011087678937757563,IWM,HAR-RV
2010-03-08,0.011172871248808381,IWM,HAR-RV
2010-03-09,0.008848286229778107,IWM,HAR-RV
2010-03-10,0.011469984790277062,IWM,HAR-RV
2010-03-11,0.010811979056725625,IWM,HAR-RV
2010-03-12,0.010024656902551162,IWM,HAR-RV
2010-03-15,0.010250847409939753,IWM,HAR-RV
2010-03-16,0.010444897745618398,IWM,HAR-RV
2010-03-17,0.01031837380498659,IWM,HAR-RV
2010-03-18,0.009306269623537393,IWM,HAR-RV
2010-03-19,0.00982305138724018,IWM,HAR-RV
2010-03-22,0.010346341023506806,IWM,HAR-RV
2010-03-23,0.009153985872341659,IWM,HAR-RV
2010-03-24,0.00853317704118884,IWM,HAR-RV
2010-03-25,0.008953496794968577,IWM,HAR-RV
2010-03-26,0.009116882979925165,IWM,HAR-RV
2010-03-29,0.00890290803530341,IWM,HAR-RV
2010-03-30,0.00968934065113222,IWM,HAR-RV
2010-03-31,0.009115204733498312,IWM,HAR-RV
2010-04-01,0.009154269869462085,IWM,HAR-RV
2010-04-05,0.008504343376787644,IWM,HAR-RV
2010-04-06,0.008546514382696428,IWM,HAR-RV
2010-04-07,0.00785813393776614,IWM,HAR-RV
2010-04-08,0.009016059443081374,IWM,HAR-RV
2010-04-09,0.009025823719658701,IWM,HAR-RV
2010-04-12,0.009071981528416472,IWM,HAR-RV
2010-04-13,0.008583695499753966,IWM,HAR-RV
2010-04-14,0.008812301246488234,IWM,HAR-RV
2010-04-15,0.009234976659291176,IWM,HAR-RV
2010-04-16,0.007810463921284282,IWM,HAR-RV
2010-04-19,0.009689130963053705,IWM,HAR-RV
2010-04-20,0.008906072262177631,IWM,HAR-RV
2010-04-21,0.009497683582866874,IWM,HAR-RV
2010-04-22,0.009165293749067965,IWM,HAR-RV
2010-04-23,0.00938847729976472,IWM,HAR-RV
2010-04-26,0.009385827561612532,IWM,HAR-RV
2010-04-27,0.009308943486122039,IWM,HAR-RV
2010-04-28,0.009885518172922794,IWM,HAR-RV
2010-04-29,0.008483453598963894,IWM,HAR-RV
2010-04-30,0.010821568085128283,IWM,HAR-RV
2010-05-03,0.009509524576589354,IWM,HAR-RV
2010-05-04,0.009715297650642479,IWM,HAR-RV
2010-05-05,0.011692880034648091,IWM,HAR-RV
2010-05-06,0.01177433364276013,IWM,HAR-RV
2010-05-07,0.015447971710870787,IWM,HAR-RV
2010-05-10,0.015798891044589237,IWM,HAR-RV
2010-05-11,0.01931888249473751,IWM,HAR-RV
2010-05-12,0.01879296283517845,IWM,HAR-RV
2010-05-13,0.022254075701935445,IWM,HAR-RV
2010-05-14,0.02044109192226698,IWM,HAR-RV
2010-05-17,0.01996403558092232,IWM,HAR-RV
2010-05-18,0.01688944433091251,IWM,HAR-RV
2010-05-19,0.014138212457130128,IWM,HAR-RV
2010-05-20,0.013225436885647857,IWM,HAR-RV
2010-05-21,0.014729186495862398,IWM,HAR-RV
2010-05-24,0.014276203953055688,IWM,HAR-RV
2010-05-25,0.017988860066651575,IWM,HAR-RV
2010-05-26,0.01746889230927138,IWM,HAR-RV
2010-05-27,0.015954131728150762,IWM,HAR-RV
2010-05-28,0.017087206930673872,IWM,HAR-RV
2010-06-01,0.012143729214255668,IWM,HAR-RV
2010-06-02,0.016699737705314976,IWM,HAR-RV
2010-06-03,0.01697268831032518,IWM,HAR-RV
2010-06-04,0.018898183727255612,IWM,HAR-RV
2010-06-07,0.023033367367789957,IWM,HAR-RV
2010-06-08,0.01969303333027684,IWM,HAR-RV
2010-06-09,0.022920606041755165,IWM,HAR-RV
2010-06-10,0.02148828022353012,IWM,HAR-RV
2010-06-11,0.019556061771782908,IWM,HAR-RV
2010-06-14,0.01690377002870692,IWM,HAR-RV
2010-06-15,0.01580880664253866,IWM,HAR-RV
2010-06-16,0.014936409261480755,IWM,HAR-RV
2010-06-17,0.014789040824061345,IWM,HAR-RV
2010-06-18,0.016855021599943218,IWM,HAR-RV
2010-06-21,0.013920607242147465,IWM,HAR-RV
2010-06-22,0.012545517480569446,IWM,HAR-RV
2010-06-23,0.011742474474063203,IWM,HAR-RV
2010-06-24,0.0097064552005536,IWM,HAR-RV
2010-06-25,0.011552456789591239,IWM,HAR-RV
2010-06-28,0.01169890236636887,IWM,HAR-RV
2010-06-29,0.013256288353805474,IWM,HAR-RV
2010-06-30,0.014588834664186479,IWM,HAR-RV
2010-07-01,0.012054878817923413,IWM,HAR-RV
2010-07-02,0.01608464996389819,IWM,HAR-RV
2010-07-06,0.015410771644038337,IWM,HAR-RV
2010-07-07,0.014177284599972934,IWM,HAR-RV
2010-07-08,0.01474172721218121,IWM,HAR-RV
2010-07-09,0.011497058009677874,IWM,HAR-RV
2010-07-12,0.01407673776079715,IWM,HAR-RV
2010-07-13,0.014873854957810838,IWM,HAR-RV
2010-07-14,0.015683928451725934,IWM,HAR-RV
2010-07-15,0.014766764426234353,IWM,HAR-RV
2010-07-16,0.015077440424897351,IWM,HAR-RV
2010-07-19,0.01410543520093907,IWM,HAR-RV
2010-07-20,0.012293592585640554,IWM,HAR-RV
2010-07-21,0.016438901442215076,IWM,HAR-RV
2010-07-22,0.013514324278274172,IWM,HAR-RV
2010-07-23,0.015109018258594861,IWM,HAR-RV
2010-07-26,0.016002958713590733,IWM,HAR-RV
2010-07-27,0.016319884343129535,IWM,HAR-RV
2010-07-28,0.018402465054645756,IWM,HAR-RV
2010-07-29,0.019552820465912484,IWM,HAR-RV
2010-07-30,0.017379024485919013,IWM,HAR-RV
2010-08-02,0.015925144591517892,IWM,HAR-RV
2010-08-03,0.013392497400233787,IWM,HAR-RV
2010-08-04,0.010669229177005366,IWM,HAR-RV
2010-08-05,0.012330297529972735,IWM,HAR-RV
2010-08-06,0.011424053164106645,IWM,HAR-RV
2010-08-09,0.012018605817443493,IWM,HAR-RV
2010-08-10,0.012962614897171107,IWM,HAR-RV
2010-08-11,0.011692540827806339,IWM,HAR-RV
2010-08-12,0.012098435523877765,IWM,HAR-RV
2010-08-13,0.012344001930199907,IWM,HAR-RV
2010-08-16,0.01599460473955256,IWM,HAR-RV
2010-08-17,0.015665875344083396,IWM,HAR-RV
2010-08-18,0.015807098447551862,IWM,HAR-RV
2010-08-19,0.014158881191013606,IWM,HAR-RV
2010-08-20,0.012861393804104084,IWM,HAR-RV
2010-08-23,0.011492902439661236,IWM,HAR-RV
2010-08-24,0.014166900572967467,IWM,HAR-RV
2010-08-25,0.012475608554939501,IWM,HAR-RV
2010-08-26,0.01211771500984159,IWM,HAR-RV
2010-08-27,0.012510514810082198,IWM,HAR-RV
2010-08-30,0.011898838446516864,IWM,HAR-RV
2010-08-31,0.011801916705949511,IWM,HAR-RV
2010-09-01,0.013158385319314528,IWM,HAR-RV
2010-09-02,0.015425526790158205,IWM,HAR-RV
2010-09-03,0.012370734602880306,IWM,HAR-RV
2010-09-07,0.016781499863117603,IWM,HAR-RV
2010-09-08,0.015295911194917428,IWM,HAR-RV
2010-09-09,0.014867942346589162,IWM,HAR-RV
2010-09-10,0.017034083291866065,IWM,HAR-RV
2010-09-13,0.014167400945249656,IWM,HAR-RV
2010-09-14,0.013080683221251612,IWM,HAR-RV
2010-09-15,0.01017686749104063,IWM,HAR-RV
2010-09-16,0.011737628128321603,IWM,HAR-RV
2010-09-17,0.011397144381040775,IWM,HAR-RV
2010-09-20,0.01174999405033377,IWM,HAR-RV
2010-09-21,0.012111030243978893,IWM,HAR-RV
2010-09-22,0.009212209769326575,IWM,HAR-RV
2010-09-23,0.012310116487390669,IWM,HAR-RV
2010-09-24,0.01208503354241161,IWM,HAR-RV
2010-09-27,0.012669873563087242,IWM,HAR-RV
2010-09-28,0.012386080976069712,IWM,HAR-RV
2010-09-29,0.014422774021530015,IWM,HAR-RV
2010-09-30,0.013621447512604863,IWM,HAR-RV
2010-10-01,0.013419703916376997,IWM,HAR-RV
2010-10-04,0.01226091817161506,IWM,HAR-RV
2010-10-05,0.00960200149074876,IWM,HAR-RV
2010-10-06,0.009197465351235171,IWM,HAR-RV
2010-10-07,0.008794050839372864,IWM,HAR-RV
2010-10-08,0.012058513024763927,IWM,HAR-RV
2010-10-11,0.011850900116152726,IWM,HAR-RV
2010-10-12,0.011257955118828097,IWM,HAR-RV
2010-10-13,0.011697932614678646,IWM,HAR-RV
2010-10-14,0.009471848279609113,IWM,HAR-RV
2010-10-15,0.008601654770454324,IWM,HAR-RV
2010-10-18,0.010077009119938704,IWM,HAR-RV
2010-10-19,0.008979023229754416,IWM,HAR-RV
2010-10-20,0.009166918476105526,IWM,HAR-RV
2010-10-21,0.009402350329352382,IWM,HAR-RV
2010-10-22,0.009837086291175762,IWM,HAR-RV
2010-10-25,0.010658813570504405,IWM,HAR-RV
2010-10-26,0.010579141674905652,IWM,HAR-RV
2010-10-27,0.01029757348519284,IWM,HAR-RV
2010-10-28,0.008691824029480807,IWM,HAR-RV
2010-10-29,0.007958597435924628,IWM,HAR-RV
2010-11-01,0.007584095773906062,IWM,HAR-RV
2010-11-02,0.007614320805100423,IWM,HAR-RV
2010-11-03,0.007608718064815718,IWM,HAR-RV
2010-11-04,0.007975813866512206,IWM,HAR-RV
2010-11-05,0.009532014592944836,IWM,HAR-RV
2010-11-08,0.008840493753462879,IWM,HAR-RV
2010-11-09,0.010728604642747155,IWM,HAR-RV
2010-11-10,0.010832178369351547,IWM,HAR-RV
2010-11-11,0.009198243279083477,IWM,HAR-RV
2010-11-12,0.010025643077286536,IWM,HAR-RV
2010-11-15,0.009409038902598092,IWM,HAR-RV
2010-11-16,0.008883088807027806,IWM,HAR-RV
2010-11-17,0.010595675761929175,IWM,HAR-RV
2010-11-18,0.00923843894331022,IWM,HAR-RV
2010-11-19,0.010441946727995331,IWM,HAR-RV
2010-11-22,0.009579260204975903,IWM,HAR-RV
2010-11-23,0.010256774870043457,IWM,HAR-RV
2010-11-24,0.010436166560458654,IWM,HAR-RV
2010-11-26,0.009456871036811927,IWM,HAR-RV
2010-11-29,0.009647076932785374,IWM,HAR-RV
2010-11-30,0.010740715473145354,IWM,HAR-RV
2010-12-01,0.011191610450276996,IWM,HAR-RV
2010-12-02,0.01065710608331314,IWM,HAR-RV
2010-12-03,0.010207333086528058,IWM,HAR-RV
2010-12-06,0.010920497716778894,IWM,HAR-RV
2010-12-07,0.011033279984476398,IWM,HAR-RV
2010-12-08,0.01153168225239815,IWM,HAR-RV
2010-12-09,0.011028461060117692,IWM,HAR-RV
2010-12-10,0.009928338080049292,IWM,HAR-RV
2010-12-13,0.009157182097061817,IWM,HAR-RV
2010-12-14,0.008419172611259339,IWM,HAR-RV
2010-12-15,0.008989890569489194,IWM,HAR-RV
2010-12-16,0.008964649583444728,IWM,HAR-RV
2010-12-17,0.008540018333037087,IWM,HAR-RV
2010-12-20,0.008314171684173704,IWM,HAR-RV
2010-12-21,0.007959462244642519,IWM,HAR-RV
2010-12-22,0.007836189418786227,IWM,HAR-RV
2010-12-23,0.007500698872460885,IWM,HAR-RV
2010-12-27,0.008531315743400143,IWM,HAR-RV
2010-12-28,0.007600024894625371,IWM,HAR-RV
2010-12-29,0.007165451862508308,IWM,HAR-RV
2010-12-30,0.006606347619202214,IWM,HAR-RV
2010-12-31,0.005810052702560199,IWM,HAR-RV
2011-01-03,0.006013141135397438,IWM,HAR-RV
2011-01-04,0.005881967251483262,IWM,HAR-RV
2011-01-05,0.005899510158914596,IWM,HAR-RV
2011-01-06,0.007254515396644928,IWM,HAR-RV
2011-01-07,0.008334918480133858,IWM,HAR-RV
2011-01-10,0.009242740208168664,IWM,HAR-RV
2011-01-11,0.008958790553090245,IWM,HAR-RV
2011-01-12,0.008167264226613546,IWM,HAR-RV
2011-01-13,0.007563191727760801,IWM,HAR-RV
2011-01-14,0.006744499961071057,IWM,HAR-RV
2011-01-18,0.007158788357718638,IWM,HAR-RV
2011-01-19,0.006698627904666696,IWM,HAR-RV
2011-01-20,0.007287449976327687,IWM,HAR-RV
2011-01-21,0.006563928448516759,IWM,HAR-RV
2011-01-24,0.008474058281195528,IWM,HAR-RV
2011-01-25,0.009366811737823971,IWM,HAR-RV
2011-01-26,0.009122733168914814,IWM,HAR-RV
2011-01-27,0.009866104716000173,IWM,HAR-RV
2011-01-28,0.007947547248827867,IWM,HAR-RV
2011-01-31,0.00896021903820777,IWM,HAR-RV
2011-02-01,0.008279679383677385,IWM,HAR-RV
2011-02-02,0.010387467353551503,IWM,HAR-RV
2011-02-03,0.010550105625258262,IWM,HAR-RV
2011-02-04,0.011724245888765856,IWM,HAR-RV
2011-02-07,0.011357059221520792,IWM,HAR-RV
2011-02-08,0.009806630324323239,IWM,HAR-RV
2011-02-09,0.009157270337413492,IWM,HAR-RV
