Date,pred,var_pred,asset,model
2018-01-19,0.0,5.315498272950353e-05,IWM,GARCH11-t
2018-01-22,0.0,4.263326450163837e-05,IWM,GARCH11-t
2018-01-23,0.0,4.145462463497045e-05,IWM,GARCH11-t
2018-01-24,0.0,5.3969757995065116e-05,IWM,GARCH11-t
2018-01-25,0.0,5.333103578524367e-05,IWM,GARCH11-t
2018-01-26,0.0,5.259340231292685e-05,IWM,GARCH11-t
2018-01-29,0.0,5.222305624369829e-05,IWM,GARCH11-t
2018-01-30,0.0,5.211759425593238e-05,IWM,GARCH11-t
2018-01-31,0.0,5.2287266344937705e-05,IWM,GARCH11-t
2018-02-01,0.0,4.6710810681506115e-05,IWM,GARCH11-t
2018-02-02,0.0,5.16584904184647e-05,IWM,GARCH11-t
2018-02-05,0.0,5.222235233472613e-05,IWM,GARCH11-t
2018-02-06,0.0,0.00021969509582476563,IWM,GARCH11-t
2018-02-07,0.0,6.785289015517133e-05,IWM,GARCH11-t
2018-02-08,0.0,5.8219837691703106e-05,IWM,GARCH11-t
2018-02-09,0.0,0.00017178520853435074,IWM,GARCH11-t
2018-02-12,0.0,0.00013578069580488203,IWM,GARCH11-t
2018-02-13,0.0,0.00010962042556193966,IWM,GARCH11-t
2018-02-14,0.0,8.544121782132468e-05,IWM,GARCH11-t
2018-02-15,0.0,0.00010314853003855835,IWM,GARCH11-t
2018-02-16,0.0,9.349410384903814e-05,IWM,GARCH11-t
2018-02-20,0.0,7.702538633338774e-05,IWM,GARCH11-t
2018-02-21,0.0,7.290127386206749e-05,IWM,GARCH11-t
2018-02-22,0.0,6.342980520373547e-05,IWM,GARCH11-t
2018-02-23,0.0,5.7940963478077733e-05,IWM,GARCH11-t
2018-02-26,0.0,7.157228198075382e-05,IWM,GARCH11-t
2018-02-27,0.0,6.716551297980246e-05,IWM,GARCH11-t
2018-02-28,0.0,8.152144536494705e-05,IWM,GARCH11-t
2018-03-01,0.0,9.424328800460141e-05,IWM,GARCH11-t
2018-03-02,0.0,0.00010948015657816943,IWM,GARCH11-t
2018-03-05,0.0,9.390727930427682e-05,IWM,GARCH11-t
2018-03-06,0.0,8.25158692907349e-05,IWM,GARCH11-t
2018-03-07,0.0,9.348509633453145e-05,IWM,GARCH11-t
2018-03-08,0.0,7.64428964462848e-05,IWM,GARCH11-t
2018-03-09,0.0,8.52017406859622e-05,IWM,GARCH11-t
2018-03-12,0.0,8.789636612148304e-05,IWM,GARCH11-t
2018-03-13,0.0,0.00011055075680341063,IWM,GARCH11-t
2018-03-14,0.0,0.00010243998034417455,IWM,GARCH11-t
2018-03-15,0.0,7.348613437887841e-05,IWM,GARCH11-t
2018-03-16,0.0,6.991005272283098e-05,IWM,GARCH11-t
2018-03-19,0.0,6.772537888962557e-05,IWM,GARCH11-t
2018-03-20,0.0,6.484262561289522e-05,IWM,GARCH11-t
2018-03-21,0.0,5.5849637958825524e-05,IWM,GARCH11-t
2018-03-22,0.0,5.6498507246636526e-05,IWM,GARCH11-t
2018-03-23,0.0,0.00010367141535534236,IWM,GARCH11-t
2018-03-26,0.0,0.00012746788014319165,IWM,GARCH11-t
2018-03-27,0.0,0.0001454276417783692,IWM,GARCH11-t
2018-03-28,0.0,0.00019061005466774182,IWM,GARCH11-t
2018-03-29,0.0,0.00013606045841198515,IWM,GARCH11-t
2018-04-02,0.0,0.00011928886034610209,IWM,GARCH11-t
2018-04-03,0.0,0.00018611135277077042,IWM,GARCH11-t
2018-04-04,0.0,0.00016080510522408598,IWM,GARCH11-t
2018-04-05,0.0,0.00013457744680394856,IWM,GARCH11-t
2018-04-06,0.0,0.00010330314760367704,IWM,GARCH11-t
2018-04-09,0.0,0.00015581992679484792,IWM,GARCH11-t
2018-04-10,0.0,0.00010065634021536123,IWM,GARCH11-t
2018-04-11,0.0,0.0001653950660434447,IWM,GARCH11-t
2018-04-12,0.0,0.00018052910495558252,IWM,GARCH11-t
2018-04-13,0.0,0.0001448231475332162,IWM,GARCH11-t
2018-04-16,0.0,6.81100458879292e-05,IWM,GARCH11-t
2018-04-17,0.0,7.510824108660733e-05,IWM,GARCH11-t
2018-04-18,0.0,8.294182894243869e-05,IWM,GARCH11-t
2018-04-19,0.0,6.564279886063638e-05,IWM,GARCH11-t
2018-04-20,0.0,6.529232944904042e-05,IWM,GARCH11-t
2018-04-23,0.0,6.362311997050712e-05,IWM,GARCH11-t
2018-04-24,0.0,5.351299293767537e-05,IWM,GARCH11-t
2018-04-25,0.0,5.387860824178877e-05,IWM,GARCH11-t
2018-04-26,0.0,5.055183423959803e-05,IWM,GARCH11-t
2018-04-27,0.0,5.1853100250949435e-05,IWM,GARCH11-t
2018-04-30,0.0,4.869773385319071e-05,IWM,GARCH11-t
2018-05-01,0.0,6.229510966636187e-05,IWM,GARCH11-t
2018-05-02,0.0,5.813053962441059e-05,IWM,GARCH11-t
2018-05-03,0.0,5.2091827373898885e-05,IWM,GARCH11-t
2018-05-04,0.0,5.5174718620677746e-05,IWM,GARCH11-t
2018-05-07,0.0,8.093578622383556e-05,IWM,GARCH11-t
2018-05-08,0.0,7.71748403011066e-05,IWM,GARCH11-t
2018-05-09,0.0,6.593678016486446e-05,IWM,GARCH11-t
2018-05-10,0.0,6.123819699158893e-05,IWM,GARCH11-t
2018-05-11,0.0,5.876982698113927e-05,IWM,GARCH11-t
2018-05-14,0.0,5.248539723630502e-05,IWM,GARCH11-t
2018-05-15,0.0,5.021673889900299e-05,IWM,GARCH11-t
2018-05-16,0.0,4.8016419971524905e-05,IWM,GARCH11-t
2018-05-17,0.0,6.80807624061956e-05,IWM,GARCH11-t
2018-05-18,0.0,5.8961199282881646e-05,IWM,GARCH11-t
2018-05-21,0.0,5.011164157809558e-05,IWM,GARCH11-t
2018-05-22,0.0,5.597526230130604e-05,IWM,GARCH11-t
2018-05-23,0.0,5.815077053930826e-05,IWM,GARCH11-t
2018-05-24,0.0,5.1988442484380385e-05,IWM,GARCH11-t
2018-05-25,0.0,4.760521056273438e-05,IWM,GARCH11-t
2018-05-29,0.0,4.603510790076237e-05,IWM,GARCH11-t
2018-05-30,0.0,4.4979276565340444e-05,IWM,GARCH11-t
2018-05-31,0.0,9.397441929257223e-05,IWM,GARCH11-t
2018-06-01,0.0,8.179815095349214e-05,IWM,GARCH11-t
2018-06-04,0.0,7.06028942558726e-05,IWM,GARCH11-t
2018-06-05,0.0,6.237896931342632e-05,IWM,GARCH11-t
2018-06-06,0.0,6.029632578474929e-05,IWM,GARCH11-t
2018-06-07,0.0,6.0788310210591855e-05,IWM,GARCH11-t
2018-06-08,0.0,5.704501006562338e-05,IWM,GARCH11-t
2018-06-11,0.0,5.230660382400567e-05,IWM,GARCH11-t
2018-06-12,0.0,4.791603046464344e-05,IWM,GARCH11-t
2018-06-13,0.0,4.9476751595618125e-05,IWM,GARCH11-t
2018-06-14,0.0,4.919354606596733e-05,IWM,GARCH11-t
2018-06-15,0.0,4.943330349685525e-05,IWM,GARCH11-t
2018-06-18,0.0,4.7094125305528235e-05,IWM,GARCH11-t
2018-06-19,0.0,4.653457089923363e-05,IWM,GARCH11-t
2018-06-20,0.0,4.585551200006825e-05,IWM,GARCH11-t
2018-06-21,0.0,5.700678972939607e-05,IWM,GARCH11-t
2018-06-22,0.0,6.75838339103324e-05,IWM,GARCH11-t
2018-06-25,0.0,5.732099127625012e-05,IWM,GARCH11-t
2018-06-26,0.0,0.00010470932854309944,IWM,GARCH11-t
2018-06-27,0.0,8.073853605587586e-05,IWM,GARCH11-t
2018-06-28,0.0,0.0001145917230945383,IWM,GARCH11-t
2018-06-29,0.0,8.047592211652061e-05,IWM,GARCH11-t
2018-07-02,0.0,6.182142302184374e-05,IWM,GARCH11-t
2018-07-03,0.0,6.200950105997224e-05,IWM,GARCH11-t
2018-07-05,0.0,5.26985529497623e-05,IWM,GARCH11-t
2018-07-06,0.0,7.638311676041293e-05,IWM,GARCH11-t
2018-07-09,0.0,7.323305797583025e-05,IWM,GARCH11-t
2018-07-10,0.0,6.591763616257352e-05,IWM,GARCH11-t
2018-07-11,0.0,5.859509499784297e-05,IWM,GARCH11-t
2018-07-12,0.0,6.544865485296547e-05,IWM,GARCH11-t
2018-07-13,0.0,5.7088273808636754e-05,IWM,GARCH11-t
2018-07-16,0.0,5.023509937180555e-05,IWM,GARCH11-t
2018-07-17,0.0,5.0949730507290905e-05,IWM,GARCH11-t
2018-07-18,0.0,4.830568822570345e-05,IWM,GARCH11-t
2018-07-19,0.0,4.8608610483710506e-05,IWM,GARCH11-t
2018-07-20,0.0,5.571267227025369e-05,IWM,GARCH11-t
2018-07-23,0.0,5.273401698747535e-05,IWM,GARCH11-t
2018-07-24,0.0,4.476982119874723e-05,IWM,GARCH11-t
2018-07-25,0.0,6.885376602238735e-05,IWM,GARCH11-t
2018-07-26,0.0,5.855333774794005e-05,IWM,GARCH11-t
2018-07-27,0.0,5.462907186079613e-05,IWM,GARCH11-t
2018-07-30,0.0,0.000121426914412006,IWM,GARCH11-t
2018-07-31,0.0,9.262288636173341e-05,IWM,GARCH11-t
2018-08-01,0.0,8.815485941947361e-05,IWM,GARCH11-t
2018-08-02,0.0,6.622578909627936e-05,IWM,GARCH11-t
2018-08-03,0.0,6.559470174094585e-05,IWM,GARCH11-t
2018-08-06,0.0,5.71714593336075e-05,IWM,GARCH11-t
2018-08-07,0.0,5.678445245047749e-05,IWM,GARCH11-t
2018-08-08,0.0,5.151650993000759e-05,IWM,GARCH11-t
2018-08-09,0.0,4.3966940371729317e-05,IWM,GARCH11-t
2018-08-10,0.0,4.705786822491768e-05,IWM,GARCH11-t
2018-08-13,0.0,4.620545724775585e-05,IWM,GARCH11-t
2018-08-14,0.0,5.15602000796071e-05,IWM,GARCH11-t
2018-08-15,0.0,6.486475569784441e-05,IWM,GARCH11-t
2018-08-16,0.0,8.669099581000905e-05,IWM,GARCH11-t
2018-08-17,0.0,8.180970546502307e-05,IWM,GARCH11-t
2018-08-20,0.0,6.553670449462002e-05,IWM,GARCH11-t
2018-08-21,0.0,5.555021076030537e-05,IWM,GARCH11-t
2018-08-22,0.0,7.541470490335602e-05,IWM,GARCH11-t
2018-08-23,0.0,6.0025526487927286e-05,IWM,GARCH11-t
2018-08-24,0.0,5.3121963392978845e-05,IWM,GARCH11-t
2018-08-27,0.0,5.376554662482098e-05,IWM,GARCH11-t
2018-08-28,0.0,4.856613003574575e-05,IWM,GARCH11-t
2018-08-29,0.0,4.5682392249004335e-05,IWM,GARCH11-t
2018-08-30,0.0,4.579245121429735e-05,IWM,GARCH11-t
2018-08-31,0.0,3.72060447846206e-05,IWM,GARCH11-t
2018-09-04,0.0,4.60317972238527e-05,IWM,GARCH11-t
2018-09-05,0.0,4.2322648393770864e-05,IWM,GARCH11-t
2018-09-06,0.0,3.98680975836704e-05,IWM,GARCH11-t
2018-09-07,0.0,4.977133502276839e-05,IWM,GARCH11-t
2018-09-10,0.0,4.7814945243506365e-05,IWM,GARCH11-t
2018-09-11,0.0,3.7991625350069256e-05,IWM,GARCH11-t
2018-09-12,0.0,4.394830826370167e-05,IWM,GARCH11-t
2018-09-13,0.0,3.683253409253058e-05,IWM,GARCH11-t
2018-09-14,0.0,4.284755178065599e-05,IWM,GARCH11-t
2018-09-17,0.0,4.587331590352419e-05,IWM,GARCH11-t
2018-09-18,0.0,6.876020646813278e-05,IWM,GARCH11-t
2018-09-19,0.0,5.784968689759292e-05,IWM,GARCH11-t
2018-09-20,0.0,5.258508400057879e-05,IWM,GARCH11-t
2018-09-21,0.0,6.44254623696648e-05,IWM,GARCH11-t
2018-09-24,0.0,5.7946025883959246e-05,IWM,GARCH11-t
2018-09-25,0.0,4.724731834325214e-05,IWM,GARCH11-t
2018-09-26,0.0,4.1294390350447835e-05,IWM,GARCH11-t
2018-09-27,0.0,5.563081848423915e-05,IWM,GARCH11-t
2018-09-28,0.0,4.529311647918804e-05,IWM,GARCH11-t
2018-10-01,0.0,4.121954344935134e-05,IWM,GARCH11-t
2018-10-02,0.0,6.906750378331191e-05,IWM,GARCH11-t
2018-10-03,0.0,7.702964530746526e-05,IWM,GARCH11-t
2018-10-04,0.0,7.726312007613824e-05,IWM,GARCH11-t
2018-10-05,0.0,0.00010343167247128435,IWM,GARCH11-t
2018-10-08,0.0,9.472256248116618e-05,IWM,GARCH11-t
2018-10-09,0.0,7.429057667128391e-05,IWM,GARCH11-t
2018-10-10,0.0,6.141091640835318e-05,IWM,GARCH11-t
2018-10-11,0.0,0.0002268144673772424,IWM,GARCH11-t
2018-10-12,0.0,0.00023451938956435656,IWM,GARCH11-t
2018-10-15,0.0,0.00017684598748770748,IWM,GARCH11-t
2018-10-16,0.0,0.00013956864087719549,IWM,GARCH11-t
2018-10-17,0.0,0.00024726317568862696,IWM,GARCH11-t
2018-10-18,0.0,0.00019249310216487204,IWM,GARCH11-t
2018-10-19,0.0,0.00021202332289946117,IWM,GARCH11-t
2018-10-22,0.0,0.00018482708802245048,IWM,GARCH11-t
2018-10-23,0.0,0.00013193323701377022,IWM,GARCH11-t
2018-10-24,0.0,0.00011620065180555767,IWM,GARCH11-t
2018-10-25,0.0,0.0003898627015660159,IWM,GARCH11-t
2018-10-26,0.0,0.0003872790181250526,IWM,GARCH11-t
2018-10-29,0.0,0.0003098669113850508,IWM,GARCH11-t
2018-10-30,0.0,0.0002361931002309659,IWM,GARCH11-t
2018-10-31,0.0,0.00025355524888571426,IWM,GARCH11-t
2018-11-01,0.0,0.0001990424434948811,IWM,GARCH11-t
2018-11-02,0.0,0.00026653654095408426,IWM,GARCH11-t
2018-11-05,0.0,0.0001936034066044671,IWM,GARCH11-t
2018-11-06,0.0,0.0001552568759423823,IWM,GARCH11-t
2018-11-07,0.0,0.00012070211330327899,IWM,GARCH11-t
2018-11-08,0.0,0.00016616625285098102,IWM,GARCH11-t
2018-11-09,0.0,0.00012989537586463509,IWM,GARCH11-t
2018-11-12,0.0,0.00017310335073935583,IWM,GARCH11-t
2018-11-13,0.0,0.00019453001251270257,IWM,GARCH11-t
2018-11-14,0.0,0.00016906221879377356,IWM,GARCH11-t
2018-11-15,0.0,0.00014396303374027695,IWM,GARCH11-t
2018-11-16,0.0,0.00014069518692838676,IWM,GARCH11-t
2018-11-19,0.0,0.00012040820612729603,IWM,GARCH11-t
2018-11-20,0.0,0.00017864366960906175,IWM,GARCH11-t
2018-11-21,0.0,0.00021390878483741697,IWM,GARCH11-t
2018-11-23,0.0,0.00020773747524724173,IWM,GARCH11-t
2018-11-26,0.0,0.00014921783781502427,IWM,GARCH11-t
2018-11-27,0.0,0.00014633786755766635,IWM,GARCH11-t
2018-11-28,0.0,0.00012491294734612527,IWM,GARCH11-t
2018-11-29,0.0,0.00020511217616821117,IWM,GARCH11-t
2018-11-30,0.0,0.00016392186885875537,IWM,GARCH11-t
2018-12-03,0.0,0.00014073616501164923,IWM,GARCH11-t
2018-12-04,0.0,0.00012659686694518868,IWM,GARCH11-t
2018-12-06,0.0,0.00047475658814920296,IWM,GARCH11-t
2018-12-07,0.0,0.00037599457719155897,IWM,GARCH11-t
2018-12-10,0.0,0.00039368449780162343,IWM,GARCH11-t
2018-12-11,0.0,0.00030061961668139287,IWM,GARCH11-t
2018-12-12,0.0,0.0002579826426103618,IWM,GARCH11-t
2018-12-13,0.0,0.0002273268766288274,IWM,GARCH11-t
2018-12-14,0.0,0.00022236753246428952,IWM,GARCH11-t
2018-12-17,0.0,0.00022850026307674802,IWM,GARCH11-t
2018-12-18,0.0,0.0002515237097242376,IWM,GARCH11-t
2018-12-19,0.0,0.00022892874337847972,IWM,GARCH11-t
2018-12-20,0.0,0.00027138764607930675,IWM,GARCH11-t
2018-12-21,0.0,0.0002548104153907993,IWM,GARCH11-t
2018-12-24,0.0,0.0002995307511188467,IWM,GARCH11-t
2018-12-26,0.0,0.00030705397768622425,IWM,GARCH11-t
2018-12-27,0.0,0.0005587625044105784,IWM,GARCH11-t
2018-12-28,0.0,0.0005738314205740602,IWM,GARCH11-t
2018-12-31,0.0,0.0004062142314234012,IWM,GARCH11-t
2019-01-02,0.0,0.0003625171875995779,IWM,GARCH11-t
2019-01-03,0.0,0.0003403256499442296,IWM,GARCH11-t
2019-01-04,0.0,0.00034249408852844666,IWM,GARCH11-t
2019-01-07,0.0,0.00044501848480007523,IWM,GARCH11-t
2019-01-08,0.0,0.0004786694852027441,IWM,GARCH11-t
2019-01-09,0.0,0.0003700069172625037,IWM,GARCH11-t
2019-01-10,0.0,0.00033513197630081814,IWM,GARCH11-t
2019-01-11,0.0,0.00030032988421876185,IWM,GARCH11-t
2019-01-14,0.0,0.0002594170064942669,IWM,GARCH11-t
2019-01-15,0.0,0.00023843459421509926,IWM,GARCH11-t
2019-01-16,0.0,0.00022769232538473978,IWM,GARCH11-t
2019-01-17,0.0,0.00020853933622443912,IWM,GARCH11-t
2019-01-18,0.0,0.00019436428227495524,IWM,GARCH11-t
2019-01-22,0.0,0.0001599773993276324,IWM,GARCH11-t
2019-01-23,0.0,0.0001903316446126379,IWM,GARCH11-t
2019-01-24,0.0,0.00017096318154040515,IWM,GARCH11-t
2019-01-25,0.0,0.0001567829751838937,IWM,GARCH11-t
2019-01-28,0.0,0.0001570891627205822,IWM,GARCH11-t
2019-01-29,0.0,0.00012561395826316636,IWM,GARCH11-t
2019-01-30,0.0,0.0001262094216168794,IWM,GARCH11-t
2019-01-31,0.0,0.0001289655821794011,IWM,GARCH11-t
2019-02-01,0.0,0.00012342261606737895,IWM,GARCH11-t
2019-02-04,0.0,0.00011139837614546034,IWM,GARCH11-t
2019-02-05,0.0,0.00011492304207669208,IWM,GARCH11-t
2019-02-06,0.0,0.00010374285789661601,IWM,GARCH11-t
2019-02-07,0.0,8.950414163113063e-05,IWM,GARCH11-t
2019-02-08,0.0,8.736780878601919e-05,IWM,GARCH11-t
2019-02-11,0.0,8.307425408535298e-05,IWM,GARCH11-t
2019-02-12,0.0,6.822634532564356e-05,IWM,GARCH11-t
2019-02-13,0.0,8.832874304925334e-05,IWM,GARCH11-t
2019-02-14,0.0,8.266998355735121e-05,IWM,GARCH11-t
2019-02-15,0.0,6.275603492089667e-05,IWM,GARCH11-t
2019-02-19,0.0,9.579607763250797e-05,IWM,GARCH11-t
2019-02-20,0.0,8.35654018923457e-05,IWM,GARCH11-t
2019-02-21,0.0,8.04767177989301e-05,IWM,GARCH11-t
2019-02-22,0.0,7.47539783556251e-05,IWM,GARCH11-t
2019-02-25,0.0,7.071303592008807e-05,IWM,GARCH11-t
2019-02-26,0.0,6.101944967051563e-05,IWM,GARCH11-t
2019-02-27,0.0,6.812705560647176e-05,IWM,GARCH11-t
2019-02-28,0.0,6.262375247987457e-05,IWM,GARCH11-t
2019-03-01,0.0,5.5517377922267825e-05,IWM,GARCH11-t
2019-03-04,0.0,6.258693673543535e-05,IWM,GARCH11-t
2019-03-05,0.0,6.583807516303334e-05,IWM,GARCH11-t
2019-03-06,0.0,6.243924834313786e-05,IWM,GARCH11-t
2019-03-07,0.0,9.681638922950245e-05,IWM,GARCH11-t
2019-03-08,0.0,9.539295190353001e-05,IWM,GARCH11-t
2019-03-11,0.0,8.638214157193922e-05,IWM,GARCH11-t
2019-03-12,0.0,0.00010870170451236045,IWM,GARCH11-t
2019-03-13,0.0,9.801595269990049e-05,IWM,GARCH11-t
2019-03-14,0.0,9.029514288895408e-05,IWM,GARCH11-t
2019-03-15,0.0,8.376110119516965e-05,IWM,GARCH11-t
2019-03-18,0.0,7.36391669479987e-05,IWM,GARCH11-t
2019-03-19,0.0,7.408034696168942e-05,IWM,GARCH11-t
2019-03-20,0.0,6.488803435403835e-05,IWM,GARCH11-t
2019-03-21,0.0,7.128776898077355e-05,IWM,GARCH11-t
2019-03-22,0.0,8.229942078455627e-05,IWM,GARCH11-t
2019-03-25,0.0,0.00021114725200924032,IWM,GARCH11-t
2019-03-26,0.0,0.0002339132773828229,IWM,GARCH11-t
2019-03-27,0.0,0.00018206844006310674,IWM,GARCH11-t
2019-03-28,0.0,0.00017166935077820978,IWM,GARCH11-t
2019-03-29,0.0,0.00016537613131530667,IWM,GARCH11-t
2019-04-01,0.0,0.00013773442650248012,IWM,GARCH11-t
2019-04-02,0.0,0.00013707375402676936,IWM,GARCH11-t
2019-04-03,0.0,0.00012525415368003136,IWM,GARCH11-t
2019-04-04,0.0,0.00011491106283471994,IWM,GARCH11-t
2019-04-05,0.0,0.00010443349055059673,IWM,GARCH11-t
2019-04-08,0.0,0.00010371517290895417,IWM,GARCH11-t
2019-04-09,0.0,9.7423031302111e-05,IWM,GARCH11-t
2019-04-10,0.0,0.00010310848536644669,IWM,GARCH11-t
2019-04-11,0.0,0.00011267070927384329,IWM,GARCH11-t
2019-04-12,0.0,0.00010147572669368632,IWM,GARCH11-t
2019-04-15,0.0,9.324276879394639e-05,IWM,GARCH11-t
2019-04-16,0.0,8.539767055712293e-05,IWM,GARCH11-t
2019-04-17,0.0,7.52240597555309e-05,IWM,GARCH11-t
2019-04-18,0.0,7.696386589936802e-05,IWM,GARCH11-t
2019-04-22,0.0,7.095434237554758e-05,IWM,GARCH11-t
2019-04-23,0.0,6.54626017821367e-05,IWM,GARCH11-t
2019-04-24,0.0,8.750389671614911e-05,IWM,GARCH11-t
2019-04-25,0.0,8.042588685982683e-05,IWM,GARCH11-t
2019-04-26,0.0,8.032893394548063e-05,IWM,GARCH11-t
2019-04-29,0.0,8.289228669299515e-05,IWM,GARCH11-t
2019-04-30,0.0,7.804222992891187e-05,IWM,GARCH11-t
2019-05-01,0.0,6.964605502676888e-05,IWM,GARCH11-t
2019-05-02,0.0,7.67816805361415e-05,IWM,GARCH11-t
2019-05-03,0.0,7.234306590251188e-05,IWM,GARCH11-t
2019-05-06,0.0,0.0001008713719300918,IWM,GARCH11-t
2019-05-07,0.0,9.048459164313692e-05,IWM,GARCH11-t
2019-05-08,0.0,0.00012695822834691686,IWM,GARCH11-t
2019-05-09,0.0,0.00011723333198112608,IWM,GARCH11-t
2019-05-10,0.0,9.97021642217403e-05,IWM,GARCH11-t
2019-05-13,0.0,9.942194410855907e-05,IWM,GARCH11-t
2019-05-14,0.0,0.00019902892325858495,IWM,GARCH11-t
2019-05-15,0.0,0.00019549439500109517,IWM,GARCH11-t
2019-05-16,0.0,0.00017433028035936628,IWM,GARCH11-t
2019-05-17,0.0,0.00015238919030993,IWM,GARCH11-t
2019-05-20,0.0,0.0001666587215680454,IWM,GARCH11-t
2019-05-21,0.0,0.00015512610449542805,IWM,GARCH11-t
2019-05-22,0.0,0.00015779409740766063,IWM,GARCH11-t
2019-05-23,0.0,0.0001387594383448059,IWM,GARCH11-t
2019-05-24,0.0,0.00018273874945364937,IWM,GARCH11-t
2019-05-28,0.0,0.0001565220854858769,IWM,GARCH11-t
2019-05-29,0.0,0.0001604149307367483,IWM,GARCH11-t
2019-05-30,0.0,0.00015093024125013675,IWM,GARCH11-t
2019-05-31,0.0,0.00013190404834924742,IWM,GARCH11-t
2019-06-03,0.0,0.0001439787206515272,IWM,GARCH11-t
2019-06-04,0.0,0.00012453457967312668,IWM,GARCH11-t
2019-06-05,0.0,0.00018895465039239285,IWM,GARCH11-t
2019-06-06,0.0,0.00016907607324506447,IWM,GARCH11-t
2019-06-07,0.0,0.0001533992888030533,IWM,GARCH11-t
2019-06-10,0.0,0.00014463939558522295,IWM,GARCH11-t
2019-06-11,0.0,0.000134924085918464,IWM,GARCH11-t
2019-06-12,0.0,0.00011722868351437857,IWM,GARCH11-t
2019-06-13,0.0,0.00011161737205457885,IWM,GARCH11-t
2019-06-14,0.0,0.00011305845197922088,IWM,GARCH11-t
2019-06-17,0.0,0.00011074566418170696,IWM,GARCH11-t
2019-06-18,0.0,0.00010047718634694958,IWM,GARCH11-t
2019-06-19,0.0,0.00010939080648771001,IWM,GARCH11-t
2019-06-20,0.0,9.650644361626113e-05,IWM,GARCH11-t
2019-06-21,0.0,8.989557351482758e-05,IWM,GARCH11-t
2019-06-24,0.0,9.335595742370193e-05,IWM,GARCH11-t
2019-06-25,0.0,0.00010126441133389919,IWM,GARCH11-t
2019-06-26,0.0,9.199712243632516e-05,IWM,GARCH11-t
2019-06-27,0.0,8.621449863335628e-05,IWM,GARCH11-t
2019-06-28,0.0,0.00011601137539993002,IWM,GARCH11-t
2019-07-01,0.0,0.00011766853733767206,IWM,GARCH11-t
2019-07-02,0.0,0.00010910052091295151,IWM,GARCH11-t
2019-07-03,0.0,0.00010112823454548301,IWM,GARCH11-t
2019-07-05,0.0,9.564967133002894e-05,IWM,GARCH11-t
2019-07-08,0.0,8.903955325319331e-05,IWM,GARCH11-t
2019-07-09,0.0,9.626027642093157e-05,IWM,GARCH11-t
2019-07-10,0.0,8.345766315580246e-05,IWM,GARCH11-t
2019-07-11,0.0,7.92941040124228e-05,IWM,GARCH11-t
2019-07-12,0.0,7.935857979827785e-05,IWM,GARCH11-t
2019-07-15,0.0,8.022383137916455e-05,IWM,GARCH11-t
2019-07-16,0.0,7.719354890363582e-05,IWM,GARCH11-t
2019-07-17,0.0,7.100893712679147e-05,IWM,GARCH11-t
2019-07-18,0.0,6.629003751527747e-05,IWM,GARCH11-t
2019-07-19,0.0,6.698267687495198e-05,IWM,GARCH11-t
2019-07-22,0.0,6.334190098255632e-05,IWM,GARCH11-t
2019-07-23,0.0,5.310996526441274e-05,IWM,GARCH11-t
2019-07-24,0.0,5.3772166522169554e-05,IWM,GARCH11-t
2019-07-25,0.0,8.482363740647794e-05,IWM,GARCH11-t
2019-07-26,0.0,9.018075116366391e-05,IWM,GARCH11-t
2019-07-29,0.0,0.00010011922686859995,IWM,GARCH11-t
2019-07-30,0.0,8.784701614453872e-05,IWM,GARCH11-t
2019-07-31,0.0,9.703028582528561e-05,IWM,GARCH11-t
2019-08-01,0.0,9.319923196373647e-05,IWM,GARCH11-t
2019-08-02,0.0,0.00010304678997531197,IWM,GARCH11-t
2019-08-05,0.0,0.00010585415271302253,IWM,GARCH11-t
2019-08-06,0.0,0.00021197779699650917,IWM,GARCH11-t
2019-08-07,0.0,0.0001777463184790343,IWM,GARCH11-t
2019-08-08,0.0,0.00017232742888503158,IWM,GARCH11-t
2019-08-09,0.0,0.00018863018994731858,IWM,GARCH11-t
2019-08-12,0.0,0.00020293565136265235,IWM,GARCH11-t
2019-08-13,0.0,0.00019987478244916308,IWM,GARCH11-t
2019-08-14,0.0,0.0001901343008821397,IWM,GARCH11-t
2019-08-15,0.0,0.00025058869584380157,IWM,GARCH11-t
2019-08-16,0.0,0.00021362606372299272,IWM,GARCH11-t
2019-08-19,0.0,0.00026735632312919414,IWM,GARCH11-t
2019-08-20,0.0,0.00022125238062149828,IWM,GARCH11-t
2019-08-21,0.0,0.0002224104638409032,IWM,GARCH11-t
2019-08-22,0.0,0.00020324057807185914,IWM,GARCH11-t
2019-08-23,0.0,0.0001682538706590291,IWM,GARCH11-t
2019-08-26,0.0,0.0002802183862358617,IWM,GARCH11-t
2019-08-27,0.0,0.00023376676330735455,IWM,GARCH11-t
2019-08-28,0.0,0.00023114140881912195,IWM,GARCH11-t
2019-08-29,0.0,0.00021994692444621315,IWM,GARCH11-t
2019-08-30,0.0,0.00020455843617953257,IWM,GARCH11-t
2019-09-03,0.0,0.00017662977100993692,IWM,GARCH11-t
2019-09-04,0.0,0.00018151417631910095,IWM,GARCH11-t
2019-09-05,0.0,0.00019373370096184854,IWM,GARCH11-t
2019-09-06,0.0,0.00018164643715542423,IWM,GARCH11-t
2019-09-09,0.0,0.00016285436886574823,IWM,GARCH11-t
2019-09-10,0.0,0.00016369311329636412,IWM,GARCH11-t
2019-09-11,0.0,0.00016283437412289886,IWM,GARCH11-t
2019-09-12,0.0,0.0001861669565440934,IWM,GARCH11-t
