Date,pred,asset,model
2018-07-19,0.004654125896190122,SPY,HAR-RV
2018-07-20,0.003970894422187817,SPY,HAR-RV
2018-07-23,0.003694633547565304,SPY,HAR-RV
2018-07-24,0.003355702975222802,SPY,HAR-RV
2018-07-25,0.003545958464938606,SPY,HAR-RV
2018-07-26,0.004053882440796107,SPY,HAR-RV
2018-07-27,0.0050971058675556204,SPY,HAR-RV
2018-07-30,0.00417399123872484,SPY,HAR-RV
2018-07-31,0.005266502797177633,SPY,HAR-RV
2018-08-01,0.005365673237071371,SPY,HAR-RV
2018-08-02,0.005284388411247938,SPY,HAR-RV
2018-08-03,0.004289805200844921,SPY,HAR-RV
2018-08-06,0.005019371322095335,SPY,HAR-RV
2018-08-07,0.004655410093097177,SPY,HAR-RV
2018-08-08,0.004418550880796143,SPY,HAR-RV
2018-08-09,0.004181614421055559,SPY,HAR-RV
2018-08-10,0.0036005712160705784,SPY,HAR-RV
2018-08-13,0.0033458140722868964,SPY,HAR-RV
2018-08-14,0.004239122342836901,SPY,HAR-RV
2018-08-15,0.0038811422503006064,SPY,HAR-RV
2018-08-16,0.004548756676831634,SPY,HAR-RV
2018-08-17,0.005413242086676647,SPY,HAR-RV
2018-08-20,0.006117644028838154,SPY,HAR-RV
2018-08-21,0.005272337277668504,SPY,HAR-RV
2018-08-22,0.004923071320412779,SPY,HAR-RV
2018-08-23,0.004583126513233872,SPY,HAR-RV
2018-08-24,0.0037236547164105323,SPY,HAR-RV
2018-08-27,0.003230896962059299,SPY,HAR-RV
2018-08-28,0.004056493836292719,SPY,HAR-RV
2018-08-29,0.004816603812224324,SPY,HAR-RV
2018-08-30,0.0036678646298108197,SPY,HAR-RV
2018-08-31,0.004699238151960937,SPY,HAR-RV
2018-09-04,0.004748085293312657,SPY,HAR-RV
2018-09-05,0.0036993030054457625,SPY,HAR-RV
2018-09-06,0.0033287211865609375,SPY,HAR-RV
2018-09-07,0.003651998314771434,SPY,HAR-RV
2018-09-10,0.0034843198194167363,SPY,HAR-RV
2018-09-11,0.003142144724131272,SPY,HAR-RV
2018-09-12,0.003287423530907685,SPY,HAR-RV
2018-09-13,0.003630810082609926,SPY,HAR-RV
2018-09-14,0.003010366086469923,SPY,HAR-RV
2018-09-17,0.0039811384475805876,SPY,HAR-RV
2018-09-18,0.003101027654961814,SPY,HAR-RV
2018-09-19,0.004066471549297812,SPY,HAR-RV
2018-09-20,0.004243829731438786,SPY,HAR-RV
2018-09-21,0.003782861061541769,SPY,HAR-RV
2018-09-24,0.004813900146534958,SPY,HAR-RV
2018-09-25,0.004038496448019583,SPY,HAR-RV
2018-09-26,0.004123990779111166,SPY,HAR-RV
2018-09-27,0.003448462624189805,SPY,HAR-RV
2018-09-28,0.00380239823746078,SPY,HAR-RV
2018-10-01,0.003250664501761897,SPY,HAR-RV
2018-10-02,0.002872107164321874,SPY,HAR-RV
2018-10-03,0.003277525424649192,SPY,HAR-RV
2018-10-04,0.0028827676599665337,SPY,HAR-RV
2018-10-05,0.0027105001207731365,SPY,HAR-RV
2018-10-08,0.004111466284696923,SPY,HAR-RV
2018-10-09,0.004339396684300986,SPY,HAR-RV
2018-10-10,0.003331456647929633,SPY,HAR-RV
2018-10-11,0.0038348743779276287,SPY,HAR-RV
2018-10-12,0.011619275917656123,SPY,HAR-RV
2018-10-15,0.011449480577667304,SPY,HAR-RV
2018-10-16,0.010627259876218443,SPY,HAR-RV
2018-10-17,0.010499745749782642,SPY,HAR-RV
2018-10-18,0.013777672545576766,SPY,HAR-RV
2018-10-19,0.008427398123147523,SPY,HAR-RV
2018-10-22,0.00940779228603614,SPY,HAR-RV
2018-10-23,0.006532409940535837,SPY,HAR-RV
2018-10-24,0.006896218974639853,SPY,HAR-RV
2018-10-25,0.005704929276387058,SPY,HAR-RV
2018-10-26,0.01204423089505366,SPY,HAR-RV
2018-10-29,0.01067765150699869,SPY,HAR-RV
2018-10-30,0.01199239755190253,SPY,HAR-RV
2018-10-31,0.01036029827820239,SPY,HAR-RV
2018-11-01,0.012527343221923415,SPY,HAR-RV
2018-11-02,0.010344651365577617,SPY,HAR-RV
2018-11-05,0.00974205176751459,SPY,HAR-RV
2018-11-06,0.008045554518189425,SPY,HAR-RV
2018-11-07,0.007928004314930185,SPY,HAR-RV
2018-11-08,0.007704315933753166,SPY,HAR-RV
2018-11-09,0.010468550783873189,SPY,HAR-RV
2018-11-12,0.007219325395715339,SPY,HAR-RV
2018-11-13,0.008680425398241837,SPY,HAR-RV
2018-11-14,0.010704147145880813,SPY,HAR-RV
2018-11-15,0.008166258254256436,SPY,HAR-RV
2018-11-16,0.0076769028220788835,SPY,HAR-RV
2018-11-19,0.008670702700743077,SPY,HAR-RV
2018-11-20,0.007305952221891841,SPY,HAR-RV
2018-11-21,0.0090912606756031,SPY,HAR-RV
2018-11-23,0.010514133784194461,SPY,HAR-RV
2018-11-26,0.008412350335944938,SPY,HAR-RV
2018-11-27,0.008632280101858913,SPY,HAR-RV
2018-11-28,0.010542985027619765,SPY,HAR-RV
2018-11-29,0.00821764832974465,SPY,HAR-RV
2018-11-30,0.010161665322903012,SPY,HAR-RV
2018-12-03,0.008368319481810799,SPY,HAR-RV
2018-12-04,0.008625645642946572,SPY,HAR-RV
2018-12-06,0.009216463034330966,SPY,HAR-RV
2018-12-07,0.01291460888162616,SPY,HAR-RV
2018-12-10,0.009441319372032608,SPY,HAR-RV
2018-12-11,0.012123580753885005,SPY,HAR-RV
2018-12-12,0.010643427107483037,SPY,HAR-RV
2018-12-13,0.009221152204162576,SPY,HAR-RV
2018-12-14,0.007139921530432075,SPY,HAR-RV
2018-12-17,0.006917714360149204,SPY,HAR-RV
2018-12-18,0.00797084958098656,SPY,HAR-RV
2018-12-19,0.009261145927944026,SPY,HAR-RV
2018-12-20,0.008255241936142374,SPY,HAR-RV
2018-12-21,0.009922283176520403,SPY,HAR-RV
2018-12-24,0.011492671803070119,SPY,HAR-RV
2018-12-26,0.012237334352115088,SPY,HAR-RV
2018-12-27,0.01458499157202573,SPY,HAR-RV
2018-12-28,0.019914996526532856,SPY,HAR-RV
2018-12-31,0.014539980829065201,SPY,HAR-RV
2019-01-02,0.012328346511107587,SPY,HAR-RV
2019-01-03,0.012220795443326271,SPY,HAR-RV
2019-01-04,0.009963926649441015,SPY,HAR-RV
2019-01-07,0.012411197953947547,SPY,HAR-RV
2019-01-08,0.014150999572235668,SPY,HAR-RV
2019-01-09,0.012343407921051461,SPY,HAR-RV
2019-01-10,0.011413865231778933,SPY,HAR-RV
2019-01-11,0.010730093894577443,SPY,HAR-RV
2019-01-14,0.009541378578713254,SPY,HAR-RV
2019-01-15,0.008480541709252082,SPY,HAR-RV
2019-01-16,0.009506057081066546,SPY,HAR-RV
2019-01-17,0.01012995617532305,SPY,HAR-RV
2019-01-18,0.008867548631870576,SPY,HAR-RV
2019-01-22,0.009615472833426123,SPY,HAR-RV
2019-01-23,0.010655945907361804,SPY,HAR-RV
2019-01-24,0.011019012490167136,SPY,HAR-RV
2019-01-25,0.008603293011892348,SPY,HAR-RV
2019-01-28,0.008021035997305484,SPY,HAR-RV
2019-01-29,0.008916986870899219,SPY,HAR-RV
2019-01-30,0.008234813118292123,SPY,HAR-RV
2019-01-31,0.006229615370901541,SPY,HAR-RV
2019-02-01,0.008787864090469463,SPY,HAR-RV
2019-02-04,0.00807188393945742,SPY,HAR-RV
2019-02-05,0.006593707834336637,SPY,HAR-RV
2019-02-06,0.007695220935697241,SPY,HAR-RV
2019-02-07,0.006964707902398715,SPY,HAR-RV
2019-02-08,0.005579005440413855,SPY,HAR-RV
2019-02-11,0.006807334593569348,SPY,HAR-RV
2019-02-12,0.005431736005094702,SPY,HAR-RV
2019-02-13,0.005185545500751963,SPY,HAR-RV
2019-02-14,0.007269638299761228,SPY,HAR-RV
2019-02-15,0.006064730362980225,SPY,HAR-RV
2019-02-19,0.005654016380784471,SPY,HAR-RV
2019-02-20,0.00706484710229896,SPY,HAR-RV
2019-02-21,0.005804018547432911,SPY,HAR-RV
2019-02-22,0.005342042988767857,SPY,HAR-RV
2019-02-25,0.0053654342771192074,SPY,HAR-RV
2019-02-26,0.005553876437139519,SPY,HAR-RV
2019-02-27,0.004790851418623345,SPY,HAR-RV
2019-02-28,0.004621142008746879,SPY,HAR-RV
2019-03-01,0.0043673345886389246,SPY,HAR-RV
2019-03-04,0.004428409896598123,SPY,HAR-RV
2019-03-05,0.004997611534500938,SPY,HAR-RV
2019-03-06,0.0044741503248799715,SPY,HAR-RV
2019-03-07,0.004099287998112235,SPY,HAR-RV
2019-03-08,0.004858441622730707,SPY,HAR-RV
2019-03-11,0.005235502693753521,SPY,HAR-RV
2019-03-12,0.004443091591481818,SPY,HAR-RV
2019-03-13,0.006349351380073673,SPY,HAR-RV
2019-03-14,0.0049781592958001285,SPY,HAR-RV
2019-03-15,0.0054072794773301425,SPY,HAR-RV
2019-03-18,0.004607464103561359,SPY,HAR-RV
2019-03-19,0.004966109987319431,SPY,HAR-RV
2019-03-20,0.004646011292822386,SPY,HAR-RV
2019-03-21,0.00415170261648184,SPY,HAR-RV
2019-03-22,0.004327031567341562,SPY,HAR-RV
2019-03-25,0.005806949767286486,SPY,HAR-RV
2019-03-26,0.007273344981849372,SPY,HAR-RV
2019-03-27,0.004738746477397486,SPY,HAR-RV
2019-03-28,0.005667204440607268,SPY,HAR-RV
2019-03-29,0.00542479192805482,SPY,HAR-RV
2019-04-01,0.005336852437521278,SPY,HAR-RV
2019-04-02,0.005940456809010384,SPY,HAR-RV
2019-04-03,0.006882088429784176,SPY,HAR-RV
2019-04-04,0.00519759784322321,SPY,HAR-RV
2019-04-05,0.0052577827189100555,SPY,HAR-RV
2019-04-08,0.0054617633541516036,SPY,HAR-RV
2019-04-09,0.005759880745500596,SPY,HAR-RV
2019-04-10,0.00499288300922347,SPY,HAR-RV
2019-04-11,0.005662827579881062,SPY,HAR-RV
2019-04-12,0.00507912483814791,SPY,HAR-RV
2019-04-15,0.004584371110060838,SPY,HAR-RV
2019-04-16,0.005467450466633096,SPY,HAR-RV
2019-04-17,0.004572136466663172,SPY,HAR-RV
2019-04-18,0.004477950833817541,SPY,HAR-RV
2019-04-22,0.004702995416001146,SPY,HAR-RV
2019-04-23,0.004626837632460906,SPY,HAR-RV
2019-04-24,0.004484030228624643,SPY,HAR-RV
2019-04-25,0.005551121975603548,SPY,HAR-RV
2019-04-26,0.004102805581099607,SPY,HAR-RV
2019-04-29,0.0038980954361870985,SPY,HAR-RV
2019-04-30,0.0043194065899585035,SPY,HAR-RV
2019-05-01,0.0037091075926884882,SPY,HAR-RV
2019-05-02,0.0035225056739039574,SPY,HAR-RV
2019-05-03,0.004463589144795852,SPY,HAR-RV
2019-05-06,0.003525645074819799,SPY,HAR-RV
2019-05-07,0.004819632490478306,SPY,HAR-RV
2019-05-08,0.004245869558319724,SPY,HAR-RV
2019-05-09,0.006293499377123632,SPY,HAR-RV
2019-05-10,0.004181744713168883,SPY,HAR-RV
2019-05-13,0.004477123606035155,SPY,HAR-RV
2019-05-14,0.00493527963094368,SPY,HAR-RV
2019-05-15,0.008202333440851126,SPY,HAR-RV
2019-05-16,0.006293313459388264,SPY,HAR-RV
2019-05-17,0.00594294976288702,SPY,HAR-RV
2019-05-20,0.006606886901569348,SPY,HAR-RV
2019-05-21,0.006420336746462668,SPY,HAR-RV
2019-05-22,0.006480198123213052,SPY,HAR-RV
2019-05-23,0.00692185350437389,SPY,HAR-RV
2019-05-24,0.006276403685671399,SPY,HAR-RV
2019-05-28,0.0074420424036032405,SPY,HAR-RV
2019-05-29,0.006220795023706705,SPY,HAR-RV
2019-05-30,0.007316699128922555,SPY,HAR-RV
2019-05-31,0.007011768218290257,SPY,HAR-RV
2019-06-03,0.0065982726101945725,SPY,HAR-RV
2019-06-04,0.008178705980937218,SPY,HAR-RV
2019-06-05,0.006903140533382736,SPY,HAR-RV
2019-06-06,0.009486308901515044,SPY,HAR-RV
2019-06-07,0.008095760549839948,SPY,HAR-RV
2019-06-10,0.007978584919048407,SPY,HAR-RV
2019-06-11,0.008112267856018813,SPY,HAR-RV
2019-06-12,0.007562418761115301,SPY,HAR-RV
2019-06-13,0.006824812613787362,SPY,HAR-RV
2019-06-14,0.006833059307412425,SPY,HAR-RV
2019-06-17,0.006524047372665806,SPY,HAR-RV
2019-06-18,0.005837462126881791,SPY,HAR-RV
2019-06-19,0.005674360152556436,SPY,HAR-RV
2019-06-20,0.006862595164010594,SPY,HAR-RV
2019-06-21,0.005957701645159141,SPY,HAR-RV
2019-06-24,0.006829253482281898,SPY,HAR-RV
2019-06-25,0.005791797564879943,SPY,HAR-RV
2019-06-26,0.005746092380485039,SPY,HAR-RV
2019-06-27,0.006551440535315874,SPY,HAR-RV
2019-06-28,0.005583149633449677,SPY,HAR-RV
2019-07-01,0.0056301473842803144,SPY,HAR-RV
2019-07-02,0.005825097437267086,SPY,HAR-RV
2019-07-03,0.006465244945718587,SPY,HAR-RV
2019-07-05,0.005478431344235969,SPY,HAR-RV
2019-07-08,0.006211893171848596,SPY,HAR-RV
2019-07-09,0.0050434813634250685,SPY,HAR-RV
2019-07-10,0.005393087653266906,SPY,HAR-RV
2019-07-11,0.004782874428801478,SPY,HAR-RV
2019-07-12,0.005039720422124492,SPY,HAR-RV
2019-07-15,0.004659724452922306,SPY,HAR-RV
2019-07-16,0.004983687240870389,SPY,HAR-RV
2019-07-17,0.004451820365242703,SPY,HAR-RV
2019-07-18,0.004738432451770556,SPY,HAR-RV
2019-07-19,0.005216365925028462,SPY,HAR-RV
2019-07-22,0.005023341404757475,SPY,HAR-RV
2019-07-23,0.005107292022270591,SPY,HAR-RV
2019-07-24,0.004884275991657458,SPY,HAR-RV
2019-07-25,0.005347598557480269,SPY,HAR-RV
2019-07-26,0.005185790487266061,SPY,HAR-RV
2019-07-29,0.005294139125637441,SPY,HAR-RV
2019-07-30,0.005362557454187801,SPY,HAR-RV
2019-07-31,0.00494301842771404,SPY,HAR-RV
2019-08-01,0.004945021552091108,SPY,HAR-RV
2019-08-02,0.005993424480503344,SPY,HAR-RV
2019-08-05,0.005885597256505264,SPY,HAR-RV
2019-08-06,0.006094512653463998,SPY,HAR-RV
2019-08-07,0.009548529558170484,SPY,HAR-RV
2019-08-08,0.008027376675938155,SPY,HAR-RV
2019-08-09,0.006860955162125535,SPY,HAR-RV
2019-08-12,0.009036477721421488,SPY,HAR-RV
2019-08-13,0.008104078197069733,SPY,HAR-RV
2019-08-14,0.008360660995923197,SPY,HAR-RV
2019-08-15,0.009087860469299892,SPY,HAR-RV
2019-08-16,0.011403522297980612,SPY,HAR-RV
2019-08-19,0.008836744839093694,SPY,HAR-RV
2019-08-20,0.010158144593705688,SPY,HAR-RV
2019-08-21,0.01004288578508252,SPY,HAR-RV
2019-08-22,0.009507931065747686,SPY,HAR-RV
2019-08-23,0.00895947897397827,SPY,HAR-RV
2019-08-26,0.008430624011076096,SPY,HAR-RV
2019-08-27,0.01085142229212316,SPY,HAR-RV
2019-08-28,0.00984984510423641,SPY,HAR-RV
2019-08-29,0.009187372805964829,SPY,HAR-RV
2019-08-30,0.00948150153717835,SPY,HAR-RV
2019-09-03,0.010227898918237591,SPY,HAR-RV
2019-09-04,0.008476518102171548,SPY,HAR-RV
2019-09-05,0.00870664418932142,SPY,HAR-RV
2019-09-06,0.009395103891009346,SPY,HAR-RV
2019-09-09,0.00925092669219439,SPY,HAR-RV
2019-09-10,0.007820442309120731,SPY,HAR-RV
2019-09-11,0.0076877312399266625,SPY,HAR-RV
2019-09-12,0.007189777814235381,SPY,HAR-RV
2019-09-13,0.007533346079878092,SPY,HAR-RV
2019-09-16,0.006860786896555787,SPY,HAR-RV
2019-09-17,0.006415553256223879,SPY,HAR-RV
2019-09-18,0.006279555774615323,SPY,HAR-RV
2019-09-19,0.006121776721407525,SPY,HAR-RV
2019-09-20,0.00551420842576467,SPY,HAR-RV
2019-09-23,0.0051355026641893,SPY,HAR-RV
2019-09-24,0.005489189506363684,SPY,HAR-RV
2019-09-25,0.005009774136236198,SPY,HAR-RV
2019-09-26,0.005640846786192921,SPY,HAR-RV
2019-09-27,0.005342912757374469,SPY,HAR-RV
2019-09-30,0.0051262106872179795,SPY,HAR-RV
2019-10-01,0.005298564720389051,SPY,HAR-RV
2019-10-02,0.0054657578158503126,SPY,HAR-RV
2019-10-03,0.00610969900022578,SPY,HAR-RV
2019-10-04,0.007165970355340395,SPY,HAR-RV
2019-10-07,0.0070579487268848246,SPY,HAR-RV
2019-10-08,0.0076215859276692055,SPY,HAR-RV
2019-10-09,0.007306989430935583,SPY,HAR-RV
2019-10-10,0.008262515498925711,SPY,HAR-RV
2019-10-11,0.0076252063112241175,SPY,HAR-RV
2019-10-14,0.00752755520469813,SPY,HAR-RV
2019-10-15,0.007542134096319206,SPY,HAR-RV
2019-10-16,0.006895699202031387,SPY,HAR-RV
2019-10-17,0.007172878508222473,SPY,HAR-RV
2019-10-18,0.00628838464361136,SPY,HAR-RV
2019-10-21,0.0061820927275332525,SPY,HAR-RV
2019-10-22,0.0059630700356366724,SPY,HAR-RV
2019-10-23,0.0063702729740847406,SPY,HAR-RV
2019-10-24,0.005811188227247994,SPY,HAR-RV
2019-10-25,0.005865532689322242,SPY,HAR-RV
2019-10-28,0.005602341923830457,SPY,HAR-RV
2019-10-29,0.005714826521189739,SPY,HAR-RV
2019-10-30,0.00569326228649534,SPY,HAR-RV
2019-10-31,0.005072140854923361,SPY,HAR-RV
2019-11-01,0.0052750002077100126,SPY,HAR-RV
2019-11-04,0.005241749211512506,SPY,HAR-RV
2019-11-05,0.005852828319396203,SPY,HAR-RV
2019-11-06,0.005321055914963589,SPY,HAR-RV
2019-11-07,0.004900757069851533,SPY,HAR-RV
2019-11-08,0.00454224984403938,SPY,HAR-RV
2019-11-11,0.004883121073712009,SPY,HAR-RV
2019-11-12,0.0042760204571192315,SPY,HAR-RV
2019-11-13,0.004038042505778459,SPY,HAR-RV
2019-11-14,0.003995799708421022,SPY,HAR-RV
2019-11-15,0.0037901328668361184,SPY,HAR-RV
2019-11-18,0.003721276005883089,SPY,HAR-RV
2019-11-19,0.00469714469024491,SPY,HAR-RV
2019-11-20,0.0038583988014818005,SPY,HAR-RV
2019-11-21,0.0037390541322515833,SPY,HAR-RV
2019-11-22,0.004357305751847425,SPY,HAR-RV
2019-11-25,0.0045174510877667926,SPY,HAR-RV
2019-11-26,0.004167769711135941,SPY,HAR-RV
2019-11-27,0.004580257884049831,SPY,HAR-RV
2019-11-29,0.00463010194072003,SPY,HAR-RV
2019-12-02,0.004576149780791219,SPY,HAR-RV
2019-12-03,0.004923459558813426,SPY,HAR-RV
2019-12-04,0.005605989426081955,SPY,HAR-RV
2019-12-05,0.00560847809441316,SPY,HAR-RV
2019-12-06,0.006054312391224327,SPY,HAR-RV
2019-12-09,0.006138094921180685,SPY,HAR-RV
2019-12-10,0.0060268049366979,SPY,HAR-RV
2019-12-11,0.005901188193835185,SPY,HAR-RV
2019-12-12,0.005387337340232656,SPY,HAR-RV
2019-12-13,0.004839194807672494,SPY,HAR-RV
2019-12-16,0.004982950716833801,SPY,HAR-RV
2019-12-17,0.004846935430827881,SPY,HAR-RV
2019-12-18,0.0045376724617646625,SPY,HAR-RV
2019-12-19,0.005328798832172484,SPY,HAR-RV
2019-12-20,0.00495408406951554,SPY,HAR-RV
2019-12-23,0.003697357931289057,SPY,HAR-RV
2019-12-24,0.00416474993628368,SPY,HAR-RV
2019-12-26,0.003764031253747699,SPY,HAR-RV
2019-12-27,0.00396726588997707,SPY,HAR-RV
2019-12-30,0.003928101146899097,SPY,HAR-RV
2019-12-31,0.004134088368329772,SPY,HAR-RV
2020-01-02,0.0034902834109539938,SPY,HAR-RV
2020-01-03,0.004143872514565468,SPY,HAR-RV
2020-01-06,0.004549026437008854,SPY,HAR-RV
2020-01-07,0.005131947152385084,SPY,HAR-RV
2020-01-08,0.006204199598928282,SPY,HAR-RV
2020-01-09,0.0059454712853397335,SPY,HAR-RV
2020-01-10,0.006033171116870531,SPY,HAR-RV
2020-01-13,0.005430615378435548,SPY,HAR-RV
2020-01-14,0.005256520923358872,SPY,HAR-RV
2020-01-15,0.005113891416044814,SPY,HAR-RV
2020-01-16,0.005605595069417746,SPY,HAR-RV
2020-01-17,0.005124345875965183,SPY,HAR-RV
2020-01-21,0.004490938713796126,SPY,HAR-RV
2020-01-22,0.005241241846144365,SPY,HAR-RV
2020-01-23,0.0045964397271229624,SPY,HAR-RV
2020-01-24,0.0046075784583281985,SPY,HAR-RV
2020-01-27,0.004393387511853894,SPY,HAR-RV
2020-01-28,0.0036462866506498876,SPY,HAR-RV
2020-01-29,0.004767866084001585,SPY,HAR-RV
2020-01-30,0.006399429805052544,SPY,HAR-RV
2020-01-31,0.0074434904822362835,SPY,HAR-RV
2020-02-03,0.0076510967306845,SPY,HAR-RV
2020-02-04,0.00724483754280728,SPY,HAR-RV
2020-02-05,0.007191969362895196,SPY,HAR-RV
2020-02-06,0.00707486562679182,SPY,HAR-RV
2020-02-07,0.00885379399172606,SPY,HAR-RV
2020-02-10,0.009499108438251242,SPY,HAR-RV
2020-02-11,0.007527990015281944,SPY,HAR-RV
2020-02-12,0.007329856657562231,SPY,HAR-RV
2020-02-13,0.006025807783347489,SPY,HAR-RV
2020-02-14,0.00486302057786868,SPY,HAR-RV
2020-02-18,0.005062694780326288,SPY,HAR-RV
2020-02-19,0.004484551588010555,SPY,HAR-RV
2020-02-20,0.003676216492232742,SPY,HAR-RV
2020-02-21,0.00384320401322547,SPY,HAR-RV
2020-02-24,0.00367290265935297,SPY,HAR-RV
2020-02-25,0.00480708881053895,SPY,HAR-RV
2020-02-26,0.010607157973678135,SPY,HAR-RV
2020-02-27,0.012548803172426345,SPY,HAR-RV
2020-02-28,0.01462442787108684,SPY,HAR-RV
2020-03-02,0.01584628428076818,SPY,HAR-RV
2020-03-03,0.02397796948455497,SPY,HAR-RV
2020-03-04,0.01939053485542839,SPY,HAR-RV
2020-03-05,0.023160012038717644,SPY,HAR-RV
2020-03-06,0.03011816543442588,SPY,HAR-RV
2020-03-09,0.02703708445863924,SPY,HAR-RV
2020-03-10,0.041405538773477156,SPY,HAR-RV
2020-03-11,0.03757189258548197,SPY,HAR-RV
2020-03-12,0.050765233951926066,SPY,HAR-RV
2020-03-13,0.061369775427161634,SPY,HAR-RV
2020-03-16,0.07318051136219975,SPY,HAR-RV
2020-03-17,0.10350757765280767,SPY,HAR-RV
2020-03-18,0.09297204465991343,SPY,HAR-RV
2020-03-19,0.09123493922182394,SPY,HAR-RV
2020-03-20,0.0655988346569624,SPY,HAR-RV
2020-03-23,0.03999036799388769,SPY,HAR-RV
2020-03-24,0.03459595558726557,SPY,HAR-RV
2020-03-25,0.039202780892150776,SPY,HAR-RV
2020-03-26,0.03986057998774969,SPY,HAR-RV
2020-03-27,0.034247763919856705,SPY,HAR-RV
2020-03-30,0.04313884930757805,SPY,HAR-RV
2020-03-31,0.038090808123300866,SPY,HAR-RV
2020-04-01,0.036044049120259526,SPY,HAR-RV
2020-04-02,0.02652416658974456,SPY,HAR-RV
2020-04-03,0.03213983435770495,SPY,HAR-RV
2020-04-06,0.02381231030933518,SPY,HAR-RV
2020-04-07,0.025936548335302068,SPY,HAR-RV
2020-04-08,0.028583166433416192,SPY,HAR-RV
2020-04-09,0.027234366046563114,SPY,HAR-RV
2020-04-13,0.02384538242268967,SPY,HAR-RV
2020-04-14,0.021849667423091336,SPY,HAR-RV
2020-04-15,0.02157931150859185,SPY,HAR-RV
2020-04-16,0.01536394677809582,SPY,HAR-RV
2020-04-17,0.018695127770275592,SPY,HAR-RV
2020-04-20,0.014555978507340733,SPY,HAR-RV
2020-04-21,0.016337674682101556,SPY,HAR-RV
2020-04-22,0.018397086560361965,SPY,HAR-RV
2020-04-23,0.01850590384353505,SPY,HAR-RV
2020-04-24,0.018463963961456303,SPY,HAR-RV
2020-04-27,0.017926921538530757,SPY,HAR-RV
2020-04-28,0.015600959151348615,SPY,HAR-RV
2020-04-29,0.014857360360998268,SPY,HAR-RV
2020-04-30,0.0105706560051653,SPY,HAR-RV
2020-05-01,0.010956988376261622,SPY,HAR-RV
2020-05-04,0.013025292572469687,SPY,HAR-RV
2020-05-05,0.014917486079817497,SPY,HAR-RV
2020-05-06,0.013388308838922605,SPY,HAR-RV
2020-05-07,0.014089332356992933,SPY,HAR-RV
2020-05-08,0.010720312151112299,SPY,HAR-RV
2020-05-11,0.011324688863117868,SPY,HAR-RV
2020-05-12,0.009210565102207606,SPY,HAR-RV
2020-05-13,0.009359716544205388,SPY,HAR-RV
2020-05-14,0.010864495120236631,SPY,HAR-RV
2020-05-15,0.012928663146826785,SPY,HAR-RV
2020-05-18,0.013045043601287224,SPY,HAR-RV
2020-05-19,0.011243818249496551,SPY,HAR-RV
2020-05-20,0.015800416081519386,SPY,HAR-RV
2020-05-21,0.014713135536001629,SPY,HAR-RV
2020-05-22,0.01430138228802134,SPY,HAR-RV
2020-05-26,0.013695052908234017,SPY,HAR-RV
2020-05-27,0.013404332691721157,SPY,HAR-RV
2020-05-28,0.009868167264191957,SPY,HAR-RV
2020-05-29,0.010556587934304175,SPY,HAR-RV
2020-06-01,0.008185372359186134,SPY,HAR-RV
2020-06-02,0.007651601627819299,SPY,HAR-RV
2020-06-03,0.008106469762097925,SPY,HAR-RV
2020-06-04,0.007320347334684436,SPY,HAR-RV
2020-06-05,0.006912814397427651,SPY,HAR-RV
2020-06-08,0.007489071933561046,SPY,HAR-RV
2020-06-09,0.010571768386292025,SPY,HAR-RV
2020-06-10,0.012415067835250475,SPY,HAR-RV
2020-06-11,0.012390461386219567,SPY,HAR-RV
2020-06-12,0.011377061135714024,SPY,HAR-RV
2020-06-15,0.01904009009941457,SPY,HAR-RV
2020-06-16,0.018920466224036498,SPY,HAR-RV
2020-06-17,0.0185756072187759,SPY,HAR-RV
2020-06-18,0.02009373987460381,SPY,HAR-RV
2020-06-19,0.0201259421858921,SPY,HAR-RV
2020-06-22,0.009755952012531896,SPY,HAR-RV
2020-06-23,0.008501856486397869,SPY,HAR-RV
2020-06-24,0.007977059185881355,SPY,HAR-RV
2020-06-25,0.005598706057183673,SPY,HAR-RV
2020-06-26,0.008818054430457425,SPY,HAR-RV
2020-06-29,0.011126727296876944,SPY,HAR-RV
2020-06-30,0.01394126109058722,SPY,HAR-RV
2020-07-01,0.015596892428487283,SPY,HAR-RV
2020-07-02,0.016998083826617057,SPY,HAR-RV
2020-07-06,0.013695599222811349,SPY,HAR-RV
2020-07-07,0.012851207469690235,SPY,HAR-RV
2020-07-08,0.011107101200546312,SPY,HAR-RV
2020-07-09,0.010450323958555328,SPY,HAR-RV
2020-07-10,0.009650345474171065,SPY,HAR-RV
2020-07-13,0.009493877082918566,SPY,HAR-RV
2020-07-14,0.010181616873645848,SPY,HAR-RV
2020-07-15,0.00899384713925841,SPY,HAR-RV
2020-07-16,0.009476483887353676,SPY,HAR-RV
2020-07-17,0.009787393654585513,SPY,HAR-RV
2020-07-20,0.009460101359667038,SPY,HAR-RV
2020-07-21,0.008256634151520661,SPY,HAR-RV
2020-07-22,0.008030336917970062,SPY,HAR-RV
2020-07-23,0.006292676915220201,SPY,HAR-RV
2020-07-24,0.005573594946158343,SPY,HAR-RV
2020-07-27,0.006989533533450019,SPY,HAR-RV
2020-07-28,0.007720183010827386,SPY,HAR-RV
2020-07-29,0.0076165639663105175,SPY,HAR-RV
2020-07-30,0.00838760824142093,SPY,HAR-RV
2020-07-31,0.009489659720813209,SPY,HAR-RV
2020-08-03,0.008180641213280038,SPY,HAR-RV
2020-08-04,0.008339799247998401,SPY,HAR-RV
2020-08-05,0.008252422700254461,SPY,HAR-RV
