Date,pred,asset,model
2011-03-21,0.0027782322950810137,LQD,HAR-RV
2011-03-22,0.002768366776154158,LQD,HAR-RV
2011-03-23,0.002987163038670063,LQD,HAR-RV
2011-03-24,0.002797920092215335,LQD,HAR-RV
2011-03-25,0.0028900694197959874,LQD,HAR-RV
2011-03-28,0.0030366671398854937,LQD,HAR-RV
2011-03-29,0.0028360228211718923,LQD,HAR-RV
2011-03-30,0.002838080871949947,LQD,HAR-RV
2011-03-31,0.0031619291935317114,LQD,HAR-RV
2011-04-01,0.0029521802366837884,LQD,HAR-RV
2011-04-04,0.002996733499364586,LQD,HAR-RV
2011-04-05,0.002813360497784716,LQD,HAR-RV
2011-04-06,0.0024947838194688925,LQD,HAR-RV
2011-04-07,0.002413388076290089,LQD,HAR-RV
2011-04-08,0.002644702674632759,LQD,HAR-RV
2011-04-11,0.002599535424016016,LQD,HAR-RV
2011-04-12,0.002527486365016939,LQD,HAR-RV
2011-04-13,0.002505482967157668,LQD,HAR-RV
2011-04-14,0.00269671500528471,LQD,HAR-RV
2011-04-15,0.0026513522302784214,LQD,HAR-RV
2011-04-18,0.002792084109610884,LQD,HAR-RV
2011-04-19,0.002730392344959465,LQD,HAR-RV
2011-04-20,0.002416448653316202,LQD,HAR-RV
2011-04-21,0.002564205224506131,LQD,HAR-RV
2011-04-25,0.002389142232537831,LQD,HAR-RV
2011-04-26,0.0024622270915463425,LQD,HAR-RV
2011-04-27,0.0027191428326756254,LQD,HAR-RV
2011-04-28,0.002882501868367889,LQD,HAR-RV
2011-04-29,0.0026520759374856246,LQD,HAR-RV
2011-05-02,0.002744110013116396,LQD,HAR-RV
2011-05-03,0.0024854621268653497,LQD,HAR-RV
2011-05-04,0.00237962313218733,LQD,HAR-RV
2011-05-05,0.00234486775158565,LQD,HAR-RV
2011-05-06,0.002322826117045749,LQD,HAR-RV
2011-05-09,0.0024722315332745813,LQD,HAR-RV
2011-05-10,0.002252386523662676,LQD,HAR-RV
2011-05-11,0.0023381611382032137,LQD,HAR-RV
2011-05-12,0.0024690297379867856,LQD,HAR-RV
2011-05-13,0.0023307336299849893,LQD,HAR-RV
2011-05-16,0.0025410793464920047,LQD,HAR-RV
2011-05-17,0.0023865047944839892,LQD,HAR-RV
2011-05-18,0.0023305399542650155,LQD,HAR-RV
2011-05-19,0.002304330772263055,LQD,HAR-RV
2011-05-20,0.0022397685671701577,LQD,HAR-RV
2011-05-23,0.0021844427828335167,LQD,HAR-RV
2011-05-24,0.0021405895673153284,LQD,HAR-RV
2011-05-25,0.0022537532172046707,LQD,HAR-RV
2011-05-26,0.002311127560486732,LQD,HAR-RV
2011-05-27,0.00248219330445967,LQD,HAR-RV
2011-05-31,0.0025243025091283827,LQD,HAR-RV
2011-06-01,0.002148241694464463,LQD,HAR-RV
2011-06-02,0.002010504397153441,LQD,HAR-RV
2011-06-03,0.0025399756767382395,LQD,HAR-RV
2011-06-06,0.002838276750918226,LQD,HAR-RV
2011-06-07,0.0022074597830744258,LQD,HAR-RV
2011-06-08,0.0021567742728219874,LQD,HAR-RV
2011-06-09,0.0021218877468607966,LQD,HAR-RV
2011-06-10,0.0021104948359963512,LQD,HAR-RV
2011-06-13,0.002774358601965729,LQD,HAR-RV
2011-06-14,0.0025542490994386316,LQD,HAR-RV
2011-06-15,0.0025757215183231544,LQD,HAR-RV
2011-06-16,0.0028950492160597953,LQD,HAR-RV
2011-06-17,0.0029475067506850227,LQD,HAR-RV
2011-06-20,0.002527882128906733,LQD,HAR-RV
2011-06-21,0.002345679295757845,LQD,HAR-RV
2011-06-22,0.0022858820765640124,LQD,HAR-RV
2011-06-23,0.0024385044909153164,LQD,HAR-RV
2011-06-24,0.002879069707080007,LQD,HAR-RV
2011-06-27,0.0030075617722415396,LQD,HAR-RV
2011-06-28,0.002738323332474909,LQD,HAR-RV
2011-06-29,0.0029570122901865187,LQD,HAR-RV
2011-06-30,0.0030776697897304402,LQD,HAR-RV
2011-07-01,0.0024101074631232254,LQD,HAR-RV
2011-07-05,0.002410455099862237,LQD,HAR-RV
2011-07-06,0.0020839167047334967,LQD,HAR-RV
2011-07-07,0.0022673144448962434,LQD,HAR-RV
2011-07-08,0.0024076183600778723,LQD,HAR-RV
2011-07-11,0.0023190007696009124,LQD,HAR-RV
2011-07-12,0.002887800165288907,LQD,HAR-RV
2011-07-13,0.0023137282929953738,LQD,HAR-RV
2011-07-14,0.0021084028251407124,LQD,HAR-RV
2011-07-15,0.0023269643094537807,LQD,HAR-RV
2011-07-18,0.00258976830831121,LQD,HAR-RV
2011-07-19,0.0023779194086532523,LQD,HAR-RV
2011-07-20,0.002514979630476841,LQD,HAR-RV
2011-07-21,0.0024840552620691687,LQD,HAR-RV
2011-07-22,0.0022487709653563554,LQD,HAR-RV
2011-07-25,0.002527543227727442,LQD,HAR-RV
2011-07-26,0.0028764198107581965,LQD,HAR-RV
2011-07-27,0.003050617520885021,LQD,HAR-RV
2011-07-28,0.0030973206143958014,LQD,HAR-RV
2011-07-29,0.0029461822229191513,LQD,HAR-RV
2011-08-01,0.00282198597337545,LQD,HAR-RV
2011-08-02,0.0032719941733197772,LQD,HAR-RV
2011-08-03,0.0028601783538742508,LQD,HAR-RV
2011-08-04,0.003322682666254683,LQD,HAR-RV
2011-08-05,0.0026997417805702546,LQD,HAR-RV
2011-08-08,0.003432211472457602,LQD,HAR-RV
2011-08-09,0.004621614917823233,LQD,HAR-RV
2011-08-10,0.004648907198718323,LQD,HAR-RV
2011-08-11,0.004984608121666262,LQD,HAR-RV
2011-08-12,0.006850121452314341,LQD,HAR-RV
2011-08-15,0.01014177058539319,LQD,HAR-RV
2011-08-16,0.007860117527322037,LQD,HAR-RV
2011-08-17,0.005576575679655432,LQD,HAR-RV
2011-08-18,0.005624559184375037,LQD,HAR-RV
2011-08-19,0.004993433186627177,LQD,HAR-RV
2011-08-22,0.004402670601033902,LQD,HAR-RV
2011-08-23,0.004368205059925936,LQD,HAR-RV
2011-08-24,0.005851738644463608,LQD,HAR-RV
2011-08-25,0.008425650876192587,LQD,HAR-RV
2011-08-26,0.008288480047389014,LQD,HAR-RV
2011-08-29,0.006124562779999659,LQD,HAR-RV
2011-08-30,0.004539561789078291,LQD,HAR-RV
2011-08-31,0.005359757953125314,LQD,HAR-RV
2011-09-01,0.0058578108419728055,LQD,HAR-RV
2011-09-02,0.005085327719555747,LQD,HAR-RV
2011-09-06,0.004432698910828462,LQD,HAR-RV
2011-09-07,0.006018161361087517,LQD,HAR-RV
2011-09-08,0.0056118422772921195,LQD,HAR-RV
2011-09-09,0.004147631567406342,LQD,HAR-RV
2011-09-12,0.003579698013289949,LQD,HAR-RV
2011-09-13,0.0035576943127617975,LQD,HAR-RV
2011-09-14,0.004757886640022189,LQD,HAR-RV
2011-09-15,0.0026979295970371445,LQD,HAR-RV
2011-09-16,0.0025924573161834547,LQD,HAR-RV
2011-09-19,0.00339414468035533,LQD,HAR-RV
2011-09-20,0.0024361378924575164,LQD,HAR-RV
2011-09-21,0.0038462364228680633,LQD,HAR-RV
2011-09-22,0.0025561073440018975,LQD,HAR-RV
2011-09-23,0.0030500480777820253,LQD,HAR-RV
2011-09-26,0.002926559320234974,LQD,HAR-RV
2011-09-27,0.003969243480542482,LQD,HAR-RV
2011-09-28,0.0026886071399719234,LQD,HAR-RV
2011-09-29,0.0030312103301011212,LQD,HAR-RV
2011-09-30,0.0033129441909139925,LQD,HAR-RV
2011-10-03,0.0025509052811185685,LQD,HAR-RV
2011-10-04,0.0034737581641700603,LQD,HAR-RV
2011-10-05,0.0027085731038471138,LQD,HAR-RV
2011-10-06,0.004583853382572066,LQD,HAR-RV
2011-10-07,0.003468820209905821,LQD,HAR-RV
2011-10-10,0.0033898658424064815,LQD,HAR-RV
2011-10-11,0.0025233752614424922,LQD,HAR-RV
2011-10-12,0.0027821124349077025,LQD,HAR-RV
2011-10-13,0.002935599667788863,LQD,HAR-RV
2011-10-14,0.0025118581400064652,LQD,HAR-RV
2011-10-17,0.00231007374154315,LQD,HAR-RV
2011-10-18,0.0022155972960144184,LQD,HAR-RV
2011-10-19,0.0021868479520883643,LQD,HAR-RV
2011-10-20,0.0029126691993664614,LQD,HAR-RV
2011-10-21,0.002670453773549758,LQD,HAR-RV
2011-10-24,0.0026629591687117784,LQD,HAR-RV
2011-10-25,0.002976737031542831,LQD,HAR-RV
2011-10-26,0.0036332386098207044,LQD,HAR-RV
2011-10-27,0.003567442207472264,LQD,HAR-RV
2011-10-28,0.002386145120022101,LQD,HAR-RV
2011-10-31,0.002187711962382609,LQD,HAR-RV
2011-11-01,0.0031579854238485312,LQD,HAR-RV
2011-11-02,0.002725040622112323,LQD,HAR-RV
2011-11-03,0.003411175745580728,LQD,HAR-RV
2011-11-04,0.003109728414709684,LQD,HAR-RV
2011-11-07,0.0022653550195830853,LQD,HAR-RV
2011-11-08,0.002546971334889796,LQD,HAR-RV
2011-11-09,0.0030870124901784734,LQD,HAR-RV
2011-11-10,0.0037022416491278953,LQD,HAR-RV
2011-11-11,0.0028363934728731386,LQD,HAR-RV
2011-11-14,0.003526325954649433,LQD,HAR-RV
2011-11-15,0.0027252448188179517,LQD,HAR-RV
2011-11-16,0.0021794484399761684,LQD,HAR-RV
2011-11-17,0.0022939280995760408,LQD,HAR-RV
2011-11-18,0.00293410491662492,LQD,HAR-RV
2011-11-21,0.004172735558450085,LQD,HAR-RV
2011-11-22,0.0026698726675710716,LQD,HAR-RV
2011-11-23,0.0033735104882246306,LQD,HAR-RV
2011-11-25,0.0030839705602317994,LQD,HAR-RV
2011-11-28,0.003704462897111359,LQD,HAR-RV
2011-11-29,0.003307323795591744,LQD,HAR-RV
2011-11-30,0.0024846290292370593,LQD,HAR-RV
2011-12-01,0.002849897701254051,LQD,HAR-RV
2011-12-02,0.0034289500300945137,LQD,HAR-RV
2011-12-05,0.0028448121279295788,LQD,HAR-RV
2011-12-06,0.004573995479271675,LQD,HAR-RV
2011-12-07,0.004578425421221006,LQD,HAR-RV
2011-12-08,0.004248090512170625,LQD,HAR-RV
2011-12-09,0.004568358440156937,LQD,HAR-RV
2011-12-12,0.003891242398561327,LQD,HAR-RV
2011-12-13,0.003779823714243664,LQD,HAR-RV
2011-12-14,0.0026016826203948563,LQD,HAR-RV
2011-12-15,0.0033563317401106435,LQD,HAR-RV
2011-12-16,0.0027980942918249384,LQD,HAR-RV
2011-12-19,0.0027630212182523893,LQD,HAR-RV
2011-12-20,0.003894939924032741,LQD,HAR-RV
2011-12-21,0.003444400873201584,LQD,HAR-RV
2011-12-22,0.0025573095968464484,LQD,HAR-RV
2011-12-23,0.0035571351710528267,LQD,HAR-RV
2011-12-27,0.003928328204565533,LQD,HAR-RV
2011-12-28,0.003333626604694862,LQD,HAR-RV
2011-12-29,0.0034906616795656355,LQD,HAR-RV
2011-12-30,0.002995943854099641,LQD,HAR-RV
2012-01-03,0.002575527793880183,LQD,HAR-RV
2012-01-04,0.0034728163694136564,LQD,HAR-RV
2012-01-05,0.002486986343584105,LQD,HAR-RV
2012-01-06,0.002411095011026214,LQD,HAR-RV
2012-01-09,0.0033162062274920676,LQD,HAR-RV
2012-01-10,0.0032317510710823593,LQD,HAR-RV
2012-01-11,0.0025165238086766704,LQD,HAR-RV
2012-01-12,0.0028347873854257053,LQD,HAR-RV
2012-01-13,0.0021480345401236416,LQD,HAR-RV
2012-01-17,0.0025835158575530093,LQD,HAR-RV
2012-01-18,0.0029339141745101786,LQD,HAR-RV
2012-01-19,0.002851327374357914,LQD,HAR-RV
2012-01-20,0.0025711029396834287,LQD,HAR-RV
2012-01-23,0.002144799844740006,LQD,HAR-RV
2012-01-24,0.0026592945880260553,LQD,HAR-RV
2012-01-25,0.0023313698614877156,LQD,HAR-RV
2012-01-26,0.002870747016820086,LQD,HAR-RV
2012-01-27,0.002901920517342595,LQD,HAR-RV
2012-01-30,0.004204509388166807,LQD,HAR-RV
2012-01-31,0.002616155893746277,LQD,HAR-RV
2012-02-01,0.0025431939284237715,LQD,HAR-RV
2012-02-02,0.0029361095044437386,LQD,HAR-RV
2012-02-03,0.0032422037624432456,LQD,HAR-RV
2012-02-06,0.002575727202867544,LQD,HAR-RV
2012-02-07,0.00242374276740449,LQD,HAR-RV
2012-02-08,0.002751658149442804,LQD,HAR-RV
2012-02-09,0.002523165488369389,LQD,HAR-RV
2012-02-10,0.0022025824788787533,LQD,HAR-RV
2012-02-13,0.0027768443520740553,LQD,HAR-RV
2012-02-14,0.002182229600944647,LQD,HAR-RV
2012-02-15,0.0028746547808708254,LQD,HAR-RV
2012-02-16,0.0021542028203937087,LQD,HAR-RV
2012-02-17,0.0022763548325669064,LQD,HAR-RV
2012-02-21,0.0023047671370134823,LQD,HAR-RV
2012-02-22,0.002280526959903526,LQD,HAR-RV
2012-02-23,0.0022888242663288406,LQD,HAR-RV
2012-02-24,0.0036227588205406495,LQD,HAR-RV
2012-02-27,0.0024220171566018845,LQD,HAR-RV
2012-02-28,0.002199699526046451,LQD,HAR-RV
2012-02-29,0.0029934925157763448,LQD,HAR-RV
2012-03-01,0.002833633368997391,LQD,HAR-RV
2012-03-02,0.0021117892840335504,LQD,HAR-RV
2012-03-05,0.002501781919364089,LQD,HAR-RV
2012-03-06,0.001967610107201217,LQD,HAR-RV
2012-03-07,0.002227820658832396,LQD,HAR-RV
2012-03-08,0.0021004694207662224,LQD,HAR-RV
2012-03-09,0.0017904781806905266,LQD,HAR-RV
2012-03-12,0.0016295503464234195,LQD,HAR-RV
2012-03-13,0.001686335232006182,LQD,HAR-RV
2012-03-14,0.0020876332532787016,LQD,HAR-RV
2012-03-15,0.002438210831825059,LQD,HAR-RV
2012-03-16,0.005061157183866845,LQD,HAR-RV
2012-03-19,0.0027411985905869724,LQD,HAR-RV
2012-03-20,0.0025835166842223534,LQD,HAR-RV
2012-03-21,0.002526125487166088,LQD,HAR-RV
2012-03-22,0.002316080080975973,LQD,HAR-RV
2012-03-23,0.0030959101534546608,LQD,HAR-RV
2012-03-26,0.0023570782456727273,LQD,HAR-RV
2012-03-27,0.0020682855738024244,LQD,HAR-RV
2012-03-28,0.002473832603102805,LQD,HAR-RV
2012-03-29,0.004079046706081544,LQD,HAR-RV
2012-03-30,0.0025879191175866272,LQD,HAR-RV
2012-04-02,0.002618132233148076,LQD,HAR-RV
2012-04-03,0.0027886573622657018,LQD,HAR-RV
2012-04-04,0.002886389864485932,LQD,HAR-RV
2012-04-05,0.004618878927454821,LQD,HAR-RV
2012-04-09,0.002903712121738424,LQD,HAR-RV
2012-04-10,0.0028597943339494433,LQD,HAR-RV
2012-04-11,0.004098004172108807,LQD,HAR-RV
2012-04-12,0.002738251599811283,LQD,HAR-RV
2012-04-13,0.0025428367366845304,LQD,HAR-RV
2012-04-16,0.0023651343108465274,LQD,HAR-RV
2012-04-17,0.0034068435955590796,LQD,HAR-RV
2012-04-18,0.0020350241857930093,LQD,HAR-RV
2012-04-19,0.0023123375921503815,LQD,HAR-RV
2012-04-20,0.0020241901153941672,LQD,HAR-RV
2012-04-23,0.0021317609825332925,LQD,HAR-RV
2012-04-24,0.0018419870969728124,LQD,HAR-RV
2012-04-25,0.001793038867808266,LQD,HAR-RV
2012-04-26,0.0021354629705739652,LQD,HAR-RV
2012-04-27,0.0022011272985018263,LQD,HAR-RV
2012-04-30,0.002224206284987826,LQD,HAR-RV
2012-05-01,0.002140605213983157,LQD,HAR-RV
2012-05-02,0.0019210220732866993,LQD,HAR-RV
2012-05-03,0.002219115013925467,LQD,HAR-RV
2012-05-04,0.002573729593673999,LQD,HAR-RV
2012-05-07,0.0019265099116515833,LQD,HAR-RV
2012-05-08,0.001956177359418631,LQD,HAR-RV
2012-05-09,0.002135093588750704,LQD,HAR-RV
2012-05-10,0.002335906659052398,LQD,HAR-RV
2012-05-11,0.0020651133407881854,LQD,HAR-RV
2012-05-14,0.002222862759590294,LQD,HAR-RV
2012-05-15,0.002472869419304893,LQD,HAR-RV
2012-05-16,0.0018262951382077691,LQD,HAR-RV
2012-05-17,0.001953595590903667,LQD,HAR-RV
2012-05-18,0.0018436121896452072,LQD,HAR-RV
2012-05-21,0.003582841399422205,LQD,HAR-RV
2012-05-22,0.002913343782997853,LQD,HAR-RV
2012-05-23,0.0024098514358581362,LQD,HAR-RV
2012-05-24,0.0028075815680356528,LQD,HAR-RV
2012-05-25,0.002822911236040054,LQD,HAR-RV
2012-05-29,0.0020072312515819805,LQD,HAR-RV
2012-05-30,0.0024138933478525916,LQD,HAR-RV
2012-05-31,0.002215056995632997,LQD,HAR-RV
2012-06-01,0.0020627668006708683,LQD,HAR-RV
2012-06-04,0.003615591800099123,LQD,HAR-RV
2012-06-05,0.003793220947314727,LQD,HAR-RV
2012-06-06,0.004348420398027101,LQD,HAR-RV
2012-06-07,0.003202617823816016,LQD,HAR-RV
2012-06-08,0.0034491517112510616,LQD,HAR-RV
2012-06-11,0.0030743813415409944,LQD,HAR-RV
2012-06-12,0.003316796303055935,LQD,HAR-RV
2012-06-13,0.0021977011722995156,LQD,HAR-RV
2012-06-14,0.0028542303047340463,LQD,HAR-RV
2012-06-15,0.0030268745413472415,LQD,HAR-RV
2012-06-18,0.002467959273761209,LQD,HAR-RV
2012-06-19,0.0031349648451293568,LQD,HAR-RV
2012-06-20,0.002341807525798009,LQD,HAR-RV
2012-06-21,0.0022871251402340445,LQD,HAR-RV
2012-06-22,0.0019920794467965337,LQD,HAR-RV
2012-06-25,0.0022413045330668575,LQD,HAR-RV
2012-06-26,0.001911360856358181,LQD,HAR-RV
2012-06-27,0.002391194874619089,LQD,HAR-RV
2012-06-28,0.0020437258739936315,LQD,HAR-RV
2012-06-29,0.002146436911714419,LQD,HAR-RV
2012-07-02,0.0021639900986988765,LQD,HAR-RV
2012-07-03,0.0018475209657428013,LQD,HAR-RV
2012-07-05,0.0032004028419620615,LQD,HAR-RV
2012-07-06,0.0020122180321474354,LQD,HAR-RV
2012-07-09,0.0024021780814582937,LQD,HAR-RV
2012-07-10,0.0024146630593270446,LQD,HAR-RV
2012-07-11,0.001985482687728501,LQD,HAR-RV
2012-07-12,0.0019119148038080993,LQD,HAR-RV
2012-07-13,0.002258240810517469,LQD,HAR-RV
2012-07-16,0.0027094902432925243,LQD,HAR-RV
2012-07-17,0.002054812795340258,LQD,HAR-RV
2012-07-18,0.0023161305652306292,LQD,HAR-RV
2012-07-19,0.0019540808919208054,LQD,HAR-RV
2012-07-20,0.0025496762217257674,LQD,HAR-RV
2012-07-23,0.002174155037569714,LQD,HAR-RV
2012-07-24,0.002152109172958938,LQD,HAR-RV
2012-07-25,0.002454305938300696,LQD,HAR-RV
2012-07-26,0.002453016475696334,LQD,HAR-RV
2012-07-27,0.002338082966916708,LQD,HAR-RV
2012-07-30,0.002336088457735545,LQD,HAR-RV
2012-07-31,0.002553774799345587,LQD,HAR-RV
2012-08-01,0.00250463554371878,LQD,HAR-RV
2012-08-02,0.0026245839351743344,LQD,HAR-RV
2012-08-03,0.0025300143691569695,LQD,HAR-RV
2012-08-06,0.0025367275115816966,LQD,HAR-RV
2012-08-07,0.0024908526995540722,LQD,HAR-RV
2012-08-08,0.0024302020319905415,LQD,HAR-RV
2012-08-09,0.0024994340871983115,LQD,HAR-RV
2012-08-10,0.0025244873571895615,LQD,HAR-RV
2012-08-13,0.002451003418533185,LQD,HAR-RV
2012-08-14,0.002537323830289189,LQD,HAR-RV
2012-08-15,0.0025183513273544164,LQD,HAR-RV
2012-08-16,0.002639026787234815,LQD,HAR-RV
2012-08-17,0.002708000423366439,LQD,HAR-RV
2012-08-20,0.0026754445829607794,LQD,HAR-RV
2012-08-21,0.0025268215292903132,LQD,HAR-RV
2012-08-22,0.0026197735543994085,LQD,HAR-RV
2012-08-23,0.002545343960453014,LQD,HAR-RV
2012-08-24,0.002785176521579291,LQD,HAR-RV
2012-08-27,0.0024764307517388005,LQD,HAR-RV
2012-08-28,0.0024695957943007326,LQD,HAR-RV
2012-08-29,0.0024496728136416523,LQD,HAR-RV
2012-08-30,0.0024152999743287428,LQD,HAR-RV
2012-08-31,0.0023834010599616835,LQD,HAR-RV
2012-09-04,0.002266377414316029,LQD,HAR-RV
2012-09-05,0.002770630119506085,LQD,HAR-RV
2012-09-06,0.0024993616543547586,LQD,HAR-RV
2012-09-07,0.0023869381123205343,LQD,HAR-RV
2012-09-10,0.002650179639680102,LQD,HAR-RV
2012-09-11,0.002507752058889652,LQD,HAR-RV
2012-09-12,0.0022994157654681684,LQD,HAR-RV
2012-09-13,0.002337877860124732,LQD,HAR-RV
2012-09-14,0.0024429574640285404,LQD,HAR-RV
2012-09-17,0.002733991314964405,LQD,HAR-RV
2012-09-18,0.0028007002776977703,LQD,HAR-RV
2012-09-19,0.002606476940591981,LQD,HAR-RV
2012-09-20,0.002563005960349224,LQD,HAR-RV
2012-09-21,0.0024288116930745694,LQD,HAR-RV
2012-09-24,0.00236055755569815,LQD,HAR-RV
2012-09-25,0.002446821027124034,LQD,HAR-RV
2012-09-26,0.002387714852736467,LQD,HAR-RV
2012-09-27,0.0024432719365489347,LQD,HAR-RV
2012-09-28,0.002499305790997478,LQD,HAR-RV
2012-10-01,0.0023270410544206374,LQD,HAR-RV
2012-10-02,0.0024476804638071787,LQD,HAR-RV
2012-10-03,0.0024675379573930747,LQD,HAR-RV
2012-10-04,0.0022904304633720365,LQD,HAR-RV
2012-10-05,0.0022335755035797927,LQD,HAR-RV
2012-10-08,0.002220121785075133,LQD,HAR-RV
2012-10-09,0.0022795323178238357,LQD,HAR-RV
2012-10-10,0.002318401128311852,LQD,HAR-RV
2012-10-11,0.002198067444426838,LQD,HAR-RV
2012-10-12,0.0022791939348114467,LQD,HAR-RV
2012-10-15,0.0024067667491303913,LQD,HAR-RV
2012-10-16,0.002277033950848108,LQD,HAR-RV
2012-10-17,0.002352748550822961,LQD,HAR-RV
2012-10-18,0.002172659189641713,LQD,HAR-RV
2012-10-19,0.0022164453815331432,LQD,HAR-RV
2012-10-22,0.002177864670142996,LQD,HAR-RV
2012-10-23,0.0021868795409309837,LQD,HAR-RV
2012-10-24,0.0022226799381983857,LQD,HAR-RV
2012-10-25,0.0022016596953821155,LQD,HAR-RV
2012-10-26,0.002285837214859533,LQD,HAR-RV
2012-10-31,0.002345159798139926,LQD,HAR-RV
2012-11-01,0.002552129961176959,LQD,HAR-RV
2012-11-02,0.0024782983184468473,LQD,HAR-RV
2012-11-05,0.002624203195255883,LQD,HAR-RV
2012-11-06,0.0024316103032506827,LQD,HAR-RV
2012-11-07,0.0023819368188199006,LQD,HAR-RV
2012-11-08,0.0024086428393843592,LQD,HAR-RV
2012-11-09,0.002329312044131764,LQD,HAR-RV
2012-11-12,0.0022936542624392414,LQD,HAR-RV
2012-11-13,0.0023181034880574375,LQD,HAR-RV
2012-11-14,0.0022426509339050693,LQD,HAR-RV
2012-11-15,0.002242445271757429,LQD,HAR-RV
2012-11-16,0.0022951281509986645,LQD,HAR-RV
2012-11-19,0.0022526523550659727,LQD,HAR-RV
2012-11-20,0.0022145412937806903,LQD,HAR-RV
2012-11-21,0.0023025119350715212,LQD,HAR-RV
2012-11-23,0.002313129270599946,LQD,HAR-RV
2012-11-26,0.002229521528546367,LQD,HAR-RV
2012-11-27,0.002221520281656665,LQD,HAR-RV
2012-11-28,0.002277631541843308,LQD,HAR-RV
2012-11-29,0.0022119554322959736,LQD,HAR-RV
2012-11-30,0.0021559759244849075,LQD,HAR-RV
2012-12-03,0.002185084280586527,LQD,HAR-RV
2012-12-04,0.002202169869784231,LQD,HAR-RV
2012-12-05,0.0022104576812159655,LQD,HAR-RV
2012-12-06,0.0022998165272578655,LQD,HAR-RV
2012-12-07,0.0023619072594696713,LQD,HAR-RV
2012-12-10,0.0022881959883943475,LQD,HAR-RV
2012-12-11,0.002444614262042699,LQD,HAR-RV
2012-12-12,0.002442722263241379,LQD,HAR-RV
2012-12-13,0.002589340594581915,LQD,HAR-RV
2012-12-14,0.0025710642015756863,LQD,HAR-RV
2012-12-17,0.0025139371562397095,LQD,HAR-RV
2012-12-18,0.0024475983321526123,LQD,HAR-RV
2012-12-19,0.002558931358656188,LQD,HAR-RV
2012-12-20,0.002520434918292529,LQD,HAR-RV
2012-12-21,0.0024926222440537866,LQD,HAR-RV
2012-12-24,0.0024255540557346746,LQD,HAR-RV
2012-12-26,0.0024717992826623755,LQD,HAR-RV
2012-12-27,0.0023610638868844006,LQD,HAR-RV
2012-12-28,0.0023250802165424296,LQD,HAR-RV
2012-12-31,0.002302360822753972,LQD,HAR-RV
2013-01-02,0.0023334763933179647,LQD,HAR-RV
2013-01-03,0.0024271301122650735,LQD,HAR-RV
2013-01-04,0.0024230770405127204,LQD,HAR-RV
2013-01-07,0.0024875945747052756,LQD,HAR-RV
2013-01-08,0.002307876498344746,LQD,HAR-RV
2013-01-09,0.0022761726906851375,LQD,HAR-RV
2013-01-10,0.0021269645720427646,LQD,HAR-RV
2013-01-11,0.0020193641160113247,LQD,HAR-RV
2013-01-14,0.0018981625290162502,LQD,HAR-RV
2013-01-15,0.0019563135786295634,LQD,HAR-RV
2013-01-16,0.0020039469829226026,LQD,HAR-RV
2013-01-17,0.001987281545532997,LQD,HAR-RV
2013-01-18,0.0019761053705315314,LQD,HAR-RV
2013-01-22,0.002056402186230668,LQD,HAR-RV
2013-01-23,0.002023629413696504,LQD,HAR-RV
2013-01-24,0.001909340030410101,LQD,HAR-RV
2013-01-25,0.0020181307770543487,LQD,HAR-RV
2013-01-28,0.002112818658332631,LQD,HAR-RV
2013-01-29,0.002273191762778196,LQD,HAR-RV
2013-01-30,0.002133493138874608,LQD,HAR-RV
2013-01-31,0.0022795789608624235,LQD,HAR-RV
2013-02-01,0.002393493489099564,LQD,HAR-RV
2013-02-04,0.002321795768903046,LQD,HAR-RV
2013-02-05,0.0023591770809733136,LQD,HAR-RV
2013-02-06,0.002473767521039959,LQD,HAR-RV
2013-02-07,0.002502927877977259,LQD,HAR-RV
2013-02-08,0.002421670018245209,LQD,HAR-RV
2013-02-11,0.002375540735622584,LQD,HAR-RV
2013-02-12,0.002359419346613264,LQD,HAR-RV
2013-02-13,0.002179128666992749,LQD,HAR-RV
2013-02-14,0.002053107149785398,LQD,HAR-RV
2013-02-15,0.002045388629905231,LQD,HAR-RV
2013-02-19,0.0021475854477346836,LQD,HAR-RV
2013-02-20,0.002034717677027603,LQD,HAR-RV
2013-02-21,0.0020181678588128606,LQD,HAR-RV
2013-02-22,0.0020461512851354326,LQD,HAR-RV
2013-02-25,0.001977549897042032,LQD,HAR-RV
2013-02-26,0.0018914232640811668,LQD,HAR-RV
2013-02-27,0.002101615722085973,LQD,HAR-RV
2013-02-28,0.0021631037005726355,LQD,HAR-RV
2013-03-01,0.002127108530289656,LQD,HAR-RV
2013-03-04,0.002065205811906446,LQD,HAR-RV
2013-03-05,0.002152644212109393,LQD,HAR-RV
2013-03-06,0.0018864398699302064,LQD,HAR-RV
2013-03-07,0.0019438154716157892,LQD,HAR-RV
2013-03-08,0.002086847344345291,LQD,HAR-RV
2013-03-11,0.0022331849726659027,LQD,HAR-RV
2013-03-12,0.002251877707013753,LQD,HAR-RV
2013-03-13,0.0021615232792092,LQD,HAR-RV
2013-03-14,0.00220134690560591,LQD,HAR-RV
2013-03-15,0.002076669169434365,LQD,HAR-RV
2013-03-18,0.0019543542799675896,LQD,HAR-RV
2013-03-19,0.0019209809859384213,LQD,HAR-RV
2013-03-20,0.0020427636337442077,LQD,HAR-RV
2013-03-21,0.0020080546600343245,LQD,HAR-RV
2013-03-22,0.002105297822886316,LQD,HAR-RV
2013-03-25,0.0019914080835223254,LQD,HAR-RV
2013-03-26,0.00189834451281432,LQD,HAR-RV
2013-03-27,0.0018346699226888127,LQD,HAR-RV
